variant,country,year,gender,dependencyratio2064
estimates,232,1950,male,147.594
estimates,232,1951,male,147.32
estimates,232,1952,male,145.71
estimates,232,1953,male,143.89
estimates,232,1954,male,142.257
estimates,232,1955,male,140.734
estimates,232,1956,male,139.822
estimates,232,1957,male,139.245
estimates,232,1958,male,138.566
estimates,232,1959,male,137.464
estimates,232,1960,male,135.9
estimates,232,1961,male,136.222
estimates,232,1962,male,135.645
estimates,232,1963,male,134.506
estimates,232,1964,male,133.207
estimates,232,1965,male,131.912
estimates,232,1966,male,131.627
estimates,232,1967,male,131.12
estimates,232,1968,male,130.55
estimates,232,1969,male,130.033
estimates,232,1970,male,129.669
estimates,232,1971,male,130.647
estimates,232,1972,male,131.552
estimates,232,1973,male,132.325
estimates,232,1974,male,132.857
estimates,232,1975,male,133.076
estimates,232,1976,male,133.884
estimates,232,1977,male,134.335
estimates,232,1978,male,134.511
estimates,232,1979,male,134.514
estimates,232,1980,male,134.427
estimates,232,1981,male,135.097
estimates,232,1982,male,135.571
estimates,232,1983,male,135.856
estimates,232,1984,male,135.952
estimates,232,1985,male,135.869
estimates,232,1986,male,136.924
estimates,232,1987,male,137.819
estimates,232,1988,male,138.533
estimates,232,1989,male,138.924
estimates,232,1990,male,138.846
estimates,232,1991,male,141.925
estimates,232,1992,male,145.401
estimates,232,1993,male,149.467
estimates,232,1994,male,154.346
estimates,232,1995,male,160.097
estimates,232,1996,male,159.717
estimates,232,1997,male,159.061
estimates,232,1998,male,158.069
estimates,232,1999,male,156.636
estimates,232,2000,male,154.796
estimates,232,2001,male,151.419
estimates,232,2002,male,147.642
estimates,232,2003,male,143.603
estimates,232,2004,male,139.416
estimates,232,2005,male,135.174
estimates,232,2006,male,133.601
estimates,232,2007,male,132.018
estimates,232,2008,male,130.674
estimates,232,2009,male,129.808
estimates,232,2010,male,129.46
estimates,232,2011,male,129.058
estimates,232,2012,male,128.955
estimates,232,2013,male,129.115
estimates,232,2014,male,129.441
estimates,232,2015,male,129.83
medium_variant,232,2015,male,129.83
medium_variant,232,2016,male,129.068
medium_variant,232,2017,male,128.38
medium_variant,232,2018,male,127.6
medium_variant,232,2019,male,126.52
medium_variant,232,2020,male,125.049
medium_variant,232,2021,male,123.4
medium_variant,232,2022,male,121.393
medium_variant,232,2023,male,119.109
medium_variant,232,2024,male,116.66
medium_variant,232,2025,male,114.113
medium_variant,232,2026,male,111.598
medium_variant,232,2027,male,108.997
medium_variant,232,2028,male,106.412
medium_variant,232,2029,male,103.937
medium_variant,232,2030,male,101.62
medium_variant,232,2031,male,99.58
medium_variant,232,2032,male,97.686
medium_variant,232,2033,male,95.929
medium_variant,232,2034,male,94.278
medium_variant,232,2035,male,92.713
medium_variant,232,2036,male,91.358
medium_variant,232,2037,male,90.07
medium_variant,232,2038,male,88.871
medium_variant,232,2039,male,87.781
medium_variant,232,2040,male,86.802
medium_variant,232,2041,male,86.004
medium_variant,232,2042,male,85.272
medium_variant,232,2043,male,84.611
medium_variant,232,2044,male,84.025
medium_variant,232,2045,male,83.507
medium_variant,232,2046,male,83.104
medium_variant,232,2047,male,82.738
medium_variant,232,2048,male,82.388
medium_variant,232,2049,male,82.032
medium_variant,232,2050,male,81.651
medium_variant,232,2051,male,81.293
medium_variant,232,2052,male,80.91
medium_variant,232,2053,male,80.482
medium_variant,232,2054,male,79.982
medium_variant,232,2055,male,79.399
medium_variant,232,2056,male,78.794
medium_variant,232,2057,male,78.122
medium_variant,232,2058,male,77.412
medium_variant,232,2059,male,76.693
medium_variant,232,2060,male,75.989
medium_variant,232,2061,male,75.342
medium_variant,232,2062,male,74.698
medium_variant,232,2063,male,74.094
medium_variant,232,2064,male,73.571
medium_variant,232,2065,male,73.149
medium_variant,232,2066,male,72.856
medium_variant,232,2067,male,72.636
medium_variant,232,2068,male,72.49
medium_variant,232,2069,male,72.411
medium_variant,232,2070,male,72.394
medium_variant,232,2071,male,72.469
medium_variant,232,2072,male,72.583
medium_variant,232,2073,male,72.721
medium_variant,232,2074,male,72.859
medium_variant,232,2075,male,72.981
medium_variant,232,2076,male,73.108
medium_variant,232,2077,male,73.207
medium_variant,232,2078,male,73.284
medium_variant,232,2079,male,73.345
medium_variant,232,2080,male,73.396
medium_variant,232,2081,male,73.452
medium_variant,232,2082,male,73.482
medium_variant,232,2083,male,73.497
medium_variant,232,2084,male,73.506
medium_variant,232,2085,male,73.517
medium_variant,232,2086,male,73.53
medium_variant,232,2087,male,73.531
medium_variant,232,2088,male,73.538
medium_variant,232,2089,male,73.564
medium_variant,232,2090,male,73.621
medium_variant,232,2091,male,73.688
medium_variant,232,2092,male,73.772
medium_variant,232,2093,male,73.883
medium_variant,232,2094,male,74.031
medium_variant,232,2095,male,74.224
medium_variant,232,2096,male,74.437
medium_variant,232,2097,male,74.676
medium_variant,232,2098,male,74.945
medium_variant,232,2099,male,75.249
medium_variant,232,2100,male,75.593
estimates,232,1950,female,138.573
estimates,232,1951,female,138.493
estimates,232,1952,female,137.25
estimates,232,1953,female,135.768
estimates,232,1954,female,134.421
estimates,232,1955,female,133.172
estimates,232,1956,female,132.671
estimates,232,1957,female,132.39
estimates,232,1958,female,131.997
estimates,232,1959,female,131.229
estimates,232,1960,female,130.072
estimates,232,1961,female,130.631
estimates,232,1962,female,130.402
estimates,232,1963,female,129.669
estimates,232,1964,female,128.778
estimates,232,1965,female,127.87
estimates,232,1966,female,127.902
estimates,232,1967,female,127.708
estimates,232,1968,female,127.404
estimates,232,1969,female,127.099
estimates,232,1970,female,126.89
estimates,232,1971,female,127.905
estimates,232,1972,female,128.813
estimates,232,1973,female,129.588
estimates,232,1974,female,130.149
estimates,232,1975,female,130.44
estimates,232,1976,female,131.253
estimates,232,1977,female,131.737
estimates,232,1978,female,131.966
estimates,232,1979,female,132.054
estimates,232,1980,female,132.079
estimates,232,1981,female,132.757
estimates,232,1982,female,133.287
estimates,232,1983,female,133.656
estimates,232,1984,female,133.839
estimates,232,1985,female,133.832
estimates,232,1986,female,134.903
estimates,232,1987,female,135.792
estimates,232,1988,female,136.482
estimates,232,1989,female,136.854
estimates,232,1990,female,136.785
estimates,232,1991,female,140.051
estimates,232,1992,female,143.692
estimates,232,1993,female,147.873
estimates,232,1994,female,152.783
estimates,232,1995,female,158.46
estimates,232,1996,female,157.914
estimates,232,1997,female,157.07
estimates,232,1998,female,155.873
estimates,232,1999,female,154.252
estimates,232,2000,female,152.26
estimates,232,2001,female,148.445
estimates,232,2002,female,144.369
estimates,232,2003,female,140.123
