variant,country,year,gender,dependencyratio2064
estimates,8,1950,male,125.824
estimates,8,1951,male,125.159
estimates,8,1952,male,124.817
estimates,8,1953,male,124.559
estimates,8,1954,male,124.081
estimates,8,1955,male,123.249
estimates,8,1956,male,122.976
estimates,8,1957,male,122.195
estimates,8,1958,male,121.23
estimates,8,1959,male,120.482
estimates,8,1960,male,120.154
estimates,8,1961,male,120.65
estimates,8,1962,male,121.265
estimates,8,1963,male,121.944
estimates,8,1964,male,122.532
estimates,8,1965,male,122.913
estimates,8,1966,male,123.495
estimates,8,1967,male,123.703
estimates,8,1968,male,123.622
estimates,8,1969,male,123.365
estimates,8,1970,male,122.989
estimates,8,1971,male,122.387
estimates,8,1972,male,121.799
estimates,8,1973,male,121.047
estimates,8,1974,male,119.911
estimates,8,1975,male,118.328
estimates,8,1976,male,116.935
estimates,8,1977,male,115.066
estimates,8,1978,male,112.882
estimates,8,1979,male,110.577
estimates,8,1980,male,108.254
estimates,8,1981,male,105.952
estimates,8,1982,male,103.628
estimates,8,1983,male,101.35
estimates,8,1984,male,99.207
estimates,8,1985,male,97.276
estimates,8,1986,male,95.687
estimates,8,1987,male,94.333
estimates,8,1988,male,93.15
estimates,8,1989,male,91.972
estimates,8,1990,male,90.638
estimates,8,1991,male,91.606
estimates,8,1992,male,92.884
estimates,8,1993,male,94.428
estimates,8,1994,male,96.295
estimates,8,1995,male,98.557
estimates,8,1996,male,95.253
estimates,8,1997,male,92.393
estimates,8,1998,male,90.063
estimates,8,1999,male,88.193
estimates,8,2000,male,86.641
estimates,8,2001,male,86.163
estimates,8,2002,male,85.769
estimates,8,2003,male,85.386
estimates,8,2004,male,84.929
estimates,8,2005,male,84.318
estimates,8,2006,male,82.853
estimates,8,2007,male,81.379
estimates,8,2008,male,79.987
estimates,8,2009,male,78.773
estimates,8,2010,male,77.771
estimates,8,2011,male,74.394
estimates,8,2012,male,71.385
estimates,8,2013,male,68.738
estimates,8,2014,male,66.404
estimates,8,2015,male,64.344
medium_variant,8,2015,male,64.344
medium_variant,8,2016,male,63.5
medium_variant,8,2017,male,62.47
medium_variant,8,2018,male,61.501
medium_variant,8,2019,male,60.89
medium_variant,8,2020,male,60.766
medium_variant,8,2021,male,60.79
medium_variant,8,2022,male,61.312
medium_variant,8,2023,male,62.222
medium_variant,8,2024,male,63.328
medium_variant,8,2025,male,64.523
medium_variant,8,2026,male,65.914
medium_variant,8,2027,male,67.412
medium_variant,8,2028,male,68.922
medium_variant,8,2029,male,70.317
medium_variant,8,2030,male,71.493
medium_variant,8,2031,male,72.366
medium_variant,8,2032,male,72.947
medium_variant,8,2033,male,73.31
medium_variant,8,2034,male,73.581
medium_variant,8,2035,male,73.843
medium_variant,8,2036,male,73.993
medium_variant,8,2037,male,74.119
medium_variant,8,2038,male,74.218
medium_variant,8,2039,male,74.274
medium_variant,8,2040,male,74.283
medium_variant,8,2041,male,74.18
medium_variant,8,2042,male,74.058
medium_variant,8,2043,male,73.962
medium_variant,8,2044,male,73.955
medium_variant,8,2045,male,74.077
medium_variant,8,2046,male,74.302
medium_variant,8,2047,male,74.65
medium_variant,8,2048,male,75.138
medium_variant,8,2049,male,75.777
medium_variant,8,2050,male,76.576
medium_variant,8,2051,male,77.511
medium_variant,8,2052,male,78.581
medium_variant,8,2053,male,79.811
medium_variant,8,2054,male,81.231
medium_variant,8,2055,male,82.859
medium_variant,8,2056,male,84.583
medium_variant,8,2057,male,86.453
medium_variant,8,2058,male,88.5
medium_variant,8,2059,male,90.765
medium_variant,8,2060,male,93.273
medium_variant,8,2061,male,95.792
medium_variant,8,2062,male,98.509
medium_variant,8,2063,male,101.307
medium_variant,8,2064,male,103.977
medium_variant,8,2065,male,106.349
medium_variant,8,2066,male,108.049
medium_variant,8,2067,male,109.356
medium_variant,8,2068,male,110.299
medium_variant,8,2069,male,110.965
medium_variant,8,2070,male,111.423
medium_variant,8,2071,male,111.229
medium_variant,8,2072,male,110.746
medium_variant,8,2073,male,110.14
medium_variant,8,2074,male,109.646
medium_variant,8,2075,male,109.423
medium_variant,8,2076,male,109.062
medium_variant,8,2077,male,108.949
medium_variant,8,2078,male,109.043
medium_variant,8,2079,male,109.251
medium_variant,8,2080,male,109.532
medium_variant,8,2081,male,109.522
medium_variant,8,2082,male,109.528
medium_variant,8,2083,male,109.607
medium_variant,8,2084,male,109.837
medium_variant,8,2085,male,110.279
medium_variant,8,2086,male,110.55
medium_variant,8,2087,male,110.905
medium_variant,8,2088,male,111.373
medium_variant,8,2089,male,111.976
medium_variant,8,2090,male,112.733
medium_variant,8,2091,male,113.307
medium_variant,8,2092,male,113.899
medium_variant,8,2093,male,114.521
medium_variant,8,2094,male,115.188
