variant,country,year,gender,dependencyratio2064
medium_variant,807,2060,male,89.299
medium_variant,807,2061,male,90.122
medium_variant,807,2062,male,90.71
medium_variant,807,2063,male,91.107
medium_variant,807,2064,male,91.4
medium_variant,807,2065,male,91.635
medium_variant,807,2066,male,91.861
medium_variant,807,2067,male,92.012
medium_variant,807,2068,male,92.082
medium_variant,807,2069,male,92.051
medium_variant,807,2070,male,91.916
medium_variant,807,2071,male,91.742
medium_variant,807,2072,male,91.45
medium_variant,807,2073,male,91.104
medium_variant,807,2074,male,90.8
medium_variant,807,2075,male,90.602
medium_variant,807,2076,male,90.571
medium_variant,807,2077,male,90.606
medium_variant,807,2078,male,90.714
medium_variant,807,2079,male,90.881
medium_variant,807,2080,male,91.106
medium_variant,807,2081,male,91.445
medium_variant,807,2082,male,91.802
medium_variant,807,2083,male,92.188
medium_variant,807,2084,male,92.616
medium_variant,807,2085,male,93.097
medium_variant,807,2086,male,93.627
medium_variant,807,2087,male,94.147
medium_variant,807,2088,male,94.663
medium_variant,807,2089,male,95.179
medium_variant,807,2090,male,95.705
medium_variant,807,2091,male,96.157
medium_variant,807,2092,male,96.557
medium_variant,807,2093,male,96.923
medium_variant,807,2094,male,97.276
medium_variant,807,2095,male,97.624
medium_variant,807,2096,male,97.808
medium_variant,807,2097,male,97.946
medium_variant,807,2098,male,98.054
medium_variant,807,2099,male,98.157
medium_variant,807,2100,male,98.288
estimates,807,1950,female,115.376
estimates,807,1951,female,114.787
estimates,807,1952,female,114.312
estimates,807,1953,female,113.443
estimates,807,1954,female,111.989
estimates,807,1955,female,110.079
estimates,807,1956,female,110.282
estimates,807,1957,female,109.651
estimates,807,1958,female,108.698
estimates,807,1959,female,107.893
estimates,807,1960,female,107.401
estimates,807,1961,female,106.685
estimates,807,1962,female,106.573
estimates,807,1963,female,106.68
estimates,807,1964,female,106.52
estimates,807,1965,female,105.895
estimates,807,1966,female,105.169
estimates,807,1967,female,104.246
estimates,807,1968,female,103.048
estimates,807,1969,female,101.507
estimates,807,1970,female,99.585
estimates,807,1971,female,97.676
estimates,807,1972,female,95.137
estimates,807,1973,female,92.382
estimates,807,1974,female,89.947
estimates,807,1975,female,88.117
estimates,807,1976,female,86.296
estimates,807,1977,female,85.164
estimates,807,1978,female,84.41
estimates,807,1979,female,83.584
estimates,807,1980,female,82.471
estimates,807,1981,female,81.157
estimates,807,1982,female,79.679
estimates,807,1983,female,78.117
estimates,807,1984,female,76.608
estimates,807,1985,female,75.217
estimates,807,1986,female,74.248
estimates,807,1987,female,73.287
estimates,807,1988,female,72.431
estimates,807,1989,female,71.79
estimates,807,1990,female,71.417
estimates,807,1991,female,71.397
estimates,807,1992,female,71.687
estimates,807,1993,female,72.174
estimates,807,1994,female,72.688
estimates,807,1995,female,73.117
estimates,807,1996,female,72.961
estimates,807,1997,female,72.545
estimates,807,1998,female,71.942
estimates,807,1999,female,71.266
estimates,807,2000,female,70.571
estimates,807,2001,female,69.73
estimates,807,2002,female,68.954
estimates,807,2003,female,68.179
estimates,807,2004,female,67.314
estimates,807,2005,female,66.329
estimates,807,2006,female,65.341
estimates,807,2007,female,64.177
estimates,807,2008,female,62.938
estimates,807,2009,female,61.768
estimates,807,2010,female,60.743
estimates,807,2011,female,59.674
estimates,807,2012,female,58.79
estimates,807,2013,female,58.122
estimates,807,2014,female,57.688
estimates,807,2015,female,57.505
medium_variant,807,2015,female,57.505
medium_variant,807,2016,female,57.829
medium_variant,807,2017,female,58.327
medium_variant,807,2018,female,58.962
medium_variant,807,2019,female,59.67
medium_variant,807,2020,female,60.401
medium_variant,807,2021,female,61.142
medium_variant,807,2022,female,61.882
medium_variant,807,2023,female,62.638
medium_variant,807,2024,female,63.427
medium_variant,807,2025,female,64.262
medium_variant,807,2026,female,65.177
medium_variant,807,2027,female,66.109
medium_variant,807,2028,female,67.041
medium_variant,807,2029,female,67.946
medium_variant,807,2030,female,68.808
medium_variant,807,2031,female,69.626
medium_variant,807,2032,female,70.382
medium_variant,807,2033,female,71.078
medium_variant,807,2034,female,71.719
medium_variant,807,2035,female,72.317
medium_variant,807,2036,female,72.853
medium_variant,807,2037,female,73.331
medium_variant,807,2038,female,73.784
medium_variant,807,2039,female,74.263
medium_variant,807,2040,female,74.802
medium_variant,807,2041,female,75.411
medium_variant,807,2042,female,76.062
medium_variant,807,2043,female,76.778
medium_variant,807,2044,female,77.585
medium_variant,807,2045,female,78.499
medium_variant,807,2046,female,79.553
medium_variant,807,2047,female,80.688
medium_variant,807,2048,female,81.904
medium_variant,807,2049,female,83.191
medium_variant,807,2050,female,84.543
medium_variant,807,2051,female,85.96
medium_variant,807,2052,female,87.391
medium_variant,807,2053,female,88.839
medium_variant,807,2054,female,90.311
medium_variant,807,2055,female,91.804
medium_variant,807,2056,female,93.266
medium_variant,807,2057,female,94.699
medium_variant,807,2058,female,96.056
medium_variant,807,2059,female,97.269
medium_variant,807,2060,female,98.294
medium_variant,807,2061,female,99.045
medium_variant,807,2062,female,99.547
medium_variant,807,2063,female,99.858
medium_variant,807,2064,female,100.073
medium_variant,807,2065,female,100.264
medium_variant,807,2066,female,100.321
medium_variant,807,2067,female,100.317
medium_variant,807,2068,female,100.254
medium_variant,807,2069,female,100.118
medium_variant,807,2070,female,99.912
medium_variant,807,2071,female,99.555
medium_variant,807,2072,female,99.1
medium_variant,807,2073,female,98.617
medium_variant,807,2074,female,98.2
medium_variant,807,2075,female,97.923
medium_variant,807,2076,female,97.712
medium_variant,807,2077,female,97.586
medium_variant,807,2078,female,97.553
medium_variant,807,2079,female,97.61
medium_variant,807,2080,female,97.768
medium_variant,807,2081,female,97.959
medium_variant,807,2082,female,98.184
medium_variant,807,2083,female,98.463
medium_variant,807,2084,female,98.816
medium_variant,807,2085,female,99.26
medium_variant,807,2086,female,99.669
medium_variant,807,2087,female,100.086
medium_variant,807,2088,female,100.519
medium_variant,807,2089,female,100.98
medium_variant,807,2090,female,101.493
medium_variant,807,2091,female,101.851
medium_variant,807,2092,female,102.173
medium_variant,807,2093,female,102.491
medium_variant,807,2094,female,102.828
medium_variant,807,2095,female,103.199
medium_variant,807,2096,female,103.319
medium_variant,807,2097,female,103.413
medium_variant,807,2098,female,103.5
medium_variant,807,2099,female,103.61
medium_variant,807,2100,female,103.771
