variant,country,year,gender,dependencyratio2064
estimates,276,1950,male,75.482
estimates,276,1951,male,75.602
estimates,276,1952,male,75.696
estimates,276,1953,male,75.597
estimates,276,1954,male,75.097
estimates,276,1955,male,74.159
estimates,276,1956,male,73.61
estimates,276,1957,male,72.508
estimates,276,1958,male,71.286
estimates,276,1959,male,70.424
estimates,276,1960,male,70.143
estimates,276,1961,male,70.058
estimates,276,1962,male,70.393
estimates,276,1963,male,71.013
estimates,276,1964,male,71.707
estimates,276,1965,male,72.368
estimates,276,1966,male,73.706
estimates,276,1967,male,74.938
estimates,276,1968,male,75.992
estimates,276,1969,male,76.758
estimates,276,1970,male,77.137
estimates,276,1971,male,77.75
estimates,276,1972,male,77.785
estimates,276,1973,male,77.359
estimates,276,1974,male,76.665
estimates,276,1975,male,75.808
estimates,276,1976,male,74.846
estimates,276,1977,male,74.001
estimates,276,1978,male,72.969
estimates,276,1979,male,71.353
estimates,276,1980,male,69.032
estimates,276,1981,male,67.002
estimates,276,1982,male,64.341
estimates,276,1983,male,61.406
estimates,276,1984,male,58.655
estimates,276,1985,male,56.308
estimates,276,1986,male,54.548
estimates,276,1987,male,53.008
estimates,276,1988,male,51.75
estimates,276,1989,male,50.789
estimates,276,1990,male,50.128
estimates,276,1991,male,50.223
estimates,276,1992,male,50.547
estimates,276,1993,male,51.018
estimates,276,1994,male,51.52
estimates,276,1995,male,51.977
estimates,276,1996,male,52.463
estimates,276,1997,male,53
estimates,276,1998,male,53.561
estimates,276,1999,male,54.144
estimates,276,2000,male,54.772
estimates,276,2001,male,55.756
estimates,276,2002,male,56.688
estimates,276,2003,male,57.527
estimates,276,2004,male,58.218
estimates,276,2005,male,58.716
estimates,276,2006,male,59.23
estimates,276,2007,male,59.562
estimates,276,2008,male,59.75
estimates,276,2009,male,59.854
estimates,276,2010,male,59.943
estimates,276,2011,male,60.178
estimates,276,2012,male,60.318
estimates,276,2013,male,60.392
estimates,276,2014,male,60.445
estimates,276,2015,male,60.512
medium_variant,276,2015,male,60.512
medium_variant,276,2016,male,60.733
medium_variant,276,2017,male,61.008
medium_variant,276,2018,male,61.353
medium_variant,276,2019,male,61.789
medium_variant,276,2020,male,62.338
medium_variant,276,2021,male,63.244
medium_variant,276,2022,male,64.264
medium_variant,276,2023,male,65.411
medium_variant,276,2024,male,66.703
medium_variant,276,2025,male,68.154
medium_variant,276,2026,male,69.885
medium_variant,276,2027,male,71.725
medium_variant,276,2028,male,73.643
medium_variant,276,2029,male,75.594
medium_variant,276,2030,male,77.535
medium_variant,276,2031,male,79.586
medium_variant,276,2032,male,81.595
medium_variant,276,2033,male,83.455
medium_variant,276,2034,male,85.023
medium_variant,276,2035,male,86.224
medium_variant,276,2036,male,87.141
medium_variant,276,2037,male,87.64
medium_variant,276,2038,male,87.827
medium_variant,276,2039,male,87.864
medium_variant,276,2040,male,87.867
medium_variant,276,2041,male,87.811
medium_variant,276,2042,male,87.682
medium_variant,276,2043,male,87.537
medium_variant,276,2044,male,87.442
medium_variant,276,2045,male,87.449
medium_variant,276,2046,male,87.515
medium_variant,276,2047,male,87.658
medium_variant,276,2048,male,87.895
medium_variant,276,2049,male,88.247
medium_variant,276,2050,male,88.735
medium_variant,276,2051,male,89.353
medium_variant,276,2052,male,90.064
medium_variant,276,2053,male,90.83
medium_variant,276,2054,male,91.592
medium_variant,276,2055,male,92.32
medium_variant,276,2056,male,93.049
medium_variant,276,2057,male,93.663
medium_variant,276,2058,male,94.187
medium_variant,276,2059,male,94.676
medium_variant,276,2060,male,95.18
medium_variant,276,2061,male,95.727
medium_variant,276,2062,male,96.197
medium_variant,276,2063,male,96.593
medium_variant,276,2064,male,96.918
medium_variant,276,2065,male,97.198
medium_variant,276,2066,male,97.356
medium_variant,276,2067,male,97.399
medium_variant,276,2068,male,97.383
medium_variant,276,2069,male,97.352
medium_variant,276,2070,male,97.331
medium_variant,276,2071,male,97.14
medium_variant,276,2072,male,96.915
