variant,country,year,gender,dependencyratio2064
estimates,140,1950,male,103.167
estimates,140,1951,male,104.052
estimates,140,1952,male,104.687
estimates,140,1953,male,105.005
estimates,140,1954,male,105.045
estimates,140,1955,male,104.886
estimates,140,1956,male,106.154
estimates,140,1957,male,107.029
estimates,140,1958,male,107.631
estimates,140,1959,male,108.078
estimates,140,1960,male,108.414
estimates,140,1961,male,109.837
estimates,140,1962,male,110.909
estimates,140,1963,male,111.714
estimates,140,1964,male,112.329
estimates,140,1965,male,112.808
estimates,140,1966,male,114.475
estimates,140,1967,male,115.857
estimates,140,1968,male,116.97
estimates,140,1969,male,117.805
estimates,140,1970,male,118.37
estimates,140,1971,male,120.438
estimates,140,1972,male,122.183
estimates,140,1973,male,123.65
estimates,140,1974,male,124.887
estimates,140,1975,male,125.929
estimates,140,1976,male,127.326
estimates,140,1977,male,128.337
estimates,140,1978,male,129.046
estimates,140,1979,male,129.55
estimates,140,1980,male,129.919
estimates,140,1981,male,130.563
estimates,140,1982,male,130.905
estimates,140,1983,male,130.995
estimates,140,1984,male,130.834
estimates,140,1985,male,130.429
estimates,140,1986,male,131.977
estimates,140,1987,male,133.269
estimates,140,1988,male,134.337
estimates,140,1989,male,135.215
estimates,140,1990,male,135.916
estimates,140,1991,male,136.192
estimates,140,1992,male,136.005
estimates,140,1993,male,135.445
estimates,140,1994,male,134.605
estimates,140,1995,male,133.548
estimates,140,1996,male,133.842
estimates,140,1997,male,133.902
estimates,140,1998,male,133.693
estimates,140,1999,male,133.156
estimates,140,2000,male,132.294
estimates,140,2001,male,132.872
estimates,140,2002,male,133.065
estimates,140,2003,male,132.934
estimates,140,2004,male,132.546
estimates,140,2005,male,131.935
estimates,140,2006,male,132.443
estimates,140,2007,male,132.759
estimates,140,2008,male,132.911
estimates,140,2009,male,132.898
estimates,140,2010,male,132.692
estimates,140,2011,male,134.512
estimates,140,2012,male,136.528
estimates,140,2013,male,138.665
estimates,140,2014,male,140.802
estimates,140,2015,male,142.831
medium_variant,140,2015,male,142.831
medium_variant,140,2016,male,142.102
medium_variant,140,2017,male,140.888
medium_variant,140,2018,male,139.368
medium_variant,140,2019,male,137.737
medium_variant,140,2020,male,136.098
medium_variant,140,2021,male,133.533
medium_variant,140,2022,male,131.007
medium_variant,140,2023,male,128.517
medium_variant,140,2024,male,126.016
medium_variant,140,2025,male,123.503
medium_variant,140,2026,male,121.614
medium_variant,140,2027,male,119.606
medium_variant,140,2028,male,117.571
medium_variant,140,2029,male,115.599
medium_variant,140,2030,male,113.717
medium_variant,140,2031,male,112.165
medium_variant,140,2032,male,110.609
medium_variant,140,2033,male,109.092
medium_variant,140,2034,male,107.64
medium_variant,140,2035,male,106.257
medium_variant,140,2036,male,105.152
medium_variant,140,2037,male,104.071
medium_variant,140,2038,male,102.973
medium_variant,140,2039,male,101.807
medium_variant,140,2040,male,100.544
medium_variant,140,2041,male,99.377
medium_variant,140,2042,male,98.119
medium_variant,140,2043,male,96.781
medium_variant,140,2044,male,95.376
medium_variant,140,2045,male,93.92
medium_variant,140,2046,male,92.6
medium_variant,140,2047,male,91.219
medium_variant,140,2048,male,89.805
medium_variant,140,2049,male,88.385
medium_variant,140,2050,male,86.979
medium_variant,140,2051,male,85.743
medium_variant,140,2052,male,84.505
medium_variant,140,2053,male,83.294
medium_variant,140,2054,male,82.134
medium_variant,140,2055,male,81.041
medium_variant,140,2056,male,80.122
medium_variant,140,2057,male,79.245
medium_variant,140,2058,male,78.427
medium_variant,140,2059,male,77.686
medium_variant,140,2060,male,77.027
medium_variant,140,2061,male,76.535
medium_variant,140,2062,male,76.091
medium_variant,140,2063,male,75.693
medium_variant,140,2064,male,75.34
medium_variant,140,2065,male,75.027
medium_variant,140,2066,male,74.813
medium_variant,140,2067,male,74.616
medium_variant,140,2068,male,74.429
medium_variant,140,2069,male,74.239
medium_variant,140,2070,male,74.039
medium_variant,140,2071,male,73.887
medium_variant,140,2072,male,73.707
medium_variant,140,2073,male,73.504
medium_variant,140,2074,male,73.285
medium_variant,140,2075,male,73.055
medium_variant,140,2076,male,72.855
medium_variant,140,2077,male,72.631
medium_variant,140,2078,male,72.387
medium_variant,140,2079,male,72.122
medium_variant,140,2080,male,71.838
medium_variant,140,2081,male,71.588
medium_variant,140,2082,male,71.309
medium_variant,140,2083,male,71.026
medium_variant,140,2084,male,70.763
medium_variant,140,2085,male,70.538
medium_variant,140,2086,male,70.407
medium_variant,140,2087,male,70.29
medium_variant,140,2088,male,70.197
medium_variant,140,2089,male,70.138
medium_variant,140,2090,male,70.119
medium_variant,140,2091,male,70.192
medium_variant,140,2092,male,70.283
medium_variant,140,2093,male,70.394
medium_variant,140,2094,male,70.522
medium_variant,140,2095,male,70.667
medium_variant,140,2096,male,70.892
medium_variant,140,2097,male,71.11
medium_variant,140,2098,male,71.321
medium_variant,140,2099,male,71.524
medium_variant,140,2100,male,71.72
estimates,140,1950,female,102.942
estimates,140,1951,female,103.712
estimates,140,1952,female,104.269
estimates,140,1953,female,104.505
estimates,140,1954,female,104.448
estimates,140,1955,female,104.189
estimates,140,1956,female,105.369
estimates,140,1957,female,106.121
estimates,140,1958,female,106.604
estimates,140,1959,female,106.953
estimates,140,1960,female,107.235
estimates,140,1961,female,108.541
estimates,140,1962,female,109.539
estimates,140,1963,female,110.304
estimates,140,1964,female,110.891
estimates,140,1965,female,111.356
estimates,140,1966,female,112.965
estimates,140,1967,female,114.3
estimates,140,1968,female,115.372
estimates,140,1969,female,116.166
estimates,140,1970,female,116.69
estimates,140,1971,female,118.595
estimates,140,1972,female,120.178
estimates,140,1973,female,121.497
estimates,140,1974,female,122.605
estimates,140,1975,female,123.545
estimates,140,1976,female,124.809
estimates,140,1977,female,125.713
estimates,140,1978,female,126.339
estimates,140,1979,female,126.772
estimates,140,1980,female,127.088
estimates,140,1981,female,127.625
estimates,140,1982,female,127.883
estimates,140,1983,female,127.915
estimates,140,1984,female,127.733
estimates,140,1985,female,127.342
estimates,140,1986,female,128.715
estimates,140,1987,female,129.883
estimates,140,1988,female,130.867
estimates,140,1989,female,131.703
estimates,140,1990,female,132.404
estimates,140,1991,female,132.73
estimates,140,1992,female,132.637
estimates,140,1993,female,132.202
estimates,140,1994,female,131.5
estimates,140,1995,female,130.599
estimates,140,1996,female,131.03
estimates,140,1997,female,131.253
estimates,140,1998,female,131.218
estimates,140,1999,female,130.871
estimates,140,2000,female,130.209
estimates,140,2001,female,130.937
estimates,140,2002,female,131.305
estimates,140,2003,female,131.364
estimates,140,2004,female,131.178
estimates,140,2005,female,130.781
estimates,140,2006,female,131.314
estimates,140,2007,female,131.692
estimates,140,2008,female,131.935
estimates,140,2009,female,132.034
estimates,140,2010,female,131.956
estimates,140,2011,female,133.613
estimates,140,2012,female,135.515
estimates,140,2013,female,137.589
estimates,140,2014,female,139.716
estimates,140,2015,female,141.793
medium_variant,140,2015,female,141.793
medium_variant,140,2016,female,141.056
medium_variant,140,2017,female,139.87
medium_variant,140,2018,female,138.399
medium_variant,140,2019,female,136.83
medium_variant,140,2020,female,135.263
medium_variant,140,2021,female,132.677
medium_variant,140,2022,female,130.139
medium_variant,140,2023,female,127.635
medium_variant,140,2024,female,125.115
medium_variant,140,2025,female,122.579
medium_variant,140,2026,female,120.582
medium_variant,140,2027,female,118.471
medium_variant,140,2028,female,116.339
medium_variant,140,2029,female,114.279
medium_variant,140,2030,female,112.322
medium_variant,140,2031,female,110.612
medium_variant,140,2032,female,108.925
medium_variant,140,2033,female,107.298
medium_variant,140,2034,female,105.756
medium_variant,140,2035,female,104.302
medium_variant,140,2036,female,103.072
medium_variant,140,2037,female,101.894
medium_variant,140,2038,female,100.725
medium_variant,140,2039,female,99.514
