variant,country,year,gender,dependencyratio2064
estimates,752,1950,male,65.372
estimates,752,1951,male,66.177
estimates,752,1952,male,66.881
estimates,752,1953,male,67.661
estimates,752,1954,male,68.512
estimates,752,1955,male,69.336
estimates,752,1956,male,69.889
estimates,752,1957,male,70.592
estimates,752,1958,male,71.22
estimates,752,1959,male,71.586
estimates,752,1960,male,71.646
estimates,752,1961,male,72.002
estimates,752,1962,male,71.906
estimates,752,1963,male,71.478
estimates,752,1964,male,70.911
estimates,752,1965,male,70.327
estimates,752,1966,male,70.127
estimates,752,1967,male,69.756
estimates,752,1968,male,69.316
estimates,752,1969,male,68.922
estimates,752,1970,male,68.655
estimates,752,1971,male,68.967
estimates,752,1972,male,69.434
estimates,752,1973,male,69.974
estimates,752,1974,male,70.467
estimates,752,1975,male,70.844
estimates,752,1976,male,71.275
estimates,752,1977,male,71.544
estimates,752,1978,male,71.64
estimates,752,1979,male,71.564
estimates,752,1980,male,71.325
estimates,752,1981,male,71.188
estimates,752,1982,male,70.936
estimates,752,1983,male,70.582
estimates,752,1984,male,70.184
estimates,752,1985,male,69.807
estimates,752,1986,male,69.722
estimates,752,1987,male,69.624
estimates,752,1988,male,69.493
estimates,752,1989,male,69.283
estimates,752,1990,male,68.973
estimates,752,1991,male,69.047
estimates,752,1992,male,68.969
estimates,752,1993,male,68.801
estimates,752,1994,male,68.561
estimates,752,1995,male,68.224
estimates,752,1996,male,68.052
estimates,752,1997,male,67.65
estimates,752,1998,male,67.124
estimates,752,1999,male,66.658
estimates,752,2000,male,66.366
estimates,752,2001,male,65.897
estimates,752,2002,male,65.834
estimates,752,2003,male,66.004
estimates,752,2004,male,66.164
estimates,752,2005,male,66.224
estimates,752,2006,male,66.905
estimates,752,2007,male,67.301
estimates,752,2008,male,67.535
estimates,752,2009,male,67.766
estimates,752,2010,male,68.038
estimates,752,2011,male,68.456
estimates,752,2012,male,68.768
estimates,752,2013,male,69.067
estimates,752,2014,male,69.435
estimates,752,2015,male,69.917
medium_variant,752,2015,male,69.917
medium_variant,752,2016,male,70.6
medium_variant,752,2017,male,71.509
medium_variant,752,2018,male,72.512
medium_variant,752,2019,male,73.448
medium_variant,752,2020,male,74.249
medium_variant,752,2021,male,75.316
medium_variant,752,2022,male,76.229
medium_variant,752,2023,male,77.009
medium_variant,752,2024,male,77.708
medium_variant,752,2025,male,78.354
medium_variant,752,2026,male,78.974
medium_variant,752,2027,male,79.475
medium_variant,752,2028,male,79.911
medium_variant,752,2029,male,80.36
medium_variant,752,2030,male,80.878
medium_variant,752,2031,male,81.483
medium_variant,752,2032,male,82.149
medium_variant,752,2033,male,82.812
medium_variant,752,2034,male,83.382
medium_variant,752,2035,male,83.818
medium_variant,752,2036,male,84.214
medium_variant,752,2037,male,84.476
medium_variant,752,2038,male,84.609
medium_variant,752,2039,male,84.633
medium_variant,752,2040,male,84.582
medium_variant,752,2041,male,84.584
medium_variant,752,2042,male,84.466
medium_variant,752,2043,male,84.285
medium_variant,752,2044,male,84.122
medium_variant,752,2045,male,84.041
medium_variant,752,2046,male,84.083
medium_variant,752,2047,male,84.163
medium_variant,752,2048,male,84.319
