variant,country,year,gender,dependencyratio2064
estimates,152,1950,male,103.477
estimates,152,1951,male,104.759
estimates,152,1952,male,106.541
estimates,152,1953,male,108.162
estimates,152,1954,male,109.498
estimates,152,1955,male,110.688
estimates,152,1956,male,112.982
estimates,152,1957,male,114.813
estimates,152,1958,male,116.394
estimates,152,1959,male,117.819
estimates,152,1960,male,119.058
estimates,152,1961,male,119.966
estimates,152,1962,male,120.727
estimates,152,1963,male,121.321
estimates,152,1964,male,121.716
estimates,152,1965,male,121.931
estimates,152,1966,male,122.496
estimates,152,1967,male,122.858
estimates,152,1968,male,122.916
estimates,152,1969,male,122.527
estimates,152,1970,male,121.602
estimates,152,1971,male,120.678
estimates,152,1972,male,119.147
estimates,152,1973,male,117.197
estimates,152,1974,male,115.064
estimates,152,1975,male,112.881
estimates,152,1976,male,110.653
estimates,152,1977,male,108.482
estimates,152,1978,male,106.32
estimates,152,1979,male,104.109
estimates,152,1980,male,101.853
estimates,152,1981,male,99.757
estimates,152,1982,male,97.718
estimates,152,1983,male,95.724
estimates,152,1984,male,93.775
estimates,152,1985,male,91.882
estimates,152,1986,male,90.187
estimates,152,1987,male,88.511
estimates,152,1988,male,86.918
estimates,152,1989,male,85.456
estimates,152,1990,male,84.134
estimates,152,1991,male,83.092
estimates,152,1992,male,82.035
estimates,152,1993,male,81.01
estimates,152,1994,male,80.066
estimates,152,1995,male,79.207
estimates,152,1996,male,78.334
estimates,152,1997,male,77.589
estimates,152,1998,male,76.884
estimates,152,1999,male,76.107
estimates,152,2000,male,75.212
estimates,152,2001,male,74.345
estimates,152,2002,male,73.376
estimates,152,2003,male,72.323
estimates,152,2004,male,71.234
estimates,152,2005,male,70.142
estimates,152,2006,male,69.139
estimates,152,2007,male,68.119
estimates,152,2008,male,67.097
estimates,152,2009,male,66.077
estimates,152,2010,male,65.074
estimates,152,2011,male,64.289
estimates,152,2012,male,63.454
estimates,152,2013,male,62.646
estimates,152,2014,male,61.959
estimates,152,2015,male,61.441
medium_variant,152,2015,male,61.441
medium_variant,152,2016,male,61.124
medium_variant,152,2017,male,60.975
medium_variant,152,2018,male,60.949
medium_variant,152,2019,male,60.975
medium_variant,152,2020,male,61.022
medium_variant,152,2021,male,61.268
medium_variant,152,2022,male,61.52
medium_variant,152,2023,male,61.783
medium_variant,152,2024,male,62.072
medium_variant,152,2025,male,62.391
medium_variant,152,2026,male,62.795
medium_variant,152,2027,male,63.195
medium_variant,152,2028,male,63.607
medium_variant,152,2029,male,64.054
medium_variant,152,2030,male,64.549
medium_variant,152,2031,male,65.155
medium_variant,152,2032,male,65.799
medium_variant,152,2033,male,66.457
medium_variant,152,2034,male,67.092
medium_variant,152,2035,male,67.685
medium_variant,152,2036,male,68.258
medium_variant,152,2037,male,68.779
medium_variant,152,2038,male,69.256
medium_variant,152,2039,male,69.702
medium_variant,152,2040,male,70.137
medium_variant,152,2041,male,70.557
medium_variant,152,2042,male,70.945
medium_variant,152,2043,male,71.33
medium_variant,152,2044,male,71.747
medium_variant,152,2045,male,72.222
medium_variant,152,2046,male,72.737
medium_variant,152,2047,male,73.277
medium_variant,152,2048,male,73.867
medium_variant,152,2049,male,74.54
medium_variant,152,2050,male,75.328
medium_variant,152,2051,male,76.186
medium_variant,152,2052,male,77.125
medium_variant,152,2053,male,78.127
medium_variant,152,2054,male,79.16
medium_variant,152,2055,male,80.207
medium_variant,152,2056,male,81.212
medium_variant,152,2057,male,82.184
medium_variant,152,2058,male,83.13
medium_variant,152,2059,male,84.06
medium_variant,152,2060,male,84.986
medium_variant,152,2061,male,85.824
medium_variant,152,2062,male,86.601
medium_variant,152,2063,male,87.333
medium_variant,152,2064,male,88.042
medium_variant,152,2065,male,88.753
medium_variant,152,2066,male,89.342
medium_variant,152,2067,male,89.874
medium_variant,152,2068,male,90.386
medium_variant,152,2069,male,90.923
medium_variant,152,2070,male,91.521
medium_variant,152,2071,male,92.004
medium_variant,152,2072,male,92.499
medium_variant,152,2073,male,93.011
medium_variant,152,2074,male,93.532
medium_variant,152,2075,male,94.067
medium_variant,152,2076,male,94.439
medium_variant,152,2077,male,94.769
medium_variant,152,2078,male,95.087
medium_variant,152,2079,male,95.433
medium_variant,152,2080,male,95.846
medium_variant,152,2081,male,96.13
medium_variant,152,2082,male,96.407
medium_variant,152,2083,male,96.697
medium_variant,152,2084,male,97.027
medium_variant,152,2085,male,97.437
medium_variant,152,2086,male,97.708
medium_variant,152,2087,male,97.972
medium_variant,152,2088,male,98.263
medium_variant,152,2089,male,98.611
medium_variant,152,2090,male,99.044
medium_variant,152,2091,male,99.3
medium_variant,152,2092,male,99.552
medium_variant,152,2093,male,99.831
medium_variant,152,2094,male,100.167
medium_variant,152,2095,male,100.586
medium_variant,152,2096,male,100.789
medium_variant,152,2097,male,100.999
medium_variant,152,2098,male,101.245
medium_variant,152,2099,male,101.553
medium_variant,152,2100,male,101.942
estimates,152,1950,female,100.038
estimates,152,1951,female,100.915
estimates,152,1952,female,102.3
estimates,152,1953,female,103.571
estimates,152,1954,female,104.616
estimates,152,1955,female,105.575
estimates,152,1956,female,107.483
estimates,152,1957,female,108.989
estimates,152,1958,female,110.312
estimates,152,1959,female,111.549
estimates,152,1960,female,112.675
estimates,152,1961,female,113.467
estimates,152,1962,female,114.171
estimates,152,1963,female,114.773
estimates,152,1964,female,115.235
estimates,152,1965,female,115.573
estimates,152,1966,female,116.168
estimates,152,1967,female,116.605
estimates,152,1968,female,116.792
estimates,152,1969,female,116.597
estimates,152,1970,female,115.934
estimates,152,1971,female,115.194
estimates,152,1972,female,113.919
estimates,152,1973,female,112.278
estimates,152,1974,female,110.48
estimates,152,1975,female,108.642
estimates,152,1976,female,106.669
estimates,152,1977,female,104.762
estimates,152,1978,female,102.884
estimates,152,1979,female,100.981
estimates,152,1980,female,99.058
estimates,152,1981,female,97.213
estimates,152,1982,female,95.419
estimates,152,1983,female,93.674
estimates,152,1984,female,91.979
estimates,152,1985,female,90.347
estimates,152,1986,female,88.893
estimates,152,1987,female,87.445
estimates,152,1988,female,86.07
estimates,152,1989,female,84.82
estimates,152,1990,female,83.71
estimates,152,1991,female,82.863
estimates,152,1992,female,82.006
estimates,152,1993,female,81.186
estimates,152,1994,female,80.448
estimates,152,1995,female,79.796
estimates,152,1996,female,79.089
estimates,152,1997,female,78.508
estimates,152,1998,female,77.968
estimates,152,1999,female,77.358
estimates,152,2000,female,76.637
estimates,152,2001,female,75.895
estimates,152,2002,female,75.062
estimates,152,2003,female,74.156
estimates,152,2004,female,73.226
estimates,152,2005,female,72.306
estimates,152,2006,female,71.415
estimates,152,2007,female,70.53
estimates,152,2008,female,69.664
estimates,152,2009,female,68.819
estimates,152,2010,female,68.003
estimates,152,2011,female,67.315
estimates,152,2012,female,66.6
estimates,152,2013,female,65.933
estimates,152,2014,female,65.413
estimates,152,2015,female,65.091
medium_variant,152,2015,female,65.091
medium_variant,152,2016,female,64.887
medium_variant,152,2017,female,64.881
medium_variant,152,2018,female,65.027
medium_variant,152,2019,female,65.252
medium_variant,152,2020,female,65.523
medium_variant,152,2021,female,65.903
medium_variant,152,2022,female,66.309
medium_variant,152,2023,female,66.748
medium_variant,152,2024,female,67.237
medium_variant,152,2025,female,67.784
medium_variant,152,2026,female,68.334
medium_variant,152,2027,female,68.901
medium_variant,152,2028,female,69.503
medium_variant,152,2029,female,70.168
medium_variant,152,2030,female,70.911
medium_variant,152,2031,female,71.671
medium_variant,152,2032,female,72.488
medium_variant,152,2033,female,73.339
medium_variant,152,2034,female,74.185
medium_variant,152,2035,female,75
medium_variant,152,2036,female,75.702
medium_variant,152,2037,female,76.358
medium_variant,152,2038,female,76.976
medium_variant,152,2039,female,77.573
medium_variant,152,2040,female,78.172
medium_variant,152,2041,female,78.661
medium_variant,152,2042,female,79.125
medium_variant,152,2043,female,79.601
medium_variant,152,2044,female,80.129
medium_variant,152,2045,female,80.735
medium_variant,152,2046,female,81.294
medium_variant,152,2047,female,81.893
medium_variant,152,2048,female,82.559
medium_variant,152,2049,female,83.329
medium_variant,152,2050,female,84.242
medium_variant,152,2051,female,85.137
medium_variant,152,2052,female,86.133
medium_variant,152,2053,female,87.217
medium_variant,152,2054,female,88.357
medium_variant,152,2055,female,89.532
medium_variant,152,2056,female,90.557
medium_variant,152,2057,female,91.564
medium_variant,152,2058,female,92.56
medium_variant,152,2059,female,93.558
medium_variant,152,2060,female,94.573
medium_variant,152,2061,female,95.392
medium_variant,152,2062,female,96.166
medium_variant,152,2063,female,96.91
medium_variant,152,2064,female,97.647
medium_variant,152,2065,female,98.409
medium_variant,152,2066,female,98.951
medium_variant,152,2067,female,99.455
medium_variant,152,2068,female,99.966
medium_variant,152,2069,female,100.53
medium_variant,152,2070,female,101.177
medium_variant,152,2071,female,101.62
medium_variant,152,2072,female,102.11
medium_variant,152,2073,female,102.648
medium_variant,152,2074,female,103.219
medium_variant,152,2075,female,103.815
medium_variant,152,2076,female,104.162
medium_variant,152,2077,female,104.5
medium_variant,152,2078,female,104.85
medium_variant,152,2079,female,105.245
medium_variant,152,2080,female,105.715
medium_variant,152,2081,female,105.981
medium_variant,152,2082,female,106.269
medium_variant,152,2083,female,106.587
medium_variant,152,2084,female,106.954
medium_variant,152,2085,female,107.407
medium_variant,152,2086,female,107.635
medium_variant,152,2087,female,107.879
medium_variant,152,2088,female,108.172
medium_variant,152,2089,female,108.537
medium_variant,152,2090,female,108.986
medium_variant,152,2091,female,109.182
medium_variant,152,2092,female,109.403
medium_variant,152,2093,female,109.671
medium_variant,152,2094,female,110.002
medium_variant,152,2095,female,110.408
medium_variant,152,2096,female,110.547
medium_variant,152,2097,female,110.73
medium_variant,152,2098,female,110.972
medium_variant,152,2099,female,111.275
medium_variant,152,2100,female,111.632
