variant,country,year,gender,dependencyratio2064
estimates,332,1950,male,118.513
estimates,332,1951,male,118.753
estimates,332,1952,male,119.345
estimates,332,1953,male,119.618
estimates,332,1954,male,119.385
estimates,332,1955,male,118.777
estimates,332,1956,male,119.627
estimates,332,1957,male,119.643
estimates,332,1958,male,119.339
estimates,332,1959,male,119.138
estimates,332,1960,male,119.19
estimates,332,1961,male,119.743
estimates,332,1962,male,120.468
estimates,332,1963,male,121.345
estimates,332,1964,male,122.271
estimates,332,1965,male,123.218
estimates,332,1966,male,125.111
estimates,332,1967,male,126.895
estimates,332,1968,male,128.478
estimates,332,1969,male,129.708
estimates,332,1970,male,130.457
estimates,332,1971,male,131.155
estimates,332,1972,male,131.352
estimates,332,1973,male,131.223
estimates,332,1974,male,131.004
estimates,332,1975,male,130.852
estimates,332,1976,male,130.991
estimates,332,1977,male,131.312
estimates,332,1978,male,131.741
estimates,332,1979,male,132.165
estimates,332,1980,male,132.538
estimates,332,1981,male,133.204
estimates,332,1982,male,133.873
estimates,332,1983,male,134.573
estimates,332,1984,male,135.235
estimates,332,1985,male,135.767
estimates,332,1986,male,136.559
estimates,332,1987,male,136.804
estimates,332,1988,male,136.818
estimates,332,1989,male,136.967
estimates,332,1990,male,137.373
estimates,332,1991,male,137.448
estimates,332,1992,male,137.867
estimates,332,1993,male,138.396
estimates,332,1994,male,138.689
estimates,332,1995,male,138.572
estimates,332,1996,male,138.253
estimates,332,1997,male,137.634
estimates,332,1998,male,136.662
estimates,332,1999,male,135.275
estimates,332,2000,male,133.431
estimates,332,2001,male,131.204
estimates,332,2002,male,128.48
estimates,332,2003,male,125.536
estimates,332,2004,male,122.675
estimates,332,2005,male,120.039
estimates,332,2006,male,117.433
estimates,332,2007,male,115.067
estimates,332,2008,male,112.858
estimates,332,2009,male,110.665
estimates,332,2010,male,108.414
estimates,332,2011,male,106.286
estimates,332,2012,male,104.096
estimates,332,2013,male,101.94
estimates,332,2014,male,99.929
estimates,332,2015,male,98.096
medium_variant,332,2015,male,98.096
medium_variant,332,2016,male,96.304
medium_variant,332,2017,male,94.692
medium_variant,332,2018,male,93.226
medium_variant,332,2019,male,91.843
medium_variant,332,2020,male,90.504
medium_variant,332,2021,male,89.218
medium_variant,332,2022,male,87.949
medium_variant,332,2023,male,86.722
medium_variant,332,2024,male,85.557
medium_variant,332,2025,male,84.449
medium_variant,332,2026,male,83.306
medium_variant,332,2027,male,82.196
medium_variant,332,2028,male,81.135
medium_variant,332,2029,male,80.126
medium_variant,332,2030,male,79.166
medium_variant,332,2031,male,78.218
medium_variant,332,2032,male,77.314
medium_variant,332,2033,male,76.443
medium_variant,332,2034,male,75.577
medium_variant,332,2035,male,74.699
medium_variant,332,2036,male,73.794
medium_variant,332,2037,male,72.878
medium_variant,332,2038,male,71.996
medium_variant,332,2039,male,71.192
medium_variant,332,2040,male,70.487
medium_variant,332,2041,male,69.853
medium_variant,332,2042,male,69.287
medium_variant,332,2043,male,68.818
medium_variant,332,2044,male,68.475
medium_variant,332,2045,male,68.263
medium_variant,332,2046,male,68.172
medium_variant,332,2047,male,68.176
medium_variant,332,2048,male,68.256
medium_variant,332,2049,male,68.373
medium_variant,332,2050,male,68.498
medium_variant,332,2051,male,68.61
medium_variant,332,2052,male,68.715
medium_variant,332,2053,male,68.822
medium_variant,332,2054,male,68.936
medium_variant,332,2055,male,69.052
medium_variant,332,2056,male,69.159
medium_variant,332,2057,male,69.237
medium_variant,332,2058,male,69.305
medium_variant,332,2059,male,69.383
medium_variant,332,2060,male,69.476
medium_variant,332,2061,male,69.57
medium_variant,332,2062,male,69.655
medium_variant,332,2063,male,69.736
medium_variant,332,2064,male,69.812
medium_variant,332,2065,male,69.88
medium_variant,332,2066,male,69.965
medium_variant,332,2067,male,70.015
medium_variant,332,2068,male,70.053
medium_variant,332,2069,male,70.1
medium_variant,332,2070,male,70.164
medium_variant,332,2071,male,70.301
medium_variant,332,2072,male,70.425
medium_variant,332,2073,male,70.542
medium_variant,332,2074,male,70.649
medium_variant,332,2075,male,70.742
medium_variant,332,2076,male,70.928
medium_variant,332,2077,male,71.074
medium_variant,332,2078,male,71.199
