variant,country,year,gender,dependencyratio2064
estimates,204,1950,male,105.201
estimates,204,1951,male,106.855
estimates,204,1952,male,108.791
estimates,204,1953,male,110.3
estimates,204,1954,male,111.247
estimates,204,1955,male,111.782
estimates,204,1956,male,114.446
estimates,204,1957,male,116.293
estimates,204,1958,male,117.654
estimates,204,1959,male,118.758
estimates,204,1960,male,119.676
estimates,204,1961,male,121.368
estimates,204,1962,male,122.818
estimates,204,1963,male,124.154
estimates,204,1964,male,125.477
estimates,204,1965,male,126.874
estimates,204,1966,male,129.713
estimates,204,1967,male,132.505
estimates,204,1968,male,135.148
estimates,204,1969,male,137.46
estimates,204,1970,male,139.321
estimates,204,1971,male,141.865
estimates,204,1972,male,143.794
estimates,204,1973,male,145.271
estimates,204,1974,male,146.494
estimates,204,1975,male,147.587
estimates,204,1976,male,149.393
estimates,204,1977,male,150.943
estimates,204,1978,male,152.235
estimates,204,1979,male,153.219
estimates,204,1980,male,153.872
estimates,204,1981,male,155.169
estimates,204,1982,male,155.997
estimates,204,1983,male,156.451
estimates,204,1984,male,156.629
estimates,204,1985,male,156.585
estimates,204,1986,male,157.14
estimates,204,1987,male,157.338
estimates,204,1988,male,157.265
estimates,204,1989,male,157.001
estimates,204,1990,male,156.605
estimates,204,1991,male,156.126
estimates,204,1992,male,155.351
estimates,204,1993,male,154.332
estimates,204,1994,male,153.083
estimates,204,1995,male,151.622
estimates,204,1996,male,151.465
estimates,204,1997,male,151.007
estimates,204,1998,male,150.313
estimates,204,1999,male,149.447
estimates,204,2000,male,148.447
estimates,204,2001,male,147.697
estimates,204,2002,male,146.705
estimates,204,2003,male,145.545
estimates,204,2004,male,144.285
estimates,204,2005,male,142.969
estimates,204,2006,male,142.608
estimates,204,2007,male,142.195
estimates,204,2008,male,141.681
estimates,204,2009,male,140.993
estimates,204,2010,male,140.1
estimates,204,2011,male,139.332
estimates,204,2012,male,138.312
estimates,204,2013,male,137.133
estimates,204,2014,male,135.893
estimates,204,2015,male,134.63
medium_variant,204,2015,male,134.63
medium_variant,204,2016,male,133.539
medium_variant,204,2017,male,132.346
medium_variant,204,2018,male,131.08
medium_variant,204,2019,male,129.76
medium_variant,204,2020,male,128.398
medium_variant,204,2021,male,127.277
medium_variant,204,2022,male,126.102
medium_variant,204,2023,male,124.868
medium_variant,204,2024,male,123.564
medium_variant,204,2025,male,122.188
medium_variant,204,2026,male,121.063
medium_variant,204,2027,male,119.829
medium_variant,204,2028,male,118.522
medium_variant,204,2029,male,117.172
medium_variant,204,2030,male,115.799
medium_variant,204,2031,male,114.656
medium_variant,204,2032,male,113.45
medium_variant,204,2033,male,112.205
medium_variant,204,2034,male,110.939
medium_variant,204,2035,male,109.665
medium_variant,204,2036,male,108.616
medium_variant,204,2037,male,107.53
medium_variant,204,2038,male,106.416
medium_variant,204,2039,male,105.281
medium_variant,204,2040,male,104.128
medium_variant,204,2041,male,103.182
medium_variant,204,2042,male,102.188
medium_variant,204,2043,male,101.161
medium_variant,204,2044,male,100.114
medium_variant,204,2045,male,99.058
medium_variant,204,2046,male,98.188
medium_variant,204,2047,male,97.28
medium_variant,204,2048,male,96.346
medium_variant,204,2049,male,95.399
medium_variant,204,2050,male,94.448
medium_variant,204,2051,male,93.692
medium_variant,204,2052,male,92.906
medium_variant,204,2053,male,92.102
medium_variant,204,2054,male,91.29
medium_variant,204,2055,male,90.476
medium_variant,204,2056,male,89.852
medium_variant,204,2057,male,89.194
medium_variant,204,2058,male,88.516
medium_variant,204,2059,male,87.831
medium_variant,204,2060,male,87.149
medium_variant,204,2061,male,86.637
medium_variant,204,2062,male,86.104
medium_variant,204,2063,male,85.554
medium_variant,204,2064,male,84.989
medium_variant,204,2065,male,84.412
medium_variant,204,2066,male,84.001
medium_variant,204,2067,male,83.547
medium_variant,204,2068,male,83.067
medium_variant,204,2069,male,82.577
medium_variant,204,2070,male,82.087
medium_variant,204,2071,male,81.747
medium_variant,204,2072,male,81.381
medium_variant,204,2073,male,80.996
medium_variant,204,2074,male,80.594
medium_variant,204,2075,male,80.181
medium_variant,204,2076,male,79.92
medium_variant,204,2077,male,79.619
medium_variant,204,2078,male,79.288
medium_variant,204,2079,male,78.933
