variant,country,year,gender,dependencyratio2064
estimates,414,1950,male,80.614
estimates,414,1951,male,79.092
estimates,414,1952,male,77.037
estimates,414,1953,male,74.297
estimates,414,1954,male,70.801
estimates,414,1955,male,66.993
estimates,414,1956,male,66.826
estimates,414,1957,male,64.826
estimates,414,1958,male,62.084
estimates,414,1959,male,59.706
estimates,414,1960,male,58.388
estimates,414,1961,male,63.942
estimates,414,1962,male,68.342
estimates,414,1963,male,71.353
estimates,414,1964,male,72.911
estimates,414,1965,male,73.511
estimates,414,1966,male,79.883
estimates,414,1967,male,85.039
estimates,414,1968,male,88.893
estimates,414,1969,male,92.083
estimates,414,1970,male,95.33
estimates,414,1971,male,98.596
estimates,414,1972,male,102.516
estimates,414,1973,male,106.017
estimates,414,1974,male,108.116
estimates,414,1975,male,108.678
estimates,414,1976,male,104.591
estimates,414,1977,male,99.011
estimates,414,1978,male,92.801
estimates,414,1979,male,86.985
estimates,414,1980,male,82.148
estimates,414,1981,male,79.742
estimates,414,1982,male,78.103
estimates,414,1983,male,76.881
estimates,414,1984,male,75.383
estimates,414,1985,male,73.338
estimates,414,1986,male,73.883
estimates,414,1987,male,72.936
estimates,414,1988,male,71.135
estimates,414,1989,male,69.018
estimates,414,1990,male,66.714
estimates,414,1991,male,63.772
estimates,414,1992,male,60.861
estimates,414,1993,male,57.996
estimates,414,1994,male,55.131
estimates,414,1995,male,52.561
estimates,414,1996,male,53.284
estimates,414,1997,male,53.341
estimates,414,1998,male,52.987
estimates,414,1999,male,52.287
estimates,414,2000,male,51.173
estimates,414,2001,male,50.433
estimates,414,2002,male,49.068
estimates,414,2003,male,47.355
estimates,414,2004,male,45.646
estimates,414,2005,male,44.247
estimates,414,2006,male,43.415
estimates,414,2007,male,42.526
estimates,414,2008,male,41.634
estimates,414,2009,male,40.597
estimates,414,2010,male,39.364
estimates,414,2011,male,38.432
estimates,414,2012,male,37.431
estimates,414,2013,male,36.471
estimates,414,2014,male,35.663
estimates,414,2015,male,35.036
medium_variant,414,2015,male,35.036
medium_variant,414,2016,male,36.002
medium_variant,414,2017,male,36.651
medium_variant,414,2018,male,37.099
medium_variant,414,2019,male,37.425
medium_variant,414,2020,male,37.697
medium_variant,414,2021,male,38.821
medium_variant,414,2022,male,39.744
medium_variant,414,2023,male,40.478
medium_variant,414,2024,male,41.001
