variant,country,year,gender,dependencyratio2064
estimates,376,1950,male,79.063
estimates,376,1951,male,81.905
estimates,376,1952,male,84.36
estimates,376,1953,male,86.652
estimates,376,1954,male,88.66
estimates,376,1955,male,90.287
estimates,376,1956,male,91.82
estimates,376,1957,male,93.039
estimates,376,1958,male,94.16
estimates,376,1959,male,95.441
estimates,376,1960,male,96.985
estimates,376,1961,male,98.527
estimates,376,1962,male,100.761
estimates,376,1963,male,103.17
estimates,376,1964,male,105.067
estimates,376,1965,male,106.069
estimates,376,1966,male,106.5
estimates,376,1967,male,106.053
estimates,376,1968,male,105.038
estimates,376,1969,male,103.965
estimates,376,1970,male,103.132
estimates,376,1971,male,102.503
estimates,376,1972,male,102.117
estimates,376,1973,male,101.954
estimates,376,1974,male,101.896
estimates,376,1975,male,101.865
estimates,376,1976,male,102.413
estimates,376,1977,male,102.949
estimates,376,1978,male,103.486
estimates,376,1979,male,103.99
estimates,376,1980,male,104.36
estimates,376,1981,male,104.1
estimates,376,1982,male,103.637
estimates,376,1983,male,103.068
estimates,376,1984,male,102.53
estimates,376,1985,male,102.113
estimates,376,1986,male,101.698
estimates,376,1987,male,101.481
estimates,376,1988,male,101.254
estimates,376,1989,male,100.752
estimates,376,1990,male,99.87
estimates,376,1991,male,98.73
estimates,376,1992,male,97.279
estimates,376,1993,male,95.713
estimates,376,1994,male,94.273
estimates,376,1995,male,93.073
estimates,376,1996,male,92.118
estimates,376,1997,male,91.281
estimates,376,1998,male,90.519
estimates,376,1999,male,89.733
estimates,376,2000,male,88.882
estimates,376,2001,male,88.137
estimates,376,2002,male,87.308
estimates,376,2003,male,86.485
estimates,376,2004,male,85.787
estimates,376,2005,male,85.269
estimates,376,2006,male,84.308
estimates,376,2007,male,83.571
estimates,376,2008,male,83.058
estimates,376,2009,male,82.793
estimates,376,2010,male,82.817
estimates,376,2011,male,83.706
estimates,376,2012,male,84.804
estimates,376,2013,male,86.015
estimates,376,2014,male,87.172
estimates,376,2015,male,88.151
medium_variant,376,2015,male,88.151
medium_variant,376,2016,male,89.119
medium_variant,376,2017,male,89.768
medium_variant,376,2018,male,90.184
medium_variant,376,2019,male,90.491
medium_variant,376,2020,male,90.751
medium_variant,376,2021,male,90.694
medium_variant,376,2022,male,90.669
medium_variant,376,2023,male,90.612
medium_variant,376,2024,male,90.437
medium_variant,376,2025,male,90.129
medium_variant,376,2026,male,89.877
medium_variant,376,2027,male,89.502
medium_variant,376,2028,male,89.015
medium_variant,376,2029,male,88.442
medium_variant,376,2030,male,87.804
medium_variant,376,2031,male,87.07
medium_variant,376,2032,male,86.258
medium_variant,376,2033,male,85.462
medium_variant,376,2034,male,84.797
medium_variant,376,2035,male,84.332
medium_variant,376,2036,male,84.015
medium_variant,376,2037,male,83.859
medium_variant,376,2038,male,83.839
medium_variant,376,2039,male,83.911
medium_variant,376,2040,male,84.043
medium_variant,376,2041,male,84.201
medium_variant,376,2042,male,84.396
medium_variant,376,2043,male,84.614
medium_variant,376,2044,male,84.843
medium_variant,376,2045,male,85.081
medium_variant,376,2046,male,85.278
medium_variant,376,2047,male,85.435
medium_variant,376,2048,male,85.564
medium_variant,376,2049,male,85.676
medium_variant,376,2050,male,85.784
medium_variant,376,2051,male,85.785
medium_variant,376,2052,male,85.754
medium_variant,376,2053,male,85.699
medium_variant,376,2054,male,85.619
medium_variant,376,2055,male,85.517
medium_variant,376,2056,male,85.288
medium_variant,376,2057,male,85.023
medium_variant,376,2058,male,84.746
medium_variant,376,2059,male,84.494
medium_variant,376,2060,male,84.298
medium_variant,376,2061,male,84.035
medium_variant,376,2062,male,83.81
medium_variant,376,2063,male,83.629
medium_variant,376,2064,male,83.493
medium_variant,376,2065,male,83.408
medium_variant,376,2066,male,83.26
medium_variant,376,2067,male,83.14
medium_variant,376,2068,male,83.07
medium_variant,376,2069,male,83.077
medium_variant,376,2070,male,83.19
medium_variant,376,2071,male,83.265
medium_variant,376,2072,male,83.391
medium_variant,376,2073,male,83.602
medium_variant,376,2074,male,83.935
medium_variant,376,2075,male,84.417
medium_variant,376,2076,male,84.866
medium_variant,376,2077,male,85.414
medium_variant,376,2078,male,86.041
medium_variant,376,2079,male,86.703
medium_variant,376,2080,male,87.375
medium_variant,376,2081,male,87.855
medium_variant,376,2082,male,88.298
medium_variant,376,2083,male,88.725
medium_variant,376,2084,male,89.169
medium_variant,376,2085,male,89.661
medium_variant,376,2086,male,89.949
medium_variant,376,2087,male,90.232
medium_variant,376,2088,male,90.53
medium_variant,376,2089,male,90.863
medium_variant,376,2090,male,91.249
medium_variant,376,2091,male,91.429
medium_variant,376,2092,male,91.62
medium_variant,376,2093,male,91.841
medium_variant,376,2094,male,92.119
medium_variant,376,2095,male,92.485
medium_variant,376,2096,male,92.649
medium_variant,376,2097,male,92.842
medium_variant,376,2098,male,93.092
medium_variant,376,2099,male,93.434
medium_variant,376,2100,male,93.9
estimates,376,1950,female,79.692
estimates,376,1951,female,81.911
estimates,376,1952,female,83.878
estimates,376,1953,female,85.718
estimates,376,1954,female,87.198
estimates,376,1955,female,88.202
estimates,376,1956,female,89.566
estimates,376,1957,female,90.533
estimates,376,1958,female,91.356
estimates,376,1959,female,92.357
estimates,376,1960,female,93.669
estimates,376,1961,female,94.842
estimates,376,1962,female,96.667
estimates,376,1963,female,98.651
estimates,376,1964,female,100.151
estimates,376,1965,female,100.841
estimates,376,1966,female,101.205
estimates,376,1967,female,100.822
estimates,376,1968,female,99.938
estimates,376,1969,female,98.981
estimates,376,1970,female,98.214
estimates,376,1971,female,97.372
estimates,376,1972,female,96.694
estimates,376,1973,female,96.215
estimates,376,1974,female,95.904
estimates,376,1975,female,95.746
estimates,376,1976,female,96.342
estimates,376,1977,female,96.981
estimates,376,1978,female,97.647
estimates,376,1979,female,98.274
estimates,376,1980,female,98.759
estimates,376,1981,female,98.87
estimates,376,1982,female,98.814
estimates,376,1983,female,98.669
estimates,376,1984,female,98.554
estimates,376,1985,female,98.552
estimates,376,1986,female,98.4
estimates,376,1987,female,98.428
estimates,376,1988,female,98.459
estimates,376,1989,female,98.272
estimates,376,1990,female,97.78
estimates,376,1991,female,96.642
estimates,376,1992,female,95.316
estimates,376,1993,female,93.957
estimates,376,1994,female,92.76
estimates,376,1995,female,91.819
estimates,376,1996,female,90.762
estimates,376,1997,female,89.867
estimates,376,1998,female,89.101
estimates,376,1999,female,88.372
estimates,376,2000,female,87.636
estimates,376,2001,female,87.218
estimates,376,2002,female,86.661
estimates,376,2003,female,86.047
estimates,376,2004,female,85.491
estimates,376,2005,female,85.054
estimates,376,2006,female,84.24
estimates,376,2007,female,83.584
estimates,376,2008,female,83.114
estimates,376,2009,female,82.887
estimates,376,2010,female,82.961
estimates,376,2011,female,83.671
estimates,376,2012,female,84.636
estimates,376,2013,female,85.773
estimates,376,2014,female,86.922
estimates,376,2015,female,87.966
medium_variant,376,2015,female,87.966
medium_variant,376,2016,female,89.137
medium_variant,376,2017,female,90.049
medium_variant,376,2018,female,90.764
medium_variant,376,2019,female,91.378
medium_variant,376,2020,female,91.934
medium_variant,376,2021,female,92.14
medium_variant,376,2022,female,92.341
medium_variant,376,2023,female,92.485
medium_variant,376,2024,female,92.504
medium_variant,376,2025,female,92.395
medium_variant,376,2026,female,92.276
medium_variant,376,2027,female,92.031
medium_variant,376,2028,female,91.671
medium_variant,376,2029,female,91.225
medium_variant,376,2030,female,90.713
medium_variant,376,2031,female,90.065
medium_variant,376,2032,female,89.335
medium_variant,376,2033,female,88.619
medium_variant,376,2034,female,88.034
medium_variant,376,2035,female,87.654
medium_variant,376,2036,female,87.376
medium_variant,376,2037,female,87.264
medium_variant,376,2038,female,87.3
medium_variant,376,2039,female,87.438
medium_variant,376,2040,female,87.646
medium_variant,376,2041,female,87.844
medium_variant,376,2042,female,88.088
medium_variant,376,2043,female,88.358
medium_variant,376,2044,female,88.643
medium_variant,376,2045,female,88.944
medium_variant,376,2046,female,89.173
medium_variant,376,2047,female,89.36
