variant,country,year,gender,dependencyratio2064
estimates,156,1950,male,92.118
estimates,156,1951,male,94.397
estimates,156,1952,male,97.111
estimates,156,1953,male,99.189
estimates,156,1954,male,100.163
estimates,156,1955,male,100.217
estimates,156,1956,male,102.325
estimates,156,1957,male,102.911
estimates,156,1958,male,102.941
estimates,156,1959,male,103.302
estimates,156,1960,male,104.32
estimates,156,1961,male,104.975
estimates,156,1962,male,107.053
estimates,156,1963,male,109.818
estimates,156,1964,male,112.211
estimates,156,1965,male,113.795
estimates,156,1966,male,116.918
estimates,156,1967,male,118.995
estimates,156,1968,male,120.142
estimates,156,1969,male,120.55
estimates,156,1970,male,120.236
estimates,156,1971,male,119.62
estimates,156,1972,male,117.919
estimates,156,1973,male,115.694
estimates,156,1974,male,113.503
estimates,156,1975,male,111.595
estimates,156,1976,male,109.83
estimates,156,1977,male,108.285
estimates,156,1978,male,106.748
estimates,156,1979,male,104.994
estimates,156,1980,male,102.946
estimates,156,1981,male,100.509
estimates,156,1982,male,98.242
estimates,156,1983,male,95.959
estimates,156,1984,male,93.514
estimates,156,1985,male,90.937
estimates,156,1986,male,88.923
estimates,156,1987,male,86.834
estimates,156,1988,male,84.735
estimates,156,1989,male,82.595
estimates,156,1990,male,80.352
estimates,156,1991,male,78.865
estimates,156,1992,male,76.633
estimates,156,1993,male,74.178
estimates,156,1994,male,72.124
estimates,156,1995,male,70.718
estimates,156,1996,male,68.806
estimates,156,1997,male,67.837
estimates,156,1998,male,67.361
estimates,156,1999,male,66.786
estimates,156,2000,male,65.874
estimates,156,2001,male,65.317
estimates,156,2002,male,64.573
estimates,156,2003,male,63.572
estimates,156,2004,male,62.297
estimates,156,2005,male,60.737
estimates,156,2006,male,59.121
estimates,156,2007,male,57.116
estimates,156,2008,male,55.031
estimates,156,2009,male,53.216
estimates,156,2010,male,51.857
estimates,156,2011,male,50.887
estimates,156,2012,male,50.276
estimates,156,2013,male,50.009
estimates,156,2014,male,50.032
estimates,156,2015,male,50.303
medium_variant,156,2015,male,50.303
medium_variant,156,2016,male,50.93
medium_variant,156,2017,male,51.793
medium_variant,156,2018,male,52.782
medium_variant,156,2019,male,53.739
medium_variant,156,2020,male,54.559
medium_variant,156,2021,male,55.217
medium_variant,156,2022,male,55.743
medium_variant,156,2023,male,56.191
medium_variant,156,2024,male,56.656
medium_variant,156,2025,male,57.205
medium_variant,156,2026,male,57.873
medium_variant,156,2027,male,58.578
medium_variant,156,2028,male,59.331
medium_variant,156,2029,male,60.156
medium_variant,156,2030,male,61.068
medium_variant,156,2031,male,62.122
medium_variant,156,2032,male,63.219
medium_variant,156,2033,male,64.351
medium_variant,156,2034,male,65.496
medium_variant,156,2035,male,66.633
medium_variant,156,2036,male,67.776
medium_variant,156,2037,male,68.898
medium_variant,156,2038,male,69.958
medium_variant,156,2039,male,70.876
medium_variant,156,2040,male,71.604
medium_variant,156,2041,male,72.166
medium_variant,156,2042,male,72.529
medium_variant,156,2043,male,72.778
medium_variant,156,2044,male,73.028
medium_variant,156,2045,male,73.361
medium_variant,156,2046,male,73.802
medium_variant,156,2047,male,74.244
medium_variant,156,2048,male,74.803
medium_variant,156,2049,male,75.654
medium_variant,156,2050,male,76.907
medium_variant,156,2051,male,78.601
medium_variant,156,2052,male,80.694
medium_variant,156,2053,male,83.005
medium_variant,156,2054,male,85.2
medium_variant,156,2055,male,87.042
medium_variant,156,2056,male,88.587
medium_variant,156,2057,male,89.729
medium_variant,156,2058,male,90.507
medium_variant,156,2059,male,91.021
medium_variant,156,2060,male,91.347
medium_variant,156,2061,male,91.525
medium_variant,156,2062,male,91.435
medium_variant,156,2063,male,91.164
medium_variant,156,2064,male,90.838
medium_variant,156,2065,male,90.554
medium_variant,156,2066,male,90.355
medium_variant,156,2067,male,90.164
medium_variant,156,2068,male,90.02
medium_variant,156,2069,male,89.962
medium_variant,156,2070,male,90.023
medium_variant,156,2071,male,90.144
medium_variant,156,2072,male,90.347
medium_variant,156,2073,male,90.67
medium_variant,156,2074,male,91.134
medium_variant,156,2075,male,91.744
medium_variant,156,2076,male,92.4
medium_variant,156,2077,male,93.159
medium_variant,156,2078,male,93.995
medium_variant,156,2079,male,94.86
medium_variant,156,2080,male,95.724
medium_variant,156,2081,male,96.575
medium_variant,156,2082,male,97.346
medium_variant,156,2083,male,98.024
medium_variant,156,2084,male,98.633
medium_variant,156,2085,male,99.234
