variant,country,year,gender,dependencyratio2064
estimates,116,1950,male,124.439
estimates,116,1951,male,125.697
estimates,116,1952,male,127.554
estimates,116,1953,male,129.081
estimates,116,1954,male,130.003
estimates,116,1955,male,130.487
estimates,116,1956,male,132.635
estimates,116,1957,male,133.768
estimates,116,1958,male,134.492
estimates,116,1959,male,135.315
estimates,116,1960,male,136.416
estimates,116,1961,male,137.427
estimates,116,1962,male,138.856
estimates,116,1963,male,140.438
estimates,116,1964,male,141.743
estimates,116,1965,male,142.55
estimates,116,1966,male,144.207
estimates,116,1967,male,145.368
estimates,116,1968,male,145.94
estimates,116,1969,male,145.974
estimates,116,1970,male,145.558
estimates,116,1971,male,144.728
estimates,116,1972,male,143.727
estimates,116,1973,male,142.488
estimates,116,1974,male,140.552
estimates,116,1975,male,137.508
estimates,116,1976,male,134.777
estimates,116,1977,male,130.812
estimates,116,1978,male,126.353
estimates,116,1979,male,123.179
estimates,116,1980,male,122.863
estimates,116,1981,male,121.811
estimates,116,1982,male,124.338
estimates,116,1983,male,128.88
estimates,116,1984,male,132.862
estimates,116,1985,male,135.005
estimates,116,1986,male,140.122
estimates,116,1987,male,141.834
estimates,116,1988,male,141.658
estimates,116,1989,male,141.661
estimates,116,1990,male,142.624
estimates,116,1991,male,141.654
estimates,116,1992,male,141.337
estimates,116,1993,male,141.562
estimates,116,1994,male,141.977
estimates,116,1995,male,142.468
estimates,116,1996,male,144.684
estimates,116,1997,male,147.47
estimates,116,1998,male,150.092
estimates,116,1999,male,151.241
estimates,116,2000,male,149.81
estimates,116,2001,male,145.285
estimates,116,2002,male,138.948
estimates,116,2003,male,131.751
estimates,116,2004,male,124.969
estimates,116,2005,male,119.366
estimates,116,2006,male,113.202
estimates,116,2007,male,108.805
estimates,116,2008,male,105.971
estimates,116,2009,male,103.834
estimates,116,2010,male,101.611
estimates,116,2011,male,99.659
estimates,116,2012,male,96.719
estimates,116,2013,male,93.438
estimates,116,2014,male,90.575
estimates,116,2015,male,88.446
medium_variant,116,2015,male,88.446
medium_variant,116,2016,male,86.51
medium_variant,116,2017,male,85.151
medium_variant,116,2018,male,84.204
medium_variant,116,2019,male,83.406
medium_variant,116,2020,male,82.628
medium_variant,116,2021,male,81.984
medium_variant,116,2022,male,81.4
medium_variant,116,2023,male,80.853
medium_variant,116,2024,male,80.341
medium_variant,116,2025,male,79.837
medium_variant,116,2026,male,79.261
medium_variant,116,2027,male,78.668
medium_variant,116,2028,male,78.035
medium_variant,116,2029,male,77.343
medium_variant,116,2030,male,76.598
medium_variant,116,2031,male,75.837
medium_variant,116,2032,male,75.017
medium_variant,116,2033,male,74.175
medium_variant,116,2034,male,73.362
medium_variant,116,2035,male,72.598
medium_variant,116,2036,male,71.931
medium_variant,116,2037,male,71.352
medium_variant,116,2038,male,70.761
medium_variant,116,2039,male,69.992
medium_variant,116,2040,male,68.982
medium_variant,116,2041,male,67.782
