variant,country,year,gender,dependencyratio2064
estimates,462,1950,male,114.778
estimates,462,1951,male,112.279
estimates,462,1952,male,109.72
estimates,462,1953,male,107.001
estimates,462,1954,male,104.316
estimates,462,1955,male,101.889
estimates,462,1956,male,101.066
estimates,462,1957,male,100.283
estimates,462,1958,male,99.468
estimates,462,1959,male,98.718
estimates,462,1960,male,97.918
estimates,462,1961,male,98.806
estimates,462,1962,male,99.294
estimates,462,1963,male,99.814
estimates,462,1964,male,100.734
estimates,462,1965,male,102.31
estimates,462,1966,male,104.993
estimates,462,1967,male,108.71
estimates,462,1968,male,113.395
estimates,462,1969,male,118.794
estimates,462,1970,male,124.602
estimates,462,1971,male,127.517
estimates,462,1972,male,129.615
estimates,462,1973,male,130.889
estimates,462,1974,male,131.343
estimates,462,1975,male,130.958
estimates,462,1976,male,133.238
estimates,462,1977,male,134.528
estimates,462,1978,male,135.235
estimates,462,1979,male,135.785
estimates,462,1980,male,136.572
estimates,462,1981,male,137.67
estimates,462,1982,male,139.151
estimates,462,1983,male,140.763
estimates,462,1984,male,142.066
estimates,462,1985,male,142.927
estimates,462,1986,male,146.105
estimates,462,1987,male,148.624
estimates,462,1988,male,150.784
estimates,462,1989,male,152.846
estimates,462,1990,male,154.758
estimates,462,1991,male,155.132
estimates,462,1992,male,155.482
estimates,462,1993,male,155.779
estimates,462,1994,male,156.038
estimates,462,1995,male,156.043
estimates,462,1996,male,153.543
estimates,462,1997,male,150.856
estimates,462,1998,male,147.816
estimates,462,1999,male,144.213
estimates,462,2000,male,139.954
estimates,462,2001,male,131.359
estimates,462,2002,male,122.045
estimates,462,2003,male,112.49
estimates,462,2004,male,103.14
estimates,462,2005,male,94.388
estimates,462,2006,male,88.457
estimates,462,2007,male,82.244
estimates,462,2008,male,75.986
estimates,462,2009,male,70.013
estimates,462,2010,male,64.586
estimates,462,2011,male,60.214
estimates,462,2012,male,56.248
estimates,462,2013,male,52.737
estimates,462,2014,male,49.644
estimates,462,2015,male,46.949
medium_variant,462,2015,male,46.949
medium_variant,462,2016,male,46.049
medium_variant,462,2017,male,45.238
medium_variant,462,2018,male,44.526
medium_variant,462,2019,male,43.93
medium_variant,462,2020,male,43.439
medium_variant,462,2021,male,43.448
medium_variant,462,2022,male,43.595
medium_variant,462,2023,male,43.768
medium_variant,462,2024,male,43.855
medium_variant,462,2025,male,43.81
medium_variant,462,2026,male,44.052
medium_variant,462,2027,male,44.185
medium_variant,462,2028,male,44.184
medium_variant,462,2029,male,44.05
