variant,country,year,gender,dependencyratio2064
estimates,174,1950,male,108.719
estimates,174,1951,male,109.616
estimates,174,1952,male,110.807
estimates,174,1953,male,111.727
estimates,174,1954,male,112.266
estimates,174,1955,male,112.526
estimates,174,1956,male,114.371
estimates,174,1957,male,115.659
estimates,174,1958,male,116.678
estimates,174,1959,male,117.69
estimates,174,1960,male,118.747
estimates,174,1961,male,120.565
estimates,174,1962,male,122.273
estimates,174,1963,male,123.966
estimates,174,1964,male,125.605
estimates,174,1965,male,127.263
estimates,174,1966,male,129.726
estimates,174,1967,male,132.104
estimates,174,1968,male,134.28
estimates,174,1969,male,136.058
estimates,174,1970,male,137.325
estimates,174,1971,male,139.036
estimates,174,1972,male,140.135
estimates,174,1973,male,140.773
estimates,174,1974,male,141.126
estimates,174,1975,male,141.469
estimates,174,1976,male,142.179
estimates,174,1977,male,142.579
estimates,174,1978,male,142.824
estimates,174,1979,male,142.922
estimates,174,1980,male,142.846
estimates,174,1981,male,143.586
estimates,174,1982,male,144.214
estimates,174,1983,male,144.726
estimates,174,1984,male,145.077
estimates,174,1985,male,145.269
estimates,174,1986,male,146.128
estimates,174,1987,male,146.63
estimates,174,1988,male,146.878
estimates,174,1989,male,146.975
estimates,174,1990,male,146.929
estimates,174,1991,male,147.12
estimates,174,1992,male,147.045
estimates,174,1993,male,146.73
estimates,174,1994,male,146.193
estimates,174,1995,male,145.428
estimates,174,1996,male,144.807
estimates,174,1997,male,144.018
estimates,174,1998,male,143.01
estimates,174,1999,male,141.7
estimates,174,2000,male,140.069
estimates,174,2001,male,138.703
estimates,174,2002,male,137.042
estimates,174,2003,male,135.159
estimates,174,2004,male,133.16
estimates,174,2005,male,131.11
estimates,174,2006,male,129.389
estimates,174,2007,male,127.592
estimates,174,2008,male,125.778
estimates,174,2009,male,123.99
estimates,174,2010,male,122.266
estimates,174,2011,male,120.933
estimates,174,2012,male,119.598
estimates,174,2013,male,118.299
estimates,174,2014,male,117.039
estimates,174,2015,male,115.801
medium_variant,174,2015,male,115.801
medium_variant,174,2016,male,114.899
medium_variant,174,2017,male,113.912
medium_variant,174,2018,male,112.875
medium_variant,174,2019,male,111.825
medium_variant,174,2020,male,110.77
medium_variant,174,2021,male,109.85
medium_variant,174,2022,male,108.918
medium_variant,174,2023,male,107.94
medium_variant,174,2024,male,106.875
medium_variant,174,2025,male,105.703
medium_variant,174,2026,male,104.696
medium_variant,174,2027,male,103.575
medium_variant,174,2028,male,102.36
medium_variant,174,2029,male,101.069
medium_variant,174,2030,male,99.713
medium_variant,174,2031,male,98.508
medium_variant,174,2032,male,97.224
medium_variant,174,2033,male,95.901
medium_variant,174,2034,male,94.58
medium_variant,174,2035,male,93.288
medium_variant,174,2036,male,92.219
medium_variant,174,2037,male,91.15
medium_variant,174,2038,male,90.094
medium_variant,174,2039,male,89.064
medium_variant,174,2040,male,88.061
medium_variant,174,2041,male,87.265
medium_variant,174,2042,male,86.471
medium_variant,174,2043,male,85.687
medium_variant,174,2044,male,84.933
medium_variant,174,2045,male,84.216
medium_variant,174,2046,male,83.698
