variant,country,year,gender,dependencyratio2064
estimates,175,1950,male,90.025
estimates,175,1951,male,93.872
estimates,175,1952,male,97.473
estimates,175,1953,male,100.884
estimates,175,1954,male,103.627
estimates,175,1955,male,105.893
estimates,175,1956,male,110.041
estimates,175,1957,male,113.35
estimates,175,1958,male,116.156
estimates,175,1959,male,118.699
estimates,175,1960,male,120.979
estimates,175,1961,male,123.951
estimates,175,1962,male,126.807
estimates,175,1963,male,129.483
estimates,175,1964,male,131.765
estimates,175,1965,male,133.64
estimates,175,1966,male,136.721
estimates,175,1967,male,139.507
estimates,175,1968,male,142.235
estimates,175,1969,male,144.677
estimates,175,1970,male,147.014
estimates,175,1971,male,149.678
estimates,175,1972,male,151.817
estimates,175,1973,male,154.118
estimates,175,1974,male,156.494
estimates,175,1975,male,158.847
estimates,175,1976,male,161.13
estimates,175,1977,male,163.47
estimates,175,1978,male,165.139
estimates,175,1979,male,166.089
estimates,175,1980,male,166.248
estimates,175,1981,male,167.162
estimates,175,1982,male,166.966
estimates,175,1983,male,166.04
estimates,175,1984,male,164.868
estimates,175,1985,male,163.569
estimates,175,1986,male,162.779
estimates,175,1987,male,161.769
estimates,175,1988,male,160.405
estimates,175,1989,male,158.618
estimates,175,1990,male,156.419
estimates,175,1991,male,155.335
estimates,175,1992,male,153.289
estimates,175,1993,male,150.72
estimates,175,1994,male,148.263
estimates,175,1995,male,146.031
estimates,175,1996,male,143.631
estimates,175,1997,male,142.088
estimates,175,1998,male,141.033
estimates,175,1999,male,139.802
estimates,175,2000,male,138.209
estimates,175,2001,male,138.018
estimates,175,2002,male,138.034
estimates,175,2003,male,138.267
estimates,175,2004,male,138.802
estimates,175,2005,male,139.524
estimates,175,2006,male,138.825
estimates,175,2007,male,138.493
estimates,175,2008,male,138.541
estimates,175,2009,male,138.86
estimates,175,2010,male,139.312
estimates,175,2011,male,137.935
estimates,175,2012,male,136.808
estimates,175,2013,male,135.961
estimates,175,2014,male,135.379
estimates,175,2015,male,134.829
medium_variant,175,2015,male,134.829
medium_variant,175,2016,male,133.132
medium_variant,175,2017,male,131.256
medium_variant,175,2018,male,129.154
medium_variant,175,2019,male,126.818
medium_variant,175,2020,male,124.322
medium_variant,175,2021,male,121.993
medium_variant,175,2022,male,119.589
medium_variant,175,2023,male,117.079
medium_variant,175,2024,male,114.477
medium_variant,175,2025,male,111.798
medium_variant,175,2026,male,109.127
medium_variant,175,2027,male,106.396
medium_variant,175,2028,male,103.752
medium_variant,175,2029,male,101.34
medium_variant,175,2030,male,99.245
medium_variant,175,2031,male,97.427
medium_variant,175,2032,male,95.867
medium_variant,175,2033,male,94.527
medium_variant,175,2034,male,93.395
medium_variant,175,2035,male,92.44
medium_variant,175,2036,male,91.651
medium_variant,175,2037,male,91.003
medium_variant,175,2038,male,90.456
medium_variant,175,2039,male,89.961
medium_variant,175,2040,male,89.492
medium_variant,175,2041,male,89.026
medium_variant,175,2042,male,88.553
medium_variant,175,2043,male,88.063
medium_variant,175,2044,male,87.492
medium_variant,175,2045,male,86.818
medium_variant,175,2046,male,86.017
medium_variant,175,2047,male,85.115
medium_variant,175,2048,male,84.145
medium_variant,175,2049,male,83.155
medium_variant,175,2050,male,82.167
medium_variant,175,2051,male,81.131
medium_variant,175,2052,male,80.11
medium_variant,175,2053,male,79.106
medium_variant,175,2054,male,78.126
medium_variant,175,2055,male,77.187
medium_variant,175,2056,male,76.23
medium_variant,175,2057,male,75.313
medium_variant,175,2058,male,74.475
medium_variant,175,2059,male,73.771
medium_variant,175,2060,male,73.247
medium_variant,175,2061,male,72.83
medium_variant,175,2062,male,72.567
medium_variant,175,2063,male,72.431
medium_variant,175,2064,male,72.384
medium_variant,175,2065,male,72.417
medium_variant,175,2066,male,72.454
medium_variant,175,2067,male,72.541
medium_variant,175,2068,male,72.699
medium_variant,175,2069,male,72.969
medium_variant,175,2070,male,73.363
medium_variant,175,2071,male,73.804
medium_variant,175,2072,male,74.334
medium_variant,175,2073,male,74.928
medium_variant,175,2074,male,75.541
medium_variant,175,2075,male,76.144
medium_variant,175,2076,male,76.621
medium_variant,175,2077,male,77.066
medium_variant,175,2078,male,77.499
medium_variant,175,2079,male,77.941
medium_variant,175,2080,male,78.415
medium_variant,175,2081,male,78.748
medium_variant,175,2082,male,79.081
medium_variant,175,2083,male,79.424
medium_variant,175,2084,male,79.799
medium_variant,175,2085,male,80.217
medium_variant,175,2086,male,80.488
medium_variant,175,2087,male,80.782
medium_variant,175,2088,male,81.119
medium_variant,175,2089,male,81.513
medium_variant,175,2090,male,81.98
medium_variant,175,2091,male,82.312
medium_variant,175,2092,male,82.682
medium_variant,175,2093,male,83.099
medium_variant,175,2094,male,83.583
medium_variant,175,2095,male,84.158
medium_variant,175,2096,male,84.597
medium_variant,175,2097,male,85.059
medium_variant,175,2098,male,85.579
medium_variant,175,2099,male,86.178
medium_variant,175,2100,male,86.886
estimates,175,1950,female,103.817
estimates,175,1951,female,108.769
estimates,175,1952,female,114.213
estimates,175,1953,female,119.17
estimates,175,1954,female,123.471
estimates,175,1955,female,127.336
estimates,175,1956,female,133.528
estimates,175,1957,female,138.87
estimates,175,1958,female,143.804
