variant,country,year,gender,dependencyratio2064
estimates,231,1950,male,136.003
estimates,231,1951,male,136.428
estimates,231,1952,male,136.023
estimates,231,1953,male,135.316
estimates,231,1954,male,134.447
estimates,231,1955,male,133.381
estimates,231,1956,male,133.393
estimates,231,1957,male,133.206
estimates,231,1958,male,132.74
estimates,231,1959,male,131.967
estimates,231,1960,male,130.958
estimates,231,1961,male,131.321
estimates,231,1962,male,131.302
estimates,231,1963,male,131.027
estimates,231,1964,male,130.594
estimates,231,1965,male,130.046
estimates,231,1966,male,130.69
estimates,231,1967,male,130.913
estimates,231,1968,male,130.905
estimates,231,1969,male,130.898
estimates,231,1970,male,131.038
estimates,231,1971,male,132.211
estimates,231,1972,male,133.432
estimates,231,1973,male,134.629
estimates,231,1974,male,135.61
estimates,231,1975,male,136.234
estimates,231,1976,male,136.773
estimates,231,1977,male,137.224
estimates,231,1978,male,137.712
estimates,231,1979,male,138.423
estimates,231,1980,male,139.485
estimates,231,1981,male,141.539
estimates,231,1982,male,143.282
estimates,231,1983,male,144.704
estimates,231,1984,male,145.797
estimates,231,1985,male,146.613
estimates,231,1986,male,148.277
estimates,231,1987,male,149.597
estimates,231,1988,male,150.62
estimates,231,1989,male,151.325
estimates,231,1990,male,151.671
estimates,231,1991,male,152.749
estimates,231,1992,male,153.256
estimates,231,1993,male,153.352
estimates,231,1994,male,153.351
estimates,231,1995,male,153.495
estimates,231,1996,male,154.491
estimates,231,1997,male,155.57
estimates,231,1998,male,156.495
estimates,231,1999,male,156.892
estimates,231,2000,male,156.596
estimates,231,2001,male,156.767
estimates,231,2002,male,156.183
estimates,231,2003,male,155.185
estimates,231,2004,male,154.134
estimates,231,2005,male,153.151
estimates,231,2006,male,152.138
estimates,231,2007,male,151.13
estimates,231,2008,male,150.081
estimates,231,2009,male,148.859
estimates,231,2010,male,147.365
estimates,231,2011,male,145.16
estimates,231,2012,male,142.796
estimates,231,2013,male,140.232
estimates,231,2014,male,137.417
estimates,231,2015,male,134.363
medium_variant,231,2015,male,134.363
medium_variant,231,2016,male,131.542
medium_variant,231,2017,male,128.429
medium_variant,231,2018,male,125.201
medium_variant,231,2019,male,122.05
medium_variant,231,2020,male,119.064
medium_variant,231,2021,male,116.312
medium_variant,231,2022,male,113.678
medium_variant,231,2023,male,111.171
medium_variant,231,2024,male,108.776
medium_variant,231,2025,male,106.486
medium_variant,231,2026,male,104.463
medium_variant,231,2027,male,102.52
medium_variant,231,2028,male,100.64
medium_variant,231,2029,male,98.803
medium_variant,231,2030,male,96.996
medium_variant,231,2031,male,95.317
medium_variant,231,2032,male,93.652
medium_variant,231,2033,male,92.013
medium_variant,231,2034,male,90.414
medium_variant,231,2035,male,88.862
medium_variant,231,2036,male,87.47
medium_variant,231,2037,male,86.099
medium_variant,231,2038,male,84.745
medium_variant,231,2039,male,83.402
medium_variant,231,2040,male,82.068
