variant,country,year,gender,dependencyratio2064
estimates,24,1950,male,118.301
estimates,24,1951,male,120.152
estimates,24,1952,male,122.762
estimates,24,1953,male,124.68
estimates,24,1954,male,125.531
estimates,24,1955,male,125.604
estimates,24,1956,male,128.821
estimates,24,1957,male,130.32
estimates,24,1958,male,131.022
estimates,24,1959,male,131.698
estimates,24,1960,male,132.641
estimates,24,1961,male,134.325
estimates,24,1962,male,136.398
estimates,24,1963,male,138.617
estimates,24,1964,male,140.505
estimates,24,1965,male,141.877
estimates,24,1966,male,145.356
estimates,24,1967,male,148.169
estimates,24,1968,male,150.234
estimates,24,1969,male,151.516
estimates,24,1970,male,152.016
estimates,24,1971,male,153.065
estimates,24,1972,male,153.136
estimates,24,1973,male,152.636
estimates,24,1974,male,151.993
estimates,24,1975,male,151.475
estimates,24,1976,male,152.628
estimates,24,1977,male,153.567
estimates,24,1978,male,154.31
estimates,24,1979,male,154.81
estimates,24,1980,male,155.056
estimates,24,1981,male,156.477
estimates,24,1982,male,157.27
estimates,24,1983,male,157.641
estimates,24,1984,male,157.767
estimates,24,1985,male,157.677
estimates,24,1986,male,158.837
estimates,24,1987,male,159.816
estimates,24,1988,male,160.48
estimates,24,1989,male,160.691
estimates,24,1990,male,160.462
estimates,24,1991,male,161.44
estimates,24,1992,male,161.663
estimates,24,1993,male,161.313
estimates,24,1994,male,160.532
estimates,24,1995,male,159.364
estimates,24,1996,male,159.247
estimates,24,1997,male,158.627
estimates,24,1998,male,157.656
estimates,24,1999,male,156.542
estimates,24,2000,male,155.472
estimates,24,2001,male,155.449
estimates,24,2002,male,155.285
estimates,24,2003,male,155.009
estimates,24,2004,male,154.588
estimates,24,2005,male,154.008
estimates,24,2006,male,154.279
estimates,24,2007,male,154.259
estimates,24,2008,male,154.038
estimates,24,2009,male,153.682
estimates,24,2010,male,153.227
estimates,24,2011,male,153.31
estimates,24,2012,male,153.091
estimates,24,2013,male,152.715
estimates,24,2014,male,152.315
estimates,24,2015,male,151.925
medium_variant,24,2015,male,151.925
medium_variant,24,2016,male,151.859
medium_variant,24,2017,male,151.737
medium_variant,24,2018,male,151.467
medium_variant,24,2019,male,150.942
medium_variant,24,2020,male,150.126
medium_variant,24,2021,male,149.465
medium_variant,24,2022,male,148.541
medium_variant,24,2023,male,147.379
medium_variant,24,2024,male,146.001
medium_variant,24,2025,male,144.434
medium_variant,24,2026,male,143.09
medium_variant,24,2027,male,141.529
medium_variant,24,2028,male,139.83
medium_variant,24,2029,male,138.071
medium_variant,24,2030,male,136.296
medium_variant,24,2031,male,134.809
medium_variant,24,2032,male,133.257
medium_variant,24,2033,male,131.68
medium_variant,24,2034,male,130.11
medium_variant,24,2035,male,128.562
medium_variant,24,2036,male,127.281
medium_variant,24,2037,male,125.977
medium_variant,24,2038,male,124.66
medium_variant,24,2039,male,123.329
medium_variant,24,2040,male,121.983
medium_variant,24,2041,male,120.846
medium_variant,24,2042,male,119.66
medium_variant,24,2043,male,118.43
medium_variant,24,2044,male,117.157
medium_variant,24,2045,male,115.843
medium_variant,24,2046,male,114.686
medium_variant,24,2047,male,113.463
medium_variant,24,2048,male,112.198
medium_variant,24,2049,male,110.911
medium_variant,24,2050,male,109.614
medium_variant,24,2051,male,108.479
medium_variant,24,2052,male,107.31
medium_variant,24,2053,male,106.119
medium_variant,24,2054,male,104.912
medium_variant,24,2055,male,103.696
medium_variant,24,2056,male,102.628
medium_variant,24,2057,male,101.533
medium_variant,24,2058,male,100.425
medium_variant,24,2059,male,99.315
medium_variant,24,2060,male,98.213
medium_variant,24,2061,male,97.258
medium_variant,24,2062,male,96.291
medium_variant,24,2063,male,95.327
medium_variant,24,2064,male,94.383
medium_variant,24,2065,male,93.467
medium_variant,24,2066,male,92.705
medium_variant,24,2067,male,91.943
medium_variant,24,2068,male,91.192
medium_variant,24,2069,male,90.462
medium_variant,24,2070,male,89.758
medium_variant,24,2071,male,89.192
medium_variant,24,2072,male,88.623
medium_variant,24,2073,male,88.054
medium_variant,24,2074,male,87.486
medium_variant,24,2075,male,86.918
medium_variant,24,2076,male,86.453
medium_variant,24,2077,male,85.968
medium_variant,24,2078,male,85.471
medium_variant,24,2079,male,84.964
medium_variant,24,2080,male,84.453
medium_variant,24,2081,male,84.031
medium_variant,24,2082,male,83.585
medium_variant,24,2083,male,83.124
medium_variant,24,2084,male,82.658
medium_variant,24,2085,male,82.194
medium_variant,24,2086,male,81.82
medium_variant,24,2087,male,81.425
medium_variant,24,2088,male,81.021
medium_variant,24,2089,male,80.617
medium_variant,24,2090,male,80.22
medium_variant,24,2091,male,79.913
medium_variant,24,2092,male,79.594
medium_variant,24,2093,male,79.268
medium_variant,24,2094,male,78.943
medium_variant,24,2095,male,78.621
medium_variant,24,2096,male,78.389
medium_variant,24,2097,male,78.138
medium_variant,24,2098,male,77.878
medium_variant,24,2099,male,77.613
medium_variant,24,2100,male,77.35
estimates,24,1950,female,110.532
estimates,24,1951,female,112.14
estimates,24,1952,female,114.676
estimates,24,1953,female,116.645
estimates,24,1954,female,117.624
estimates,24,1955,female,117.877
estimates,24,1956,female,121.16
estimates,24,1957,female,122.793
estimates,24,1958,female,123.669
estimates,24,1959,female,124.55
estimates,24,1960,female,125.713
estimates,24,1961,female,127.467
estimates,24,1962,female,129.631
estimates,24,1963,female,131.959
estimates,24,1964,female,133.971
estimates,24,1965,female,135.484
estimates,24,1966,female,138.988
estimates,24,1967,female,141.86
estimates,24,1968,female,144.006
estimates,24,1969,female,145.38
estimates,24,1970,female,145.973
estimates,24,1971,female,147.023
estimates,24,1972,female,147.1
estimates,24,1973,female,146.613
estimates,24,1974,female,146.001
estimates,24,1975,female,145.542
estimates,24,1976,female,146.667
estimates,24,1977,female,147.615
