variant,country,year,gender,dependencyratio2064
estimates,398,1950,male,109.041
estimates,398,1951,male,111.213
estimates,398,1952,male,112.898
estimates,398,1953,male,115.218
estimates,398,1954,male,116.937
estimates,398,1955,male,116.939
estimates,398,1956,male,114.936
estimates,398,1957,male,111.662
estimates,398,1958,male,108.191
estimates,398,1959,male,105.88
estimates,398,1960,male,105.318
estimates,398,1961,male,106.671
estimates,398,1962,male,109.429
estimates,398,1963,male,112.838
estimates,398,1964,male,115.796
estimates,398,1965,male,117.579
estimates,398,1966,male,119.271
estimates,398,1967,male,119.782
estimates,398,1968,male,119.349
estimates,398,1969,male,118.489
estimates,398,1970,male,117.497
estimates,398,1971,male,116.109
estimates,398,1972,male,114.9
estimates,398,1973,male,113.535
estimates,398,1974,male,111.598
estimates,398,1975,male,109.015
estimates,398,1976,male,107.186
estimates,398,1977,male,104.821
estimates,398,1978,male,102.163
estimates,398,1979,male,99.595
estimates,398,1980,male,97.318
estimates,398,1981,male,95.055
estimates,398,1982,male,92.98
estimates,398,1983,male,91.12
estimates,398,1984,male,89.483
estimates,398,1985,male,88.123
estimates,398,1986,male,87.009
estimates,398,1987,male,86.224
estimates,398,1988,male,85.65
estimates,398,1989,male,85.132
estimates,398,1990,male,84.546
estimates,398,1991,male,84.985
estimates,398,1992,male,85.094
estimates,398,1993,male,84.874
estimates,398,1994,male,84.36
estimates,398,1995,male,83.594
estimates,398,1996,male,82.708
estimates,398,1997,male,81.652
estimates,398,1998,male,80.601
estimates,398,1999,male,79.759
estimates,398,2000,male,79.239
estimates,398,2001,male,78.156
estimates,398,2002,male,77.426
estimates,398,2003,male,76.674
estimates,398,2004,male,75.502
estimates,398,2005,male,73.803
estimates,398,2006,male,72.628
estimates,398,2007,male,71.097
estimates,398,2008,male,69.429
estimates,398,2009,male,67.953
estimates,398,2010,male,66.865
estimates,398,2011,male,66.443
estimates,398,2012,male,66.154
estimates,398,2013,male,66.115
estimates,398,2014,male,66.375
estimates,398,2015,male,66.904
medium_variant,398,2015,male,66.904
medium_variant,398,2016,male,68.051
medium_variant,398,2017,male,69.383
medium_variant,398,2018,male,70.839
medium_variant,398,2019,male,72.384
medium_variant,398,2020,male,73.977
medium_variant,398,2021,male,75.328
medium_variant,398,2022,male,76.941
medium_variant,398,2023,male,78.538
medium_variant,398,2024,male,79.783
medium_variant,398,2025,male,80.506
medium_variant,398,2026,male,81.318
medium_variant,398,2027,male,81.567
medium_variant,398,2028,male,81.257
medium_variant,398,2029,male,80.457
medium_variant,398,2030,male,79.229
medium_variant,398,2031,male,77.802
medium_variant,398,2032,male,75.979
medium_variant,398,2033,male,74.004
medium_variant,398,2034,male,72.141
medium_variant,398,2035,male,70.543
medium_variant,398,2036,male,69.448
medium_variant,398,2037,male,68.577
medium_variant,398,2038,male,67.89
medium_variant,398,2039,male,67.308
medium_variant,398,2040,male,66.784
medium_variant,398,2041,male,66.579
medium_variant,398,2042,male,66.435
medium_variant,398,2043,male,66.358
medium_variant,398,2044,male,66.349
medium_variant,398,2045,male,66.405
medium_variant,398,2046,male,66.763
medium_variant,398,2047,male,67.124
medium_variant,398,2048,male,67.516
medium_variant,398,2049,male,67.981
medium_variant,398,2050,male,68.529
medium_variant,398,2051,male,69.344
medium_variant,398,2052,male,70.181
medium_variant,398,2053,male,70.968
medium_variant,398,2054,male,71.609
medium_variant,398,2055,male,72.044
medium_variant,398,2056,male,72.462
medium_variant,398,2057,male,72.688
medium_variant,398,2058,male,72.686
medium_variant,398,2059,male,72.41
medium_variant,398,2060,male,71.851
medium_variant,398,2061,male,71.218
medium_variant,398,2062,male,70.355
medium_variant,398,2063,male,69.328
medium_variant,398,2064,male,68.215
medium_variant,398,2065,male,67.076
medium_variant,398,2066,male,66.118
medium_variant,398,2067,male,65.132
medium_variant,398,2068,male,64.21
medium_variant,398,2069,male,63.465
medium_variant,398,2070,male,62.962
medium_variant,398,2071,male,62.867
medium_variant,398,2072,male,62.961
medium_variant,398,2073,male,63.246
medium_variant,398,2074,male,63.723
medium_variant,398,2075,male,64.384
medium_variant,398,2076,male,65.398
medium_variant,398,2077,male,66.575
medium_variant,398,2078,male,67.836
medium_variant,398,2079,male,69.064
medium_variant,398,2080,male,70.177
medium_variant,398,2081,male,71.307
medium_variant,398,2082,male,72.294
medium_variant,398,2083,male,73.149
medium_variant,398,2084,male,73.9
medium_variant,398,2085,male,74.563
medium_variant,398,2086,male,75.199
medium_variant,398,2087,male,75.713
medium_variant,398,2088,male,76.116
medium_variant,398,2089,male,76.419
medium_variant,398,2090,male,76.636
medium_variant,398,2091,male,76.784
medium_variant,398,2092,male,76.838
medium_variant,398,2093,male,76.827
medium_variant,398,2094,male,76.783
medium_variant,398,2095,male,76.731
medium_variant,398,2096,male,76.678
medium_variant,398,2097,male,76.609
medium_variant,398,2098,male,76.547
medium_variant,398,2099,male,76.518
medium_variant,398,2100,male,76.546
estimates,398,1950,female,88.18
estimates,398,1951,female,89.579
estimates,398,1952,female,90.976
estimates,398,1953,female,93.133
estimates,398,1954,female,95.04
estimates,398,1955,female,95.769
estimates,398,1956,female,94.751
estimates,398,1957,female,92.811
estimates,398,1958,female,90.693
estimates,398,1959,female,89.411
estimates,398,1960,female,89.447
estimates,398,1961,female,90.849
estimates,398,1962,female,93.233
estimates,398,1963,female,96.162
estimates,398,1964,female,98.97
estimates,398,1965,female,101.183
estimates,398,1966,female,103.369
estimates,398,1967,female,104.908
estimates,398,1968,female,105.86
estimates,398,1969,female,106.456
estimates,398,1970,female,106.842
estimates,398,1971,female,106.53
estimates,398,1972,female,106.215
estimates,398,1973,female,105.684
estimates,398,1974,female,104.692
estimates,398,1975,female,103.216
estimates,398,1976,female,102.096
estimates,398,1977,female,100.612
estimates,398,1978,female,98.903
estimates,398,1979,female,97.151
estimates,398,1980,female,95.453
estimates,398,1981,female,93.596
estimates,398,1982,female,91.666
estimates,398,1983,female,89.839
estimates,398,1984,female,88.301
estimates,398,1985,female,87.184
estimates,398,1986,female,86.316
estimates,398,1987,female,85.888
estimates,398,1988,female,85.759
estimates,398,1989,female,85.726
estimates,398,1990,female,85.656
estimates,398,1991,female,86.478
estimates,398,1992,female,86.905
estimates,398,1993,female,86.9
estimates,398,1994,female,86.452
estimates,398,1995,female,85.572
estimates,398,1996,female,83.902
estimates,398,1997,female,81.955
estimates,398,1998,female,79.997
estimates,398,1999,female,78.35
estimates,398,2000,female,77.207
estimates,398,2001,female,76.606
estimates,398,2002,female,76.452
estimates,398,2003,female,76.311
estimates,398,2004,female,75.676
estimates,398,2005,female,74.35
estimates,398,2006,female,73.169
estimates,398,2007,female,71.467
estimates,398,2008,female,69.522
estimates,398,2009,female,67.751
estimates,398,2010,female,66.405
estimates,398,2011,female,65.804
estimates,398,2012,female,65.393
estimates,398,2013,female,65.241
estimates,398,2014,female,65.398
estimates,398,2015,female,65.888
medium_variant,398,2015,female,65.888
medium_variant,398,2016,female,66.994
medium_variant,398,2017,female,68.416
medium_variant,398,2018,female,70.061
medium_variant,398,2019,female,71.825
medium_variant,398,2020,female,73.624
medium_variant,398,2021,female,75.093
medium_variant,398,2022,female,76.778
medium_variant,398,2023,female,78.465
medium_variant,398,2024,female,79.91
medium_variant,398,2025,female,81.001
medium_variant,398,2026,female,82.129
medium_variant,398,2027,female,82.856
medium_variant,398,2028,female,83.152
medium_variant,398,2029,female,83.018
medium_variant,398,2030,female,82.467
medium_variant,398,2031,female,81.541
medium_variant,398,2032,female,80.205
medium_variant,398,2033,female,78.69
medium_variant,398,2034,female,77.278
medium_variant,398,2035,female,76.141
medium_variant,398,2036,female,75.301
medium_variant,398,2037,female,74.705
medium_variant,398,2038,female,74.32
medium_variant,398,2039,female,74.068
medium_variant,398,2040,female,73.898
medium_variant,398,2041,female,73.843
medium_variant,398,2042,female,73.886
medium_variant,398,2043,female,74.03
medium_variant,398,2044,female,74.269
medium_variant,398,2045,female,74.599
medium_variant,398,2046,female,75.03
medium_variant,398,2047,female,75.484
medium_variant,398,2048,female,76.02
medium_variant,398,2049,female,76.728
medium_variant,398,2050,female,77.657
medium_variant,398,2051,female,78.798
medium_variant,398,2052,female,80.101
medium_variant,398,2053,female,81.456
medium_variant,398,2054,female,82.693
medium_variant,398,2055,female,83.695
medium_variant,398,2056,female,84.471
medium_variant,398,2057,female,85.008
medium_variant,398,2058,female,85.265
medium_variant,398,2059,female,85.207
medium_variant,398,2060,female,84.834
medium_variant,398,2061,female,84.137
medium_variant,398,2062,female,83.149
medium_variant,398,2063,female,81.967
medium_variant,398,2064,female,80.714
medium_variant,398,2065,female,79.478
medium_variant,398,2066,female,78.244
medium_variant,398,2067,female,77.024
medium_variant,398,2068,female,75.91
medium_variant,398,2069,female,75.023
medium_variant,398,2070,female,74.441
medium_variant,398,2071,female,74.132
medium_variant,398,2072,female,74.081
medium_variant,398,2073,female,74.295
medium_variant,398,2074,female,74.77
medium_variant,398,2075,female,75.495
medium_variant,398,2076,female,76.457
medium_variant,398,2077,female,77.644
medium_variant,398,2078,female,78.977
medium_variant,398,2079,female,80.32
medium_variant,398,2080,female,81.579
medium_variant,398,2081,female,82.746
medium_variant,398,2082,female,83.768
medium_variant,398,2083,female,84.657
medium_variant,398,2084,female,85.46
medium_variant,398,2085,female,86.223
medium_variant,398,2086,female,86.855
medium_variant,398,2087,female,87.376
medium_variant,398,2088,female,87.811
medium_variant,398,2089,female,88.185
medium_variant,398,2090,female,88.522
medium_variant,398,2091,female,88.636
medium_variant,398,2092,female,88.686
medium_variant,398,2093,female,88.71
medium_variant,398,2094,female,88.748
medium_variant,398,2095,female,88.821
medium_variant,398,2096,female,88.696
medium_variant,398,2097,female,88.606
medium_variant,398,2098,female,88.569
medium_variant,398,2099,female,88.599
medium_variant,398,2100,female,88.715
