variant,country,year,gender,dependencyratio2064
estimates,854,1950,male,109.86
estimates,854,1951,male,111.079
estimates,854,1952,male,112.066
estimates,854,1953,male,112.884
estimates,854,1954,male,113.592
estimates,854,1955,male,114.196
estimates,854,1956,male,115.568
estimates,854,1957,male,116.754
estimates,854,1958,male,117.757
estimates,854,1959,male,118.548
estimates,854,1960,male,119.102
estimates,854,1961,male,120.838
estimates,854,1962,male,122.212
estimates,854,1963,male,123.374
estimates,854,1964,male,124.498
estimates,854,1965,male,125.658
estimates,854,1966,male,127.448
estimates,854,1967,male,129.208
estimates,854,1968,male,130.936
estimates,854,1969,male,132.559
estimates,854,1970,male,134.013
estimates,854,1971,male,136.399
estimates,854,1972,male,138.502
estimates,854,1973,male,140.402
estimates,854,1974,male,142.202
estimates,854,1975,male,143.926
estimates,854,1976,male,146.468
estimates,854,1977,male,148.979
estimates,854,1978,male,151.436
estimates,854,1979,male,153.766
estimates,854,1980,male,155.922
estimates,854,1981,male,158.613
estimates,854,1982,male,160.907
estimates,854,1983,male,162.906
estimates,854,1984,male,164.682
estimates,854,1985,male,166.216
estimates,854,1986,male,167.666
estimates,854,1987,male,168.668
estimates,854,1988,male,169.337
estimates,854,1989,male,169.779
estimates,854,1990,male,170.03
estimates,854,1991,male,170.416
estimates,854,1992,male,170.574
estimates,854,1993,male,170.458
estimates,854,1994,male,169.978
estimates,854,1995,male,169.104
estimates,854,1996,male,168.728
estimates,854,1997,male,167.917
estimates,854,1998,male,166.794
estimates,854,1999,male,165.468
estimates,854,2000,male,163.99
estimates,854,2001,male,163.038
estimates,854,2002,male,161.798
estimates,854,2003,male,160.395
estimates,854,2004,male,158.949
estimates,854,2005,male,157.528
estimates,854,2006,male,156.779
estimates,854,2007,male,155.923
estimates,854,2008,male,154.988
estimates,854,2009,male,153.956
estimates,854,2010,male,152.807
estimates,854,2011,male,152.037
estimates,854,2012,male,151.043
estimates,854,2013,male,149.9
estimates,854,2014,male,148.668
estimates,854,2015,male,147.355
medium_variant,854,2015,male,147.355
medium_variant,854,2016,male,146.081
medium_variant,854,2017,male,144.728
medium_variant,854,2018,male,143.288
medium_variant,854,2019,male,141.744
medium_variant,854,2020,male,140.093
medium_variant,854,2021,male,138.59
medium_variant,854,2022,male,136.979
medium_variant,854,2023,male,135.273
medium_variant,854,2024,male,133.484
medium_variant,854,2025,male,131.621
medium_variant,854,2026,male,129.892
medium_variant,854,2027,male,128.08
medium_variant,854,2028,male,126.234
medium_variant,854,2029,male,124.399
medium_variant,854,2030,male,122.6
medium_variant,854,2031,male,121.016
medium_variant,854,2032,male,119.431
medium_variant,854,2033,male,117.858
medium_variant,854,2034,male,116.302
medium_variant,854,2035,male,114.764
medium_variant,854,2036,male,113.399
medium_variant,854,2037,male,112.031
medium_variant,854,2038,male,110.673
medium_variant,854,2039,male,109.332
medium_variant,854,2040,male,108.011
medium_variant,854,2041,male,106.852
medium_variant,854,2042,male,105.681
medium_variant,854,2043,male,104.504
medium_variant,854,2044,male,103.324
medium_variant,854,2045,male,102.14
medium_variant,854,2046,male,101.075
medium_variant,854,2047,male,99.988
medium_variant,854,2048,male,98.884
medium_variant,854,2049,male,97.766
medium_variant,854,2050,male,96.637
medium_variant,854,2051,male,95.612
medium_variant,854,2052,male,94.567
medium_variant,854,2053,male,93.511
medium_variant,854,2054,male,92.45
medium_variant,854,2055,male,91.389
medium_variant,854,2056,male,90.452
medium_variant,854,2057,male,89.494
medium_variant,854,2058,male,88.532
medium_variant,854,2059,male,87.584
medium_variant,854,2060,male,86.66
medium_variant,854,2061,male,85.86
medium_variant,854,2062,male,85.067
medium_variant,854,2063,male,84.288
medium_variant,854,2064,male,83.527
medium_variant,854,2065,male,82.788
