variant,country,year,gender,dependencyratio2064
estimates,626,1950,male,115.944
estimates,626,1951,male,117.184
estimates,626,1952,male,117.811
estimates,626,1953,male,118.332
estimates,626,1954,male,118.755
estimates,626,1955,male,118.917
estimates,626,1956,male,119.091
estimates,626,1957,male,119.25
estimates,626,1958,male,119.284
estimates,626,1959,male,119.149
estimates,626,1960,male,118.886
estimates,626,1961,male,119.694
estimates,626,1962,male,120.185
estimates,626,1963,male,120.394
estimates,626,1964,male,120.362
estimates,626,1965,male,120.092
estimates,626,1966,male,120.411
estimates,626,1967,male,120.277
estimates,626,1968,male,119.88
estimates,626,1969,male,119.419
estimates,626,1970,male,119.009
estimates,626,1971,male,119.412
estimates,626,1972,male,119.812
estimates,626,1973,male,120.021
estimates,626,1974,male,119.553
estimates,626,1975,male,118.042
estimates,626,1976,male,119.355
estimates,626,1977,male,118.93
estimates,626,1978,male,117.188
estimates,626,1979,male,115.334
estimates,626,1980,male,114.397
estimates,626,1981,male,111.141
estimates,626,1982,male,110.49
estimates,626,1983,male,111.337
estimates,626,1984,male,111.974
estimates,626,1985,male,111.546
estimates,626,1986,male,113.57
estimates,626,1987,male,113.205
estimates,626,1988,male,111.33
estimates,626,1989,male,109.362
estimates,626,1990,male,107.987
estimates,626,1991,male,106.131
estimates,626,1992,male,105.444
estimates,626,1993,male,105.744
estimates,626,1994,male,106.676
estimates,626,1995,male,108.157
estimates,626,1996,male,117.092
estimates,626,1997,male,128.054
estimates,626,1998,male,140.843
estimates,626,1999,male,154.822
estimates,626,2000,male,169.303
estimates,626,2001,male,171.092
estimates,626,2002,male,170.342
estimates,626,2003,male,168.203
estimates,626,2004,male,166.084
estimates,626,2005,male,164.544
estimates,626,2006,male,158.179
estimates,626,2007,male,153.891
estimates,626,2008,male,150.71
estimates,626,2009,male,147.683
estimates,626,2010,male,144.69
estimates,626,2011,male,147.051
estimates,626,2012,male,148.637
estimates,626,2013,male,149.545
estimates,626,2014,male,149.851
estimates,626,2015,male,149.476
medium_variant,626,2015,male,149.476
medium_variant,626,2016,male,147.699
medium_variant,626,2017,male,145.26
medium_variant,626,2018,male,142.614
medium_variant,626,2019,male,140.291
medium_variant,626,2020,male,138.554
medium_variant,626,2021,male,136.993
medium_variant,626,2022,male,136.08
medium_variant,626,2023,male,135.509
medium_variant,626,2024,male,134.857
medium_variant,626,2025,male,133.884
medium_variant,626,2026,male,132.671
medium_variant,626,2027,male,131.218
medium_variant,626,2028,male,129.636
medium_variant,626,2029,male,128.08
medium_variant,626,2030,male,126.61
medium_variant,626,2031,male,124.998
medium_variant,626,2032,male,123.392
medium_variant,626,2033,male,121.857
medium_variant,626,2034,male,120.447
medium_variant,626,2035,male,119.166
medium_variant,626,2036,male,117.858
medium_variant,626,2037,male,116.714
