variant,country,year,gender,dependencyratio2064
estimates,170,1950,male,128.651
estimates,170,1951,male,130.669
estimates,170,1952,male,132.552
estimates,170,1953,male,134.336
estimates,170,1954,male,136.012
estimates,170,1955,male,137.602
estimates,170,1956,male,139.927
estimates,170,1957,male,142.005
estimates,170,1958,male,143.979
estimates,170,1959,male,145.971
estimates,170,1960,male,148.003
estimates,170,1961,male,150.174
estimates,170,1962,male,152.424
estimates,170,1963,male,154.54
estimates,170,1964,male,156.246
estimates,170,1965,male,157.408
estimates,170,1966,male,158.703
estimates,170,1967,male,159.373
estimates,170,1968,male,159.434
estimates,170,1969,male,158.854
estimates,170,1970,male,157.588
estimates,170,1971,male,156.113
estimates,170,1972,male,153.718
estimates,170,1973,male,150.787
estimates,170,1974,male,147.831
estimates,170,1975,male,145.119
estimates,170,1976,male,142.035
estimates,170,1977,male,139.622
estimates,170,1978,male,137.469
estimates,170,1979,male,135.051
estimates,170,1980,male,132.192
estimates,170,1981,male,129.917
estimates,170,1982,male,127.129
estimates,170,1983,male,124.078
estimates,170,1984,male,121.069
estimates,170,1985,male,118.206
estimates,170,1986,male,115.388
estimates,170,1987,male,112.599
estimates,170,1988,male,109.976
estimates,170,1989,male,107.646
estimates,170,1990,male,105.664
estimates,170,1991,male,103.927
estimates,170,1992,male,102.593
estimates,170,1993,male,101.452
estimates,170,1994,male,100.234
estimates,170,1995,male,98.79
estimates,170,1996,male,97.239
estimates,170,1997,male,95.445
estimates,170,1998,male,93.502
estimates,170,1999,male,91.553
estimates,170,2000,male,89.669
estimates,170,2001,male,87.636
estimates,170,2002,male,85.737
estimates,170,2003,male,83.934
estimates,170,2004,male,82.152
estimates,170,2005,male,80.368
estimates,170,2006,male,78.813
estimates,170,2007,male,77.196
estimates,170,2008,male,75.587
estimates,170,2009,male,74.078
estimates,170,2010,male,72.703
estimates,170,2011,male,71.341
estimates,170,2012,male,70.114
estimates,170,2013,male,69.018
estimates,170,2014,male,68.045
estimates,170,2015,male,67.196
medium_variant,170,2015,male,67.196
medium_variant,170,2016,male,66.51
medium_variant,170,2017,male,65.948
medium_variant,170,2018,male,65.472
medium_variant,170,2019,male,65.038
medium_variant,170,2020,male,64.617
medium_variant,170,2021,male,64.219
medium_variant,170,2022,male,63.813
medium_variant,170,2023,male,63.437
medium_variant,170,2024,male,63.144
medium_variant,170,2025,male,62.963
medium_variant,170,2026,male,62.839
medium_variant,170,2027,male,62.801
medium_variant,170,2028,male,62.845
medium_variant,170,2029,male,62.96
medium_variant,170,2030,male,63.14
medium_variant,170,2031,male,63.364
medium_variant,170,2032,male,63.645
medium_variant,170,2033,male,63.949
medium_variant,170,2034,male,64.226
medium_variant,170,2035,male,64.447
medium_variant,170,2036,male,64.577
medium_variant,170,2037,male,64.642
medium_variant,170,2038,male,64.691
medium_variant,170,2039,male,64.792
medium_variant,170,2040,male,64.988
medium_variant,170,2041,male,65.232
medium_variant,170,2042,male,65.545
medium_variant,170,2043,male,65.926
medium_variant,170,2044,male,66.373
medium_variant,170,2045,male,66.884
medium_variant,170,2046,male,67.44
medium_variant,170,2047,male,68.044
medium_variant,170,2048,male,68.692
medium_variant,170,2049,male,69.372
medium_variant,170,2050,male,70.079
medium_variant,170,2051,male,70.787
medium_variant,170,2052,male,71.493
medium_variant,170,2053,male,72.211
medium_variant,170,2054,male,72.96
medium_variant,170,2055,male,73.749
medium_variant,170,2056,male,74.559
medium_variant,170,2057,male,75.382
medium_variant,170,2058,male,76.207
medium_variant,170,2059,male,77.017
medium_variant,170,2060,male,77.803
medium_variant,170,2061,male,78.536
medium_variant,170,2062,male,79.211
medium_variant,170,2063,male,79.859
medium_variant,170,2064,male,80.529
medium_variant,170,2065,male,81.257
medium_variant,170,2066,male,81.978
