variant,country,year,gender,dependencyratio2064
estimates,434,1958,female,123.147
estimates,434,1959,female,123.281
estimates,434,1960,female,123.603
estimates,434,1961,female,124.687
estimates,434,1962,female,125.953
estimates,434,1963,female,127.409
estimates,434,1964,female,129.023
estimates,434,1965,female,130.845
estimates,434,1966,female,134.245
estimates,434,1967,female,137.794
estimates,434,1968,female,141.315
estimates,434,1969,female,144.556
estimates,434,1970,female,147.355
estimates,434,1971,female,150.735
estimates,434,1972,female,153.352
estimates,434,1973,female,155.449
estimates,434,1974,female,157.306
estimates,434,1975,female,159.041
estimates,434,1976,female,161.121
estimates,434,1977,female,162.873
estimates,434,1978,female,164.237
estimates,434,1979,female,165.102
estimates,434,1980,female,165.41
estimates,434,1981,female,165.357
estimates,434,1982,female,164.715
estimates,434,1983,female,163.484
estimates,434,1984,female,161.703
estimates,434,1985,female,159.421
estimates,434,1986,female,156.829
estimates,434,1987,female,153.96
estimates,434,1988,female,150.737
estimates,434,1989,female,147.038
estimates,434,1990,female,142.859
estimates,434,1991,female,138.829
estimates,434,1992,female,134.236
estimates,434,1993,female,129.369
estimates,434,1994,female,124.553
estimates,434,1995,female,119.934
estimates,434,1996,female,115.592
estimates,434,1997,female,111.496
estimates,434,1998,female,107.594
estimates,434,1999,female,103.805
estimates,434,2000,female,100.124
estimates,434,2001,female,96.751
estimates,434,2002,female,93.43
estimates,434,2003,female,90.183
estimates,434,2004,female,87.053
estimates,434,2005,female,84.077
estimates,434,2006,female,81.659
estimates,434,2007,female,79.418
estimates,434,2008,female,77.371
estimates,434,2009,female,75.506
estimates,434,2010,female,73.801
estimates,434,2011,female,72.751
estimates,434,2012,female,71.911
estimates,434,2013,female,71.268
estimates,434,2014,female,70.807
estimates,434,2015,female,70.51
medium_variant,434,2015,female,70.51
medium_variant,434,2016,female,69.76
medium_variant,434,2017,female,68.982
medium_variant,434,2018,female,68.214
medium_variant,434,2019,female,67.487
medium_variant,434,2020,female,66.8
medium_variant,434,2021,female,65.997
medium_variant,434,2022,female,65.3
medium_variant,434,2023,female,64.648
medium_variant,434,2024,female,63.969
medium_variant,434,2025,female,63.246
medium_variant,434,2026,female,62.635
medium_variant,434,2027,female,61.973
medium_variant,434,2028,female,61.299
medium_variant,434,2029,female,60.672
medium_variant,434,2030,female,60.127
medium_variant,434,2031,female,59.659
medium_variant,434,2032,female,59.253
medium_variant,434,2033,female,58.946
medium_variant,434,2034,female,58.773
medium_variant,434,2035,female,58.763
medium_variant,434,2036,female,58.917
medium_variant,434,2037,female,59.217
medium_variant,434,2038,female,59.663
medium_variant,434,2039,female,60.245
medium_variant,434,2040,female,60.955
medium_variant,434,2041,female,61.756
medium_variant,434,2042,female,62.662
medium_variant,434,2043,female,63.66
medium_variant,434,2044,female,64.723
medium_variant,434,2045,female,65.828
medium_variant,434,2046,female,66.889
medium_variant,434,2047,female,67.951
medium_variant,434,2048,female,69.025
medium_variant,434,2049,female,70.126
medium_variant,434,2050,female,71.259
medium_variant,434,2051,female,72.295
medium_variant,434,2052,female,73.328
medium_variant,434,2053,female,74.332
medium_variant,434,2054,female,75.266
medium_variant,434,2055,female,76.102
medium_variant,434,2056,female,76.729
medium_variant,434,2057,female,77.239
medium_variant,434,2058,female,77.649
medium_variant,434,2059,female,77.984
medium_variant,434,2060,female,78.266
medium_variant,434,2061,female,78.419
medium_variant,434,2062,female,78.501
medium_variant,434,2063,female,78.54
medium_variant,434,2064,female,78.569
medium_variant,434,2065,female,78.619
medium_variant,434,2066,female,78.672
medium_variant,434,2067,female,78.726
medium_variant,434,2068,female,78.811
medium_variant,434,2069,female,78.965
medium_variant,434,2070,female,79.217
medium_variant,434,2071,female,79.564
medium_variant,434,2072,female,79.97
medium_variant,434,2073,female,80.457
medium_variant,434,2074,female,81.054
medium_variant,434,2075,female,81.778
medium_variant,434,2076,female,82.619
medium_variant,434,2077,female,83.546
medium_variant,434,2078,female,84.536
medium_variant,434,2079,female,85.54
medium_variant,434,2080,female,86.528
medium_variant,434,2081,female,87.445
medium_variant,434,2082,female,88.291
medium_variant,434,2083,female,89.08
medium_variant,434,2084,female,89.839
medium_variant,434,2085,female,90.591
medium_variant,434,2086,female,91.226
medium_variant,434,2087,female,91.795
medium_variant,434,2088,female,92.313
medium_variant,434,2089,female,92.792
medium_variant,434,2090,female,93.243
medium_variant,434,2091,female,93.517
medium_variant,434,2092,female,93.728
medium_variant,434,2093,female,93.895
medium_variant,434,2094,female,94.045
medium_variant,434,2095,female,94.202
medium_variant,434,2096,female,94.214
medium_variant,434,2097,female,94.196
medium_variant,434,2098,female,94.178
medium_variant,434,2099,female,94.192
medium_variant,434,2100,female,94.272
