variant,country,year,gender,dependencyratio2064
estimates,643,1950,male,98.449
estimates,643,1951,male,97.954
estimates,643,1952,male,96.265
estimates,643,1953,male,95.141
estimates,643,1954,male,94.232
estimates,643,1955,male,92.802
estimates,643,1956,male,89.874
estimates,643,1957,male,86.948
estimates,643,1958,male,84.294
estimates,643,1959,male,82.441
estimates,643,1960,male,81.669
estimates,643,1961,male,82.339
estimates,643,1962,male,83.856
estimates,643,1963,male,85.682
estimates,643,1964,male,87.075
estimates,643,1965,male,87.506
estimates,643,1966,male,86.988
estimates,643,1967,male,85.609
estimates,643,1968,male,83.623
estimates,643,1969,male,81.481
estimates,643,1970,male,79.493
estimates,643,1971,male,77.527
estimates,643,1972,male,75.87
estimates,643,1973,male,74.345
estimates,643,1974,male,72.708
estimates,643,1975,male,70.876
estimates,643,1976,male,69.911
estimates,643,1977,male,68.472
estimates,643,1978,male,66.766
estimates,643,1979,male,65.082
estimates,643,1980,male,63.579
estimates,643,1981,male,62.346
estimates,643,1982,male,61.372
estimates,643,1983,male,60.642
estimates,643,1984,male,60.089
estimates,643,1985,male,59.7
estimates,643,1986,male,59.901
estimates,643,1987,male,60.244
estimates,643,1988,male,60.691
estimates,643,1989,male,61.189
estimates,643,1990,male,61.657
estimates,643,1991,male,62.66
estimates,643,1992,male,63.36
estimates,643,1993,male,63.744
estimates,643,1994,male,63.839
estimates,643,1995,male,63.659
estimates,643,1996,male,62.908
estimates,643,1997,male,62.17
estimates,643,1998,male,61.383
estimates,643,1999,male,60.478
estimates,643,2000,male,59.459
estimates,643,2001,male,59.229
estimates,643,2002,male,58.848
estimates,643,2003,male,58.165
estimates,643,2004,male,57.014
estimates,643,2005,male,55.345
estimates,643,2006,male,53.88
estimates,643,2007,male,51.974
estimates,643,2008,male,50.03
estimates,643,2009,male,48.483
estimates,643,2010,male,47.514
estimates,643,2011,male,47.019
estimates,643,2012,male,47.063
estimates,643,2013,male,47.505
estimates,643,2014,male,48.17
estimates,643,2015,male,48.987
medium_variant,643,2015,male,48.987
medium_variant,643,2016,male,50.637
medium_variant,643,2017,male,52.389
medium_variant,643,2018,male,54.2
medium_variant,643,2019,male,56.023
medium_variant,643,2020,male,57.785
medium_variant,643,2021,male,59.483
medium_variant,643,2022,male,61.142
medium_variant,643,2023,male,62.688
medium_variant,643,2024,male,64.045
medium_variant,643,2025,male,65.184
medium_variant,643,2026,male,66.581
medium_variant,643,2027,male,67.736
medium_variant,643,2028,male,68.542
medium_variant,643,2029,male,68.876
medium_variant,643,2030,male,68.674
medium_variant,643,2031,male,68.267
medium_variant,643,2032,male,67.379
medium_variant,643,2033,male,66.217
medium_variant,643,2034,male,65.055
medium_variant,643,2035,male,64.063
medium_variant,643,2036,male,63.611
medium_variant,643,2037,male,63.311
medium_variant,643,2038,male,63.12
medium_variant,643,2039,male,62.958
medium_variant,643,2040,male,62.78
medium_variant,643,2041,male,63.065
medium_variant,643,2042,male,63.343
medium_variant,643,2043,male,63.667
medium_variant,643,2044,male,64.104
medium_variant,643,2045,male,64.687
medium_variant,643,2046,male,65.798
medium_variant,643,2047,male,66.979
medium_variant,643,2048,male,68.242
medium_variant,643,2049,male,69.606
medium_variant,643,2050,male,71.064
medium_variant,643,2051,male,72.94
medium_variant,643,2052,male,74.879
medium_variant,643,2053,male,76.728
medium_variant,643,2054,male,78.264
medium_variant,643,2055,male,79.341
medium_variant,643,2056,male,80.281
medium_variant,643,2057,male,80.782
medium_variant,643,2058,male,80.852
medium_variant,643,2059,male,80.521
medium_variant,643,2060,male,79.832
medium_variant,643,2061,male,79.088
medium_variant,643,2062,male,78.007
medium_variant,643,2063,male,76.72
medium_variant,643,2064,male,75.386
medium_variant,643,2065,male,74.108
medium_variant,643,2066,male,73.183
medium_variant,643,2067,male,72.314
medium_variant,643,2068,male,71.505
medium_variant,643,2069,male,70.754
medium_variant,643,2070,male,70.073
medium_variant,643,2071,male,69.78
medium_variant,643,2072,male,69.539
medium_variant,643,2073,male,69.398
medium_variant,643,2074,male,69.421
medium_variant,643,2075,male,69.637
medium_variant,643,2076,male,70.328
medium_variant,643,2077,male,71.172
medium_variant,643,2078,male,72.112
medium_variant,643,2079,male,73.058
medium_variant,643,2080,male,73.95
medium_variant,643,2081,male,75.035
medium_variant,643,2082,male,76.032
medium_variant,643,2083,male,76.94
medium_variant,643,2084,male,77.767
medium_variant,643,2085,male,78.516
medium_variant,643,2086,male,79.321
medium_variant,643,2087,male,80.008
medium_variant,643,2088,male,80.573
medium_variant,643,2089,male,81.003
medium_variant,643,2090,male,81.294
medium_variant,643,2091,male,81.503
medium_variant,643,2092,male,81.568
medium_variant,643,2093,male,81.513
medium_variant,643,2094,male,81.365
medium_variant,643,2095,male,81.15
medium_variant,643,2096,male,80.917
medium_variant,643,2097,male,80.618
medium_variant,643,2098,male,80.286
medium_variant,643,2099,male,79.969
medium_variant,643,2100,male,79.708
estimates,643,1950,female,68.704
estimates,643,1951,female,69.117
estimates,643,1952,female,68.848
estimates,643,1953,female,68.993
estimates,643,1954,female,69.373
estimates,643,1955,female,69.512
estimates,643,1956,female,68.511
estimates,643,1957,female,67.499
estimates,643,1958,female,66.603
estimates,643,1959,female,66.168
estimates,643,1960,female,66.423
estimates,643,1961,female,67.42
estimates,643,1962,female,69.009
estimates,643,1963,female,70.886
estimates,643,1964,female,72.615
estimates,643,1965,female,73.866
estimates,643,1966,female,74.452
estimates,643,1967,female,74.58
estimates,643,1968,female,74.359
estimates,643,1969,female,74.025
estimates,643,1970,female,73.762
estimates,643,1971,female,73.25
estimates,643,1972,female,72.902
estimates,643,1973,female,72.623
estimates,643,1974,female,72.283
estimates,643,1975,female,71.835
estimates,643,1976,female,71.985
estimates,643,1977,female,71.847
estimates,643,1978,female,71.493
estimates,643,1979,female,71.014
estimates,643,1980,female,70.458
estimates,643,1981,female,69.652
estimates,643,1982,female,68.792
estimates,643,1983,female,68.024
estimates,643,1984,female,67.511
estimates,643,1985,female,67.361
estimates,643,1986,female,67.893
estimates,643,1987,female,68.726
estimates,643,1988,female,69.757
estimates,643,1989,female,70.821
estimates,643,1990,female,71.782
estimates,643,1991,female,72.794
estimates,643,1992,female,73.518
estimates,643,1993,female,73.942
estimates,643,1994,female,74.054
estimates,643,1995,female,73.838
estimates,643,1996,female,72.804
estimates,643,1997,female,71.628
estimates,643,1998,female,70.352
estimates,643,1999,female,69.068
estimates,643,2000,female,67.872
estimates,643,2001,female,67.432
estimates,643,2002,female,67.069
estimates,643,2003,female,66.581
estimates,643,2004,female,65.66
estimates,643,2005,female,64.144
estimates,643,2006,female,62.644
estimates,643,2007,female,60.602
