variant,country,year,gender,dependencyratio2064
estimates,408,1950,male,142.953
estimates,408,1951,male,143.978
estimates,408,1952,male,142.077
estimates,408,1953,male,139.962
estimates,408,1954,male,139.796
estimates,408,1955,male,141.859
estimates,408,1956,male,136.626
estimates,408,1957,male,134.862
estimates,408,1958,male,134.111
estimates,408,1959,male,132.013
estimates,408,1960,male,127.731
estimates,408,1961,male,128.207
estimates,408,1962,male,124.026
estimates,408,1963,male,117.84
estimates,408,1964,male,113.156
estimates,408,1965,male,111.376
estimates,408,1966,male,107.265
estimates,408,1967,male,107.177
estimates,408,1968,male,109.517
estimates,408,1969,male,112.041
estimates,408,1970,male,113.901
estimates,408,1971,male,119.295
estimates,408,1972,male,123.393
estimates,408,1973,male,126.175
estimates,408,1974,male,127.642
estimates,408,1975,male,127.438
estimates,408,1976,male,124.482
estimates,408,1977,male,119.721
estimates,408,1978,male,114.225
estimates,408,1979,male,109.276
estimates,408,1980,male,105.591
estimates,408,1981,male,102.062
estimates,408,1982,male,100.509
estimates,408,1983,male,99.699
estimates,408,1984,male,98.074
estimates,408,1985,male,94.971
estimates,408,1986,male,92.73
estimates,408,1987,male,88.789
estimates,408,1988,male,84.073
estimates,408,1989,male,79.725
estimates,408,1990,male,76.207
estimates,408,1991,male,72.635
estimates,408,1992,male,69.809
estimates,408,1993,male,67.653
estimates,408,1994,male,65.96
estimates,408,1995,male,64.657
estimates,408,1996,male,64.395
estimates,408,1997,male,64.397
estimates,408,1998,male,64.54
estimates,408,1999,male,64.716
estimates,408,2000,male,64.825
estimates,408,2001,male,64.956
estimates,408,2002,male,65
estimates,408,2003,male,64.94
estimates,408,2004,male,64.772
estimates,408,2005,male,64.52
estimates,408,2006,male,64.522
estimates,408,2007,male,64.346
estimates,408,2008,male,63.998
estimates,408,2009,male,63.515
estimates,408,2010,male,62.922
estimates,408,2011,male,62.392
estimates,408,2012,male,61.859
estimates,408,2013,male,61.229
estimates,408,2014,male,60.363
estimates,408,2015,male,59.235
medium_variant,408,2015,male,59.235
medium_variant,408,2016,male,58.212
medium_variant,408,2017,male,56.939
medium_variant,408,2018,male,55.656
medium_variant,408,2019,male,54.67
medium_variant,408,2020,male,54.12
medium_variant,408,2021,male,54.197
medium_variant,408,2022,male,54.592
medium_variant,408,2023,male,55.139
medium_variant,408,2024,male,55.604
medium_variant,408,2025,male,55.876
medium_variant,408,2026,male,56.288
medium_variant,408,2027,male,56.537
medium_variant,408,2028,male,56.748
medium_variant,408,2029,male,57.108
medium_variant,408,2030,male,57.716
medium_variant,408,2031,male,58.787
medium_variant,408,2032,male,60.004
medium_variant,408,2033,male,61.284
medium_variant,408,2034,male,62.522
medium_variant,408,2035,male,63.657
medium_variant,408,2036,male,64.933
medium_variant,408,2037,male,66.124
medium_variant,408,2038,male,67.12
medium_variant,408,2039,male,67.764
medium_variant,408,2040,male,67.983
medium_variant,408,2041,male,68.024
medium_variant,408,2042,male,67.654
medium_variant,408,2043,male,67.051
medium_variant,408,2044,male,66.458
medium_variant,408,2045,male,66.024
medium_variant,408,2046,male,65.955
medium_variant,408,2047,male,65.993
medium_variant,408,2048,male,66.098
medium_variant,408,2049,male,66.196
medium_variant,408,2050,male,66.256
medium_variant,408,2051,male,66.564
medium_variant,408,2052,male,66.827
medium_variant,408,2053,male,67.076
medium_variant,408,2054,male,67.363
medium_variant,408,2055,male,67.72
medium_variant,408,2056,male,68.408
medium_variant,408,2057,male,69.13
medium_variant,408,2058,male,69.863
medium_variant,408,2059,male,70.563
medium_variant,408,2060,male,71.208
medium_variant,408,2061,male,72.048
medium_variant,408,2062,male,72.806
medium_variant,408,2063,male,73.482
medium_variant,408,2064,male,74.089
medium_variant,408,2065,male,74.641
medium_variant,408,2066,male,75.348
medium_variant,408,2067,male,75.974
medium_variant,408,2068,male,76.505
medium_variant,408,2069,male,76.925
medium_variant,408,2070,male,77.235
medium_variant,408,2071,male,77.586
medium_variant,408,2072,male,77.809
medium_variant,408,2073,male,77.945
medium_variant,408,2074,male,78.045
medium_variant,408,2075,male,78.142
medium_variant,408,2076,male,78.366
medium_variant,408,2077,male,78.566
medium_variant,408,2078,male,78.756
medium_variant,408,2079,male,78.957
medium_variant,408,2080,male,79.195
medium_variant,408,2081,male,79.596
medium_variant,408,2082,male,80.006
medium_variant,408,2083,male,80.436
medium_variant,408,2084,male,80.895
medium_variant,408,2085,male,81.389
medium_variant,408,2086,male,82.007
medium_variant,408,2087,male,82.622
medium_variant,408,2088,male,83.235
medium_variant,408,2089,male,83.848
medium_variant,408,2090,male,84.47
medium_variant,408,2091,male,85.143
medium_variant,408,2092,male,85.779
medium_variant,408,2093,male,86.383
medium_variant,408,2094,male,86.957
medium_variant,408,2095,male,87.508
medium_variant,408,2096,male,88.033
medium_variant,408,2097,male,88.49
medium_variant,408,2098,male,88.892
medium_variant,408,2099,male,89.256
medium_variant,408,2100,male,89.604
estimates,408,1950,female,127.881
estimates,408,1951,female,125.373
estimates,408,1952,female,120.775
estimates,408,1953,female,116.396
estimates,408,1954,female,113.949
estimates,408,1955,female,113.614
estimates,408,1956,female,109.683
estimates,408,1957,female,108.747
estimates,408,1958,female,108.869
estimates,408,1959,female,108.112
estimates,408,1960,female,105.706
estimates,408,1961,female,106.569
estimates,408,1962,female,103.911
estimates,408,1963,female,99.682
estimates,408,1964,female,96.564
estimates,408,1965,female,95.665
estimates,408,1966,female,92.692
estimates,408,1967,female,92.843
estimates,408,1968,female,94.92
estimates,408,1969,female,97.167
estimates,408,1970,female,98.907
estimates,408,1971,female,103.363
estimates,408,1972,female,106.806
estimates,408,1973,female,109.228
estimates,408,1974,female,110.648
estimates,408,1975,female,110.783
estimates,408,1976,female,108.604
estimates,408,1977,female,104.996
estimates,408,1978,female,100.803
estimates,408,1979,female,97.062
estimates,408,1980,female,94.376
estimates,408,1981,female,91.745
estimates,408,1982,female,90.802
estimates,408,1983,female,90.547
estimates,408,1984,female,89.684
estimates,408,1985,female,87.627
estimates,408,1986,female,86.273
estimates,408,1987,female,83.462
estimates,408,1988,female,79.959
estimates,408,1989,female,76.751
estimates,408,1990,female,74.253
estimates,408,1991,female,71.618
estimates,408,1992,female,69.643
estimates,408,1993,female,68.262
estimates,408,1994,female,67.282
estimates,408,1995,female,66.636
estimates,408,1996,female,66.704
estimates,408,1997,female,67.032
estimates,408,1998,female,67.507
estimates,408,1999,female,68.024
estimates,408,2000,female,68.484
estimates,408,2001,female,68.791
estimates,408,2002,female,69.051
estimates,408,2003,female,69.249
estimates,408,2004,female,69.367
estimates,408,2005,female,69.413
estimates,408,2006,female,69.576
estimates,408,2007,female,69.566
estimates,408,2008,female,69.409
estimates,408,2009,female,69.167
estimates,408,2010,female,68.865
estimates,408,2011,female,68.493
estimates,408,2012,female,68.158
estimates,408,2013,female,67.753
estimates,408,2014,female,67.112
estimates,408,2015,female,66.189
medium_variant,408,2015,female,66.189
medium_variant,408,2016,female,65.195
medium_variant,408,2017,female,63.925
medium_variant,408,2018,female,62.633
medium_variant,408,2019,female,61.67
medium_variant,408,2020,female,61.21
medium_variant,408,2021,female,61.26
medium_variant,408,2022,female,61.752
medium_variant,408,2023,female,62.51
medium_variant,408,2024,female,63.246
medium_variant,408,2025,female,63.798
medium_variant,408,2026,female,64.284
medium_variant,408,2027,female,64.601
medium_variant,408,2028,female,64.895
medium_variant,408,2029,female,65.397
medium_variant,408,2030,female,66.24
medium_variant,408,2031,female,67.453
medium_variant,408,2032,female,68.929
medium_variant,408,2033,female,70.58
medium_variant,408,2034,female,72.267
medium_variant,408,2035,female,73.897
medium_variant,408,2036,female,75.515
medium_variant,408,2037,female,77.095
medium_variant,408,2038,female,78.517
medium_variant,408,2039,female,79.608
medium_variant,408,2040,female,80.275
medium_variant,408,2041,female,80.502
medium_variant,408,2042,female,80.277
medium_variant,408,2043,female,79.793
medium_variant,408,2044,female,79.347
medium_variant,408,2045,female,79.128
medium_variant,408,2046,female,79.036
medium_variant,408,2047,female,79.135
medium_variant,408,2048,female,79.387
medium_variant,408,2049,female,79.689
medium_variant,408,2050,female,79.979
medium_variant,408,2051,female,80.265
medium_variant,408,2052,female,80.538
