variant,country,year,gender,dependencyratio2064
estimates,646,1950,male,141.135
estimates,646,1951,male,141.57
estimates,646,1952,male,141.125
estimates,646,1953,male,140.749
estimates,646,1954,male,140.878
estimates,646,1955,male,141.513
estimates,646,1956,male,143.04
estimates,646,1957,male,144.999
estimates,646,1958,male,147.052
estimates,646,1959,male,148.85
estimates,646,1960,male,150.201
estimates,646,1961,male,154.628
estimates,646,1962,male,158.745
estimates,646,1963,male,162.52
estimates,646,1964,male,165.932
estimates,646,1965,male,168.893
estimates,646,1966,male,169.09
estimates,646,1967,male,168.382
estimates,646,1968,male,166.97
estimates,646,1969,male,165.05
estimates,646,1970,male,162.813
estimates,646,1971,male,162.285
estimates,646,1972,male,161.435
estimates,646,1973,male,160.347
estimates,646,1974,male,159.089
estimates,646,1975,male,157.723
estimates,646,1976,male,157.375
estimates,646,1977,male,156.809
estimates,646,1978,male,156.19
estimates,646,1979,male,155.692
estimates,646,1980,male,155.434
estimates,646,1981,male,156.652
estimates,646,1982,male,157.777
estimates,646,1983,male,158.891
estimates,646,1984,male,160.134
estimates,646,1985,male,161.586
estimates,646,1986,male,163.313
estimates,646,1987,male,165.047
estimates,646,1988,male,166.435
estimates,646,1989,male,166.376
estimates,646,1990,male,163.729
estimates,646,1991,male,161.962
estimates,646,1992,male,157.38
estimates,646,1993,male,150.237
estimates,646,1994,male,142.473
estimates,646,1995,male,136.607
estimates,646,1996,male,136.357
estimates,646,1997,male,138.838
estimates,646,1998,male,143.666
estimates,646,1999,male,148.728
estimates,646,2000,male,152.102
estimates,646,2001,male,151.426
estimates,646,2002,male,148.879
estimates,646,2003,male,144.909
estimates,646,2004,male,140.621
estimates,646,2005,male,136.75
estimates,646,2006,male,132.802
estimates,646,2007,male,129.213
estimates,646,2008,male,126.208
estimates,646,2009,male,123.831
estimates,646,2010,male,122.066
estimates,646,2011,male,121.213
estimates,646,2012,male,120.785
estimates,646,2013,male,120.577
estimates,646,2014,male,120.332
