variant,country,year,gender,dependencyratio2064
estimates,64,1950,male,130.593
estimates,64,1951,male,130.243
estimates,64,1952,male,128.617
estimates,64,1953,male,126.87
estimates,64,1954,male,125.379
estimates,64,1955,male,124.042
estimates,64,1956,male,123.259
estimates,64,1957,male,122.929
estimates,64,1958,male,122.617
estimates,64,1959,male,121.956
estimates,64,1960,male,120.876
estimates,64,1961,male,121.633
estimates,64,1962,male,121.635
estimates,64,1963,male,121.165
estimates,64,1964,male,120.525
estimates,64,1965,male,119.923
estimates,64,1966,male,119.776
estimates,64,1967,male,119.406
estimates,64,1968,male,118.98
estimates,64,1969,male,118.603
estimates,64,1970,male,118.393
estimates,64,1971,male,119.184
estimates,64,1972,male,119.793
estimates,64,1973,male,120.205
estimates,64,1974,male,120.32
estimates,64,1975,male,120.162
estimates,64,1976,male,121.097
estimates,64,1977,male,121.589
estimates,64,1978,male,121.71
estimates,64,1979,male,121.512
estimates,64,1980,male,121.058
estimates,64,1981,male,122.569
estimates,64,1982,male,123.759
estimates,64,1983,male,124.671
estimates,64,1984,male,125.44
estimates,64,1985,male,126.157
estimates,64,1986,male,127.161
estimates,64,1987,male,128.159
estimates,64,1988,male,128.979
estimates,64,1989,male,129.259
estimates,64,1990,male,128.73
estimates,64,1991,male,130.62
estimates,64,1992,male,132.038
estimates,64,1993,male,133.256
estimates,64,1994,male,134.72
estimates,64,1995,male,136.723
estimates,64,1996,male,135.336
estimates,64,1997,male,133.762
estimates,64,1998,male,131.986
estimates,64,1999,male,129.845
estimates,64,2000,male,127.258
estimates,64,2001,male,122.278
estimates,64,2002,male,116.353
estimates,64,2003,male,109.728
estimates,64,2004,male,102.931
estimates,64,2005,male,96.482
estimates,64,2006,male,92.399
estimates,64,2007,male,88.661
estimates,64,2008,male,85.183
estimates,64,2009,male,81.837
estimates,64,2010,male,78.573
estimates,64,2011,male,76.263
estimates,64,2012,male,73.912
estimates,64,2013,male,71.598
estimates,64,2014,male,69.423
estimates,64,2015,male,67.446
medium_variant,64,2015,male,67.446
medium_variant,64,2016,male,65.909
medium_variant,64,2017,male,64.617
medium_variant,64,2018,male,63.521
medium_variant,64,2019,male,62.561
medium_variant,64,2020,male,61.711
medium_variant,64,2021,male,61.163
medium_variant,64,2022,male,60.668
medium_variant,64,2023,male,60.199
medium_variant,64,2024,male,59.726
medium_variant,64,2025,male,59.225
medium_variant,64,2026,male,58.672
medium_variant,64,2027,male,58.088
medium_variant,64,2028,male,57.53
medium_variant,64,2029,male,57.071
medium_variant,64,2030,male,56.761
medium_variant,64,2031,male,56.627
medium_variant,64,2032,male,56.634
medium_variant,64,2033,male,56.716
medium_variant,64,2034,male,56.777
medium_variant,64,2035,male,56.762
medium_variant,64,2036,male,56.721
medium_variant,64,2037,male,56.623
medium_variant,64,2038,male,56.535
medium_variant,64,2039,male,56.551
medium_variant,64,2040,male,56.729
medium_variant,64,2041,male,57.066
medium_variant,64,2042,male,57.528
medium_variant,64,2043,male,58.14
medium_variant,64,2044,male,58.93
medium_variant,64,2045,male,59.918
medium_variant,64,2046,male,61.085
medium_variant,64,2047,male,62.433
medium_variant,64,2048,male,63.92
medium_variant,64,2049,male,65.459
medium_variant,64,2050,male,66.991
medium_variant,64,2051,male,68.477
medium_variant,64,2052,male,69.925
medium_variant,64,2053,male,71.341
medium_variant,64,2054,male,72.737
medium_variant,64,2055,male,74.127
medium_variant,64,2056,male,75.417
medium_variant,64,2057,male,76.66
medium_variant,64,2058,male,77.854
medium_variant,64,2059,male,78.996
medium_variant,64,2060,male,80.089
medium_variant,64,2061,male,81.034
medium_variant,64,2062,male,81.899
medium_variant,64,2063,male,82.689
medium_variant,64,2064,male,83.409
medium_variant,64,2065,male,84.085
medium_variant,64,2066,male,84.608
medium_variant,64,2067,male,85.054
medium_variant,64,2068,male,85.47
medium_variant,64,2069,male,85.904
medium_variant,64,2070,male,86.389
medium_variant,64,2071,male,86.843
medium_variant,64,2072,male,87.318
medium_variant,64,2073,male,87.805
medium_variant,64,2074,male,88.284
medium_variant,64,2075,male,88.753
medium_variant,64,2076,male,89.184
medium_variant,64,2077,male,89.559
medium_variant,64,2078,male,89.912
medium_variant,64,2079,male,90.304
medium_variant,64,2080,male,90.8
medium_variant,64,2081,male,91.309
medium_variant,64,2082,male,91.837
medium_variant,64,2083,male,92.415
medium_variant,64,2084,male,93.037
medium_variant,64,2085,male,93.704
medium_variant,64,2086,male,94.283
medium_variant,64,2087,male,94.839
medium_variant,64,2088,male,95.396
medium_variant,64,2089,male,95.959
medium_variant,64,2090,male,96.548
medium_variant,64,2091,male,96.997
medium_variant,64,2092,male,97.408
medium_variant,64,2093,male,97.804
medium_variant,64,2094,male,98.202
medium_variant,64,2095,male,98.617
medium_variant,64,2096,male,98.861
medium_variant,64,2097,male,99.073
medium_variant,64,2098,male,99.272
medium_variant,64,2099,male,99.499
medium_variant,64,2100,male,99.771
estimates,64,1950,female,130.897
estimates,64,1951,female,130.809
estimates,64,1952,female,129.51
estimates,64,1953,female,128.022
estimates,64,1954,female,126.721
estimates,64,1955,female,125.562
estimates,64,1956,female,125.059
estimates,64,1957,female,124.926
estimates,64,1958,female,124.742
estimates,64,1959,female,124.182
estimates,64,1960,female,123.228
estimates,64,1961,female,124.205
estimates,64,1962,female,124.424
estimates,64,1963,female,124.143
estimates,64,1964,female,123.68
estimates,64,1965,female,123.21
estimates,64,1966,female,123.249
estimates,64,1967,female,122.998
estimates,64,1968,female,122.606
estimates,64,1969,female,122.232
estimates,64,1970,female,121.963
estimates,64,1971,female,123.708
estimates,64,1972,female,125.404
estimates,64,1973,female,126.966
estimates,64,1974,female,128.29
estimates,64,1975,female,129.312
estimates,64,1976,female,131.134
estimates,64,1977,female,132.524
estimates,64,1978,female,133.502
estimates,64,1979,female,134.137
estimates,64,1980,female,134.428
estimates,64,1981,female,135.856
estimates,64,1982,female,136.789
estimates,64,1983,female,137.335
estimates,64,1984,female,137.686
estimates,64,1985,female,137.957
estimates,64,1986,female,138.545
estimates,64,1987,female,139.108
estimates,64,1988,female,139.467
