variant,country,year,gender,dependencyratio2064
estimates,516,1950,male,114.223
estimates,516,1951,male,115.194
estimates,516,1952,male,116.119
estimates,516,1953,male,116.973
estimates,516,1954,male,117.713
estimates,516,1955,male,118.295
estimates,516,1956,male,119.614
estimates,516,1957,male,120.724
estimates,516,1958,male,121.637
estimates,516,1959,male,122.36
estimates,516,1960,male,122.934
estimates,516,1961,male,124.197
estimates,516,1962,male,125.173
estimates,516,1963,male,125.925
estimates,516,1964,male,126.511
estimates,516,1965,male,126.959
estimates,516,1966,male,128.056
estimates,516,1967,male,128.92
estimates,516,1968,male,129.634
estimates,516,1969,male,130.307
estimates,516,1970,male,130.997
estimates,516,1971,male,132.371
estimates,516,1972,male,133.814
estimates,516,1973,male,135.242
estimates,516,1974,male,136.526
estimates,516,1975,male,137.581
estimates,516,1976,male,141.528
estimates,516,1977,male,145.532
estimates,516,1978,male,149.601
estimates,516,1979,male,153.729
estimates,516,1980,male,157.793
estimates,516,1981,male,160.201
estimates,516,1982,male,162.188
estimates,516,1983,male,163.87
estimates,516,1984,male,165.434
estimates,516,1985,male,166.98
estimates,516,1986,male,162.964
estimates,516,1987,male,158.848
estimates,516,1988,male,154.616
estimates,516,1989,male,150.179
estimates,516,1990,male,145.578
estimates,516,1991,male,143.774
estimates,516,1992,male,141.634
estimates,516,1993,male,139.234
estimates,516,1994,male,136.671
estimates,516,1995,male,134.005
estimates,516,1996,male,132.111
estimates,516,1997,male,129.866
estimates,516,1998,male,127.434
estimates,516,1999,male,124.958
estimates,516,2000,male,122.494
estimates,516,2001,male,122.47
estimates,516,2002,male,122.644
estimates,516,2003,male,122.864
estimates,516,2004,male,122.949
estimates,516,2005,male,122.811
estimates,516,2006,male,122.472
estimates,516,2007,male,122.024
estimates,516,2008,male,121.459
estimates,516,2009,male,120.819
estimates,516,2010,male,120.142
estimates,516,2011,male,118.018
estimates,516,2012,male,115.919
estimates,516,2013,male,113.87
estimates,516,2014,male,111.849
estimates,516,2015,male,109.842
medium_variant,516,2015,male,109.842
medium_variant,516,2016,male,108.302
medium_variant,516,2017,male,106.572
medium_variant,516,2018,male,104.82
medium_variant,516,2019,male,103.251
medium_variant,516,2020,male,101.932
medium_variant,516,2021,male,100.652
medium_variant,516,2022,male,99.647
medium_variant,516,2023,male,98.801
medium_variant,516,2024,male,97.958
medium_variant,516,2025,male,97.052
medium_variant,516,2026,male,96.306
medium_variant,516,2027,male,95.504
medium_variant,516,2028,male,94.601
medium_variant,516,2029,male,93.559
medium_variant,516,2030,male,92.358
medium_variant,516,2031,male,91.108
medium_variant,516,2032,male,89.707
medium_variant,516,2033,male,88.226
medium_variant,516,2034,male,86.752
medium_variant,516,2035,male,85.343
medium_variant,516,2036,male,84.095
medium_variant,516,2037,male,82.89
medium_variant,516,2038,male,81.73
medium_variant,516,2039,male,80.613
medium_variant,516,2040,male,79.539
medium_variant,516,2041,male,78.608
medium_variant,516,2042,male,77.715
medium_variant,516,2043,male,76.86
medium_variant,516,2044,male,76.037
medium_variant,516,2045,male,75.246
medium_variant,516,2046,male,74.58
medium_variant,516,2047,male,73.927
medium_variant,516,2048,male,73.307
medium_variant,516,2049,male,72.741
medium_variant,516,2050,male,72.238
medium_variant,516,2051,male,71.874
medium_variant,516,2052,male,71.54
medium_variant,516,2053,male,71.242
medium_variant,516,2054,male,70.985
medium_variant,516,2055,male,70.771
medium_variant,516,2056,male,70.667
medium_variant,516,2057,male,70.582
medium_variant,516,2058,male,70.5
medium_variant,516,2059,male,70.396
medium_variant,516,2060,male,70.259
medium_variant,516,2061,male,70.162
medium_variant,516,2062,male,70.021
medium_variant,516,2063,male,69.842
medium_variant,516,2064,male,69.627
medium_variant,516,2065,male,69.38
medium_variant,516,2066,male,69.175
medium_variant,516,2067,male,68.93
medium_variant,516,2068,male,68.66
medium_variant,516,2069,male,68.385
medium_variant,516,2070,male,68.118
medium_variant,516,2071,male,67.927
medium_variant,516,2072,male,67.723
medium_variant,516,2073,male,67.539
medium_variant,516,2074,male,67.413
medium_variant,516,2075,male,67.366
medium_variant,516,2076,male,67.463
medium_variant,516,2077,male,67.614
medium_variant,516,2078,male,67.803
medium_variant,516,2079,male,68.005
medium_variant,516,2080,male,68.203
medium_variant,516,2081,male,68.478
medium_variant,516,2082,male,68.729
medium_variant,516,2083,male,68.966
medium_variant,516,2084,male,69.199
medium_variant,516,2085,male,69.434
medium_variant,516,2086,male,69.737
medium_variant,516,2087,male,70.018
medium_variant,516,2088,male,70.282
medium_variant,516,2089,male,70.532
medium_variant,516,2090,male,70.772
medium_variant,516,2091,male,71.065
medium_variant,516,2092,male,71.326
medium_variant,516,2093,male,71.567
medium_variant,516,2094,male,71.797
medium_variant,516,2095,male,72.023
medium_variant,516,2096,male,72.296
medium_variant,516,2097,male,72.544
medium_variant,516,2098,male,72.778
medium_variant,516,2099,male,73.01
medium_variant,516,2100,male,73.252
estimates,516,1950,female,106.589
estimates,516,1951,female,108.107
estimates,516,1952,female,109.83
estimates,516,1953,female,111.448
estimates,516,1954,female,112.814
estimates,516,1955,female,113.945
estimates,516,1956,female,115.98
estimates,516,1957,female,117.566
estimates,516,1958,female,118.878
estimates,516,1959,female,120.064
estimates,516,1960,female,121.183
estimates,516,1961,female,122.606
estimates,516,1962,female,123.921
estimates,516,1963,female,125.125
estimates,516,1964,female,126.171
estimates,516,1965,female,127.068
estimates,516,1966,female,128.604
estimates,516,1967,female,129.899
estimates,516,1968,female,130.977
estimates,516,1969,female,131.905
estimates,516,1970,female,132.704
estimates,516,1971,female,133.829
estimates,516,1972,female,134.873
estimates,516,1973,female,135.823
estimates,516,1974,female,136.646
estimates,516,1975,female,137.313
estimates,516,1976,female,139.645
estimates,516,1977,female,141.813
estimates,516,1978,female,143.862
estimates,516,1979,female,145.821
estimates,516,1980,female,147.626
estimates,516,1981,female,148.767
estimates,516,1982,female,149.546
estimates,516,1983,female,150.061
estimates,516,1984,female,150.47
estimates,516,1985,female,150.871
estimates,516,1986,female,147.976
estimates,516,1987,female,144.946
estimates,516,1988,female,141.764
estimates,516,1989,female,138.358
estimates,516,1990,female,134.758
estimates,516,1991,female,133.385
estimates,516,1992,female,131.735
estimates,516,1993,female,129.871
estimates,516,1994,female,127.864
