variant,country,year,gender,dependencyratio2064
estimates,616,1950,male,84.268
estimates,616,1951,male,84.946
estimates,616,1952,male,84.958
estimates,616,1953,male,84.928
estimates,616,1954,male,85.126
estimates,616,1955,male,85.551
estimates,616,1956,male,85.609
estimates,616,1957,male,85.929
estimates,616,1958,male,86.454
estimates,616,1959,male,87.101
estimates,616,1960,male,87.792
estimates,616,1961,male,89.142
estimates,616,1962,male,90.329
estimates,616,1963,male,91.238
estimates,616,1964,male,91.787
estimates,616,1965,male,91.899
estimates,616,1966,male,91.12
estimates,616,1967,male,90.233
estimates,616,1968,male,89.124
estimates,616,1969,male,87.69
estimates,616,1970,male,85.967
estimates,616,1971,male,84.727
estimates,616,1972,male,83.159
estimates,616,1973,male,81.381
estimates,616,1974,male,79.55
estimates,616,1975,male,77.743
estimates,616,1976,male,76.313
estimates,616,1977,male,74.81
estimates,616,1978,male,73.36
estimates,616,1979,male,72.055
estimates,616,1980,male,70.954
estimates,616,1981,male,70.255
estimates,616,1982,male,69.77
estimates,616,1983,male,69.532
estimates,616,1984,male,69.525
estimates,616,1985,male,69.688
estimates,616,1986,male,70.252
estimates,616,1987,male,70.805
estimates,616,1988,male,71.285
estimates,616,1989,male,71.659
estimates,616,1990,male,71.9
estimates,616,1991,male,71.956
estimates,616,1992,male,71.997
estimates,616,1993,male,71.894
estimates,616,1994,male,71.479
estimates,616,1995,male,70.681
estimates,616,1996,male,70.069
estimates,616,1997,male,69.009
estimates,616,1998,male,67.603
estimates,616,1999,male,66.009
estimates,616,2000,male,64.305
estimates,616,2001,male,62.619
estimates,616,2002,male,60.905
estimates,616,2003,male,59.177
estimates,616,2004,male,57.446
estimates,616,2005,male,55.763
estimates,616,2006,male,54.347
estimates,616,2007,male,53.093
estimates,616,2008,male,52.034
estimates,616,2009,male,51.185
estimates,616,2010,male,50.544
estimates,616,2011,male,50.494
estimates,616,2012,male,50.46
estimates,616,2013,male,50.526
estimates,616,2014,male,50.799
estimates,616,2015,male,51.32
medium_variant,616,2015,male,51.32
medium_variant,616,2016,male,51.95
