variant,country,year,gender,dependencyratio2064
estimates,233,1950,male,94.302
estimates,233,1951,male,92.612
estimates,233,1952,male,90.242
estimates,233,1953,male,88.033
estimates,233,1954,male,86.072
estimates,233,1955,male,84.202
estimates,233,1956,male,80.592
estimates,233,1957,male,77.552
estimates,233,1958,male,75.041
estimates,233,1959,male,73.101
estimates,233,1960,male,71.774
estimates,233,1961,male,71.924
estimates,233,1962,male,72.306
estimates,233,1963,male,72.689
estimates,233,1964,male,72.841
estimates,233,1965,male,72.626
estimates,233,1966,male,72.514
estimates,233,1967,male,71.949
estimates,233,1968,male,71.075
estimates,233,1969,male,70.141
estimates,233,1970,male,69.317
estimates,233,1971,male,69.375
estimates,233,1972,male,69.544
estimates,233,1973,male,69.662
estimates,233,1974,male,69.547
estimates,233,1975,male,69.121
estimates,233,1976,male,69.125
estimates,233,1977,male,68.775
estimates,233,1978,male,68.151
estimates,233,1979,male,67.404
estimates,233,1980,male,66.636
estimates,233,1981,male,66.197
estimates,233,1982,male,65.834
estimates,233,1983,male,65.512
estimates,233,1984,male,65.187
estimates,233,1985,male,64.864
estimates,233,1986,male,64.916
estimates,233,1987,male,64.996
estimates,233,1988,male,65.057
estimates,233,1989,male,65.018
estimates,233,1990,male,64.79
estimates,233,1991,male,65.416
estimates,233,1992,male,65.787
estimates,233,1993,male,65.89
estimates,233,1994,male,65.858
estimates,233,1995,male,65.845
estimates,233,1996,male,64.964
estimates,233,1997,male,64.173
estimates,233,1998,male,63.429
estimates,233,1999,male,62.61
estimates,233,2000,male,61.66
estimates,233,2001,male,61.319
estimates,233,2002,male,61.008
estimates,233,2003,male,60.605
estimates,233,2004,male,59.998
estimates,233,2005,male,59.15
estimates,233,2006,male,58.561
estimates,233,2007,male,57.674
estimates,233,2008,male,56.697
estimates,233,2009,male,55.859
estimates,233,2010,male,55.274
estimates,233,2011,male,55.259
estimates,233,2012,male,55.3
estimates,233,2013,male,55.488
estimates,233,2014,male,55.914
estimates,233,2015,male,56.63
medium_variant,233,2015,male,56.63
medium_variant,233,2016,male,57.4
medium_variant,233,2017,male,58.651
medium_variant,233,2018,male,60.168
medium_variant,233,2019,male,61.643
medium_variant,233,2020,male,62.907
medium_variant,233,2021,male,64.48
medium_variant,233,2022,male,65.762
medium_variant,233,2023,male,66.78
medium_variant,233,2024,male,67.623
medium_variant,233,2025,male,68.317
medium_variant,233,2026,male,68.892
medium_variant,233,2027,male,69.254
medium_variant,233,2028,male,69.458
medium_variant,233,2029,male,69.559
medium_variant,233,2030,male,69.616
medium_variant,233,2031,male,69.766
medium_variant,233,2032,male,69.912
medium_variant,233,2033,male,70.08
medium_variant,233,2034,male,70.308
medium_variant,233,2035,male,70.625
medium_variant,233,2036,male,71.192
medium_variant,233,2037,male,71.851
medium_variant,233,2038,male,72.581
medium_variant,233,2039,male,73.33
medium_variant,233,2040,male,74.066
medium_variant,233,2041,male,74.912
medium_variant,233,2042,male,75.717
medium_variant,233,2043,male,76.534
medium_variant,233,2044,male,77.436
medium_variant,233,2045,male,78.464
medium_variant,233,2046,male,79.645
medium_variant,233,2047,male,80.878
medium_variant,233,2048,male,82.214
medium_variant,233,2049,male,83.72
medium_variant,233,2050,male,85.428
medium_variant,233,2051,male,87.328
medium_variant,233,2052,male,89.405
medium_variant,233,2053,male,91.502
medium_variant,233,2054,male,93.377
medium_variant,233,2055,male,94.863
medium_variant,233,2056,male,95.942
medium_variant,233,2057,male,96.59
medium_variant,233,2058,male,96.825
medium_variant,233,2059,male,96.694
medium_variant,233,2060,male,96.247
medium_variant,233,2061,male,95.438
medium_variant,233,2062,male,94.289
medium_variant,233,2063,male,92.959
medium_variant,233,2064,male,91.648
medium_variant,233,2065,male,90.481
medium_variant,233,2066,male,89.416
medium_variant,233,2067,male,88.46
medium_variant,233,2068,male,87.667
medium_variant,233,2069,male,87.128
medium_variant,233,2070,male,86.895
medium_variant,233,2071,male,86.969
medium_variant,233,2072,male,87.329
medium_variant,233,2073,male,87.891
medium_variant,233,2074,male,88.497
medium_variant,233,2075,male,89.034
medium_variant,233,2076,male,89.504
medium_variant,233,2077,male,89.849
medium_variant,233,2078,male,90.142
medium_variant,233,2079,male,90.489
medium_variant,233,2080,male,90.972
medium_variant,233,2081,male,91.567
medium_variant,233,2082,male,92.195
medium_variant,233,2083,male,92.839
medium_variant,233,2084,male,93.478
medium_variant,233,2085,male,94.115
medium_variant,233,2086,male,94.67
medium_variant,233,2087,male,95.152
medium_variant,233,2088,male,95.591
medium_variant,233,2089,male,95.986
medium_variant,233,2090,male,96.332
medium_variant,233,2091,male,96.394
medium_variant,233,2092,male,96.366
medium_variant,233,2093,male,96.285
medium_variant,233,2094,male,96.192
medium_variant,233,2095,male,96.107
medium_variant,233,2096,male,95.781
medium_variant,233,2097,male,95.451
medium_variant,233,2098,male,95.153
medium_variant,233,2099,male,94.916
medium_variant,233,2100,male,94.783
estimates,233,1950,female,73.203
estimates,233,1951,female,72.57
estimates,233,1952,female,71.814
estimates,233,1953,female,71.119
estimates,233,1954,female,70.431
estimates,233,1955,female,69.681
estimates,233,1956,female,68.21
estimates,233,1957,female,66.841
estimates,233,1958,female,65.681
estimates,233,1959,female,64.873
estimates,233,1960,female,64.508
estimates,233,1961,female,65.152
estimates,233,1962,female,65.981
estimates,233,1963,female,66.902
estimates,233,1964,female,67.76
estimates,233,1965,female,68.451
estimates,233,1966,female,69.113
estimates,233,1967,female,69.581
estimates,233,1968,female,69.918
estimates,233,1969,female,70.254
estimates,233,1970,female,70.681
estimates,233,1971,female,71.326
estimates,233,1972,female,71.937
estimates,233,1973,female,72.443
estimates,233,1974,female,72.77
estimates,233,1975,female,72.908
estimates,233,1976,female,73.297
estimates,233,1977,female,73.5
estimates,233,1978,female,73.522
estimates,233,1979,female,73.352
estimates,233,1980,female,72.984
estimates,233,1981,female,72.487
estimates,233,1982,female,71.786
estimates,233,1983,female,71.019
estimates,233,1984,female,70.392
estimates,233,1985,female,70.066
estimates,233,1986,female,70.348
estimates,233,1987,female,70.93
estimates,233,1988,female,71.681
estimates,233,1989,female,72.348
estimates,233,1990,female,72.723
estimates,233,1991,female,73.448
estimates,233,1992,female,73.787
estimates,233,1993,female,73.79
estimates,233,1994,female,73.63
estimates,233,1995,female,73.461
estimates,233,1996,female,72.85
estimates,233,1997,female,72.291
estimates,233,1998,female,71.79
estimates,233,1999,female,71.309
estimates,233,2000,female,70.838
estimates,233,2001,female,70.893
estimates,233,2002,female,71.081
estimates,233,2003,female,71.256
estimates,233,2004,female,71.243
estimates,233,2005,female,70.955
estimates,233,2006,female,70.88
estimates,233,2007,female,70.456
estimates,233,2008,female,69.905
estimates,233,2009,female,69.517
estimates,233,2010,female,69.458
estimates,233,2011,female,69.71
estimates,233,2012,female,70.133
estimates,233,2013,female,70.795
estimates,233,2014,female,71.758
estimates,233,2015,female,73.038
medium_variant,233,2015,female,73.038
medium_variant,233,2016,female,74.156
medium_variant,233,2017,female,75.743
medium_variant,233,2018,female,77.609
medium_variant,233,2019,female,79.476
medium_variant,233,2020,female,81.194
medium_variant,233,2021,female,83
medium_variant,233,2022,female,84.559
medium_variant,233,2023,female,85.886
medium_variant,233,2024,female,87.051
medium_variant,233,2025,female,88.077
medium_variant,233,2026,female,88.807
medium_variant,233,2027,female,89.299
medium_variant,233,2028,female,89.625
medium_variant,233,2029,female,89.865
medium_variant,233,2030,female,90.083
medium_variant,233,2031,female,90.186
medium_variant,233,2032,female,90.264
medium_variant,233,2033,female,90.359
medium_variant,233,2034,female,90.54
medium_variant,233,2035,female,90.875
medium_variant,233,2036,female,91.263
medium_variant,233,2037,female,91.788
medium_variant,233,2038,female,92.449
medium_variant,233,2039,female,93.181
medium_variant,233,2040,female,93.929
medium_variant,233,2041,female,94.539
medium_variant,233,2042,female,95.11
medium_variant,233,2043,female,95.721
medium_variant,233,2044,female,96.483
medium_variant,233,2045,female,97.487
