variant,country,year,gender,dependencyratio2064
estimates,804,1950,male,85.67
estimates,804,1951,male,85.775
estimates,804,1952,male,86.552
estimates,804,1953,male,87.361
estimates,804,1954,male,87.258
estimates,804,1955,male,85.893
estimates,804,1956,male,85.896
estimates,804,1957,male,84.155
estimates,804,1958,male,81.746
estimates,804,1959,male,79.909
estimates,804,1960,male,79.233
estimates,804,1961,male,78.196
estimates,804,1962,male,78.539
estimates,804,1963,male,79.649
estimates,804,1964,male,80.551
estimates,804,1965,male,80.713
estimates,804,1966,male,81.176
estimates,804,1967,male,80.997
estimates,804,1968,male,80.374
estimates,804,1969,male,79.694
estimates,804,1970,male,79.131
estimates,804,1971,male,77.745
estimates,804,1972,male,76.471
estimates,804,1973,male,75.286
estimates,804,1974,male,74.068
estimates,804,1975,male,72.779
estimates,804,1976,male,72.074
estimates,804,1977,male,71.162
estimates,804,1978,male,70.113
estimates,804,1979,male,69.003
estimates,804,1980,male,67.847
estimates,804,1981,male,66.608
estimates,804,1982,male,65.385
estimates,804,1983,male,64.297
estimates,804,1984,male,63.411
estimates,804,1985,male,62.75
estimates,804,1986,male,62.654
estimates,804,1987,male,62.591
estimates,804,1988,male,62.574
estimates,804,1989,male,62.639
estimates,804,1990,male,62.773
estimates,804,1991,male,63.208
estimates,804,1992,male,63.675
estimates,804,1993,male,64.027
estimates,804,1994,male,64.048
estimates,804,1995,male,63.626
estimates,804,1996,male,63.164
estimates,804,1997,male,62.311
estimates,804,1998,male,61.222
estimates,804,1999,male,60.141
estimates,804,2000,male,59.194
estimates,804,2001,male,58.786
estimates,804,2002,male,58.439
estimates,804,2003,male,57.984
estimates,804,2004,male,57.218
estimates,804,2005,male,56.076
estimates,804,2006,male,55.276
estimates,804,2007,male,54.25
estimates,804,2008,male,53.125
estimates,804,2009,male,52.058
estimates,804,2010,male,51.145
estimates,804,2011,male,50.804
estimates,804,2012,male,50.5
estimates,804,2013,male,50.321
estimates,804,2014,male,50.371
estimates,804,2015,male,50.677
medium_variant,804,2015,male,50.677
medium_variant,804,2016,male,51.293
medium_variant,804,2017,male,52.204
medium_variant,804,2018,male,53.292
medium_variant,804,2019,male,54.379
medium_variant,804,2020,male,55.372
medium_variant,804,2021,male,56.705
medium_variant,804,2022,male,57.949
medium_variant,804,2023,male,59.049
medium_variant,804,2024,male,59.962
medium_variant,804,2025,male,60.65
medium_variant,804,2026,male,61.466
medium_variant,804,2027,male,62.005
