variant,country,year,gender,dependencyratio2064
estimates,50,1950,male,120.2
estimates,50,1951,male,119.693
estimates,50,1952,male,118.525
estimates,50,1953,male,117.238
estimates,50,1954,male,116.129
estimates,50,1955,male,115.249
estimates,50,1956,male,115.348
estimates,50,1957,male,115.688
estimates,50,1958,male,116.066
estimates,50,1959,male,116.309
estimates,50,1960,male,116.388
estimates,50,1961,male,117.912
estimates,50,1962,male,118.981
estimates,50,1963,male,119.812
estimates,50,1964,male,120.694
estimates,50,1965,male,121.756
estimates,50,1966,male,123.482
estimates,50,1967,male,125.221
estimates,50,1968,male,126.932
estimates,50,1969,male,128.439
estimates,50,1970,male,129.58
estimates,50,1971,male,130.117
estimates,50,1972,male,130.776
estimates,50,1973,male,131.631
estimates,50,1974,male,132.77
estimates,50,1975,male,134.25
estimates,50,1976,male,137.394
estimates,50,1977,male,139.999
estimates,50,1978,male,141.983
estimates,50,1979,male,143.181
estimates,50,1980,male,143.543
estimates,50,1981,male,143.83
estimates,50,1982,male,143.09
estimates,50,1983,male,141.637
estimates,50,1984,male,139.83
estimates,50,1985,male,137.855
estimates,50,1986,male,136.305
estimates,50,1987,male,134.507
estimates,50,1988,male,132.533
estimates,50,1989,male,130.431
estimates,50,1990,male,128.245
estimates,50,1991,male,126.486
estimates,50,1992,male,124.681
estimates,50,1993,male,122.805
estimates,50,1994,male,120.813
estimates,50,1995,male,118.692
estimates,50,1996,male,116.884
estimates,50,1997,male,114.939
estimates,50,1998,male,112.875
estimates,50,1999,male,110.705
estimates,50,2000,male,108.451
estimates,50,2001,male,106.584
estimates,50,2002,male,104.612
estimates,50,2003,male,102.586
estimates,50,2004,male,100.541
estimates,50,2005,male,98.48
estimates,50,2006,male,96.838
estimates,50,2007,male,95.181
estimates,50,2008,male,93.559
estimates,50,2009,male,92.01
estimates,50,2010,male,90.527
estimates,50,2011,male,88.632
estimates,50,2012,male,86.846
estimates,50,2013,male,85.115
estimates,50,2014,male,83.348
estimates,50,2015,male,81.506
medium_variant,50,2015,male,81.506
medium_variant,50,2016,male,79.682
medium_variant,50,2017,male,77.801
medium_variant,50,2018,male,75.942
medium_variant,50,2019,male,74.193
medium_variant,50,2020,male,72.587
medium_variant,50,2021,male,71.081
medium_variant,50,2022,male,69.656
medium_variant,50,2023,male,68.352
medium_variant,50,2024,male,67.207
medium_variant,50,2025,male,66.232
medium_variant,50,2026,male,65.428
medium_variant,50,2027,male,64.772
medium_variant,50,2028,male,64.242
medium_variant,50,2029,male,63.792
medium_variant,50,2030,male,63.393
medium_variant,50,2031,male,63.063
medium_variant,50,2032,male,62.779
medium_variant,50,2033,male,62.529
medium_variant,50,2034,male,62.294
medium_variant,50,2035,male,62.056
medium_variant,50,2036,male,61.811
medium_variant,50,2037,male,61.554
medium_variant,50,2038,male,61.322
medium_variant,50,2039,male,61.155
medium_variant,50,2040,male,61.074
medium_variant,50,2041,male,61.057
medium_variant,50,2042,male,61.107
medium_variant,50,2043,male,61.232
medium_variant,50,2044,male,61.428
medium_variant,50,2045,male,61.689
medium_variant,50,2046,male,61.989
medium_variant,50,2047,male,62.34
medium_variant,50,2048,male,62.754
medium_variant,50,2049,male,63.225
medium_variant,50,2050,male,63.743
medium_variant,50,2051,male,64.261
medium_variant,50,2052,male,64.811
medium_variant,50,2053,male,65.406
medium_variant,50,2054,male,66.052
medium_variant,50,2055,male,66.753
medium_variant,50,2056,male,67.466
medium_variant,50,2057,male,68.21
medium_variant,50,2058,male,69.001
medium_variant,50,2059,male,69.855
medium_variant,50,2060,male,70.78
medium_variant,50,2061,male,71.711
medium_variant,50,2062,male,72.677
medium_variant,50,2063,male,73.694
medium_variant,50,2064,male,74.77
medium_variant,50,2065,male,75.908
medium_variant,50,2066,male,77.005
medium_variant,50,2067,male,78.13
medium_variant,50,2068,male,79.287
medium_variant,50,2069,male,80.455
medium_variant,50,2070,male,81.618
medium_variant,50,2071,male,82.655
medium_variant,50,2072,male,83.648
medium_variant,50,2073,male,84.621
medium_variant,50,2074,male,85.605
medium_variant,50,2075,male,86.622
medium_variant,50,2076,male,87.518
medium_variant,50,2077,male,88.398
medium_variant,50,2078,male,89.289
medium_variant,50,2079,male,90.213
medium_variant,50,2080,male,91.187
medium_variant,50,2081,male,92.025
medium_variant,50,2082,male,92.863
medium_variant,50,2083,male,93.722
medium_variant,50,2084,male,94.614
medium_variant,50,2085,male,95.541
medium_variant,50,2086,male,96.291
medium_variant,50,2087,male,97.021
medium_variant,50,2088,male,97.757
medium_variant,50,2089,male,98.518
medium_variant,50,2090,male,99.314
medium_variant,50,2091,male,99.913
medium_variant,50,2092,male,100.491
medium_variant,50,2093,male,101.068
medium_variant,50,2094,male,101.662
medium_variant,50,2095,male,102.289
medium_variant,50,2096,male,102.711
medium_variant,50,2097,male,103.104
medium_variant,50,2098,male,103.496
medium_variant,50,2099,male,103.916
medium_variant,50,2100,male,104.387
estimates,50,1950,female,127.289
estimates,50,1951,female,126.964
estimates,50,1952,female,125.995
estimates,50,1953,female,124.839
estimates,50,1954,female,123.764
estimates,50,1955,female,122.84
estimates,50,1956,female,123.111
estimates,50,1957,female,123.516
estimates,50,1958,female,123.888
estimates,50,1959,female,124.077
estimates,50,1960,female,124.058
estimates,50,1961,female,125.538
estimates,50,1962,female,126.467
estimates,50,1963,female,127.065
estimates,50,1964,female,127.625
estimates,50,1965,female,128.285
estimates,50,1966,female,129.736
estimates,50,1967,female,131.151
estimates,50,1968,female,132.466
estimates,50,1969,female,133.462
estimates,50,1970,female,133.97
estimates,50,1971,female,134.119
estimates,50,1972,female,134.146
estimates,50,1973,female,134.239
estimates,50,1974,female,134.639
estimates,50,1975,female,135.475
estimates,50,1976,female,137.873
estimates,50,1977,female,140.065
estimates,50,1978,female,141.839
estimates,50,1979,female,142.852
estimates,50,1980,female,142.973
estimates,50,1981,female,143.761
estimates,50,1982,female,143.418
estimates,50,1983,female,142.279
estimates,50,1984,female,140.78
estimates,50,1985,female,139.139
estimates,50,1986,female,137.329
estimates,50,1987,female,135.317
estimates,50,1988,female,133.186
estimates,50,1989,female,130.984
estimates,50,1990,female,128.758
estimates,50,1991,female,127.146
estimates,50,1992,female,125.503
estimates,50,1993,female,123.77
estimates,50,1994,female,121.866
estimates,50,1995,female,119.76
estimates,50,1996,female,117.777
estimates,50,1997,female,115.614
estimates,50,1998,female,113.317
estimates,50,1999,female,110.935
estimates,50,2000,female,108.517
estimates,50,2001,female,106.451
estimates,50,2002,female,104.277
estimates,50,2003,female,102.056
estimates,50,2004,female,99.827
estimates,50,2005,female,97.601
estimates,50,2006,female,95.667
estimates,50,2007,female,93.641
estimates,50,2008,female,91.595
estimates,50,2009,female,89.588
estimates,50,2010,female,87.647
estimates,50,2011,female,85.732
estimates,50,2012,female,83.936
estimates,50,2013,female,82.199
estimates,50,2014,female,80.424
estimates,50,2015,female,78.577
medium_variant,50,2015,female,78.577
medium_variant,50,2016,female,76.801
medium_variant,50,2017,female,74.958
medium_variant,50,2018,female,73.126
medium_variant,50,2019,female,71.392
medium_variant,50,2020,female,69.798
medium_variant,50,2021,female,68.353
medium_variant,50,2022,female,66.982
medium_variant,50,2023,female,65.727
medium_variant,50,2024,female,64.632
medium_variant,50,2025,female,63.714
medium_variant,50,2026,female,62.981
medium_variant,50,2027,female,62.393
medium_variant,50,2028,female,61.931
medium_variant,50,2029,female,61.558
medium_variant,50,2030,female,61.249
medium_variant,50,2031,female,61.035
medium_variant,50,2032,female,60.873
medium_variant,50,2033,female,60.75
medium_variant,50,2034,female,60.64
medium_variant,50,2035,female,60.528
medium_variant,50,2036,female,60.424
medium_variant,50,2037,female,60.298
medium_variant,50,2038,female,60.198
medium_variant,50,2039,female,60.178
medium_variant,50,2040,female,60.274
medium_variant,50,2041,female,60.477
medium_variant,50,2042,female,60.765
medium_variant,50,2043,female,61.141
medium_variant,50,2044,female,61.596
medium_variant,50,2045,female,62.123
medium_variant,50,2046,female,62.708
medium_variant,50,2047,female,63.345
medium_variant,50,2048,female,64.045
medium_variant,50,2049,female,64.805
medium_variant,50,2050,female,65.615
medium_variant,50,2051,female,66.441
medium_variant,50,2052,female,67.294
medium_variant,50,2053,female,68.178
medium_variant,50,2054,female,69.089
medium_variant,50,2055,female,70.031
medium_variant,50,2056,female,70.973
medium_variant,50,2057,female,71.91
medium_variant,50,2058,female,72.864
medium_variant,50,2059,female,73.858
medium_variant,50,2060,female,74.91
medium_variant,50,2061,female,75.964
medium_variant,50,2062,female,77.027
medium_variant,50,2063,female,78.119
medium_variant,50,2064,female,79.256
medium_variant,50,2065,female,80.447
medium_variant,50,2066,female,81.604
medium_variant,50,2067,female,82.774
medium_variant,50,2068,female,83.969
medium_variant,50,2069,female,85.167
medium_variant,50,2070,female,86.345
medium_variant,50,2071,female,87.429
medium_variant,50,2072,female,88.458
medium_variant,50,2073,female,89.449
medium_variant,50,2074,female,90.43
medium_variant,50,2075,female,91.427
medium_variant,50,2076,female,92.364
