variant,country,year,gender,dependencyratio2064
estimates,258,1950,male,116.2
estimates,258,1951,male,116.606
estimates,258,1952,male,118.549
estimates,258,1953,male,119.894
estimates,258,1954,male,120.047
estimates,258,1955,male,119.616
estimates,258,1956,male,121.12
estimates,258,1957,male,121.443
estimates,258,1958,male,121.848
estimates,258,1959,male,123.091
estimates,258,1960,male,125.238
estimates,258,1961,male,124.913
estimates,258,1962,male,125.518
estimates,258,1963,male,126.941
estimates,258,1964,male,128.735
estimates,258,1965,male,130.842
estimates,258,1966,male,132.915
estimates,258,1967,male,135.139
estimates,258,1968,male,136.917
estimates,258,1969,male,137.861
estimates,258,1970,male,137.976
estimates,258,1971,male,139.486
estimates,258,1972,male,138.79
estimates,258,1973,male,136.814
estimates,258,1974,male,134.489
estimates,258,1975,male,132.11
estimates,258,1976,male,128.705
estimates,258,1977,male,125.811
estimates,258,1978,male,123.064
estimates,258,1979,male,120.149
estimates,258,1980,male,116.84
estimates,258,1981,male,114.277
estimates,258,1982,male,111.188
estimates,258,1983,male,107.675
estimates,258,1984,male,104.087
estimates,258,1985,male,100.753
estimates,258,1986,male,99.01
estimates,258,1987,male,97.522
estimates,258,1988,male,96.234
estimates,258,1989,male,94.928
estimates,258,1990,male,93.461
estimates,258,1991,male,92.421
estimates,258,1992,male,90.865
estimates,258,1993,male,89.158
estimates,258,1994,male,87.747
estimates,258,1995,male,86.731
estimates,258,1996,male,84.647
estimates,258,1997,male,83.522
estimates,258,1998,male,82.959
estimates,258,1999,male,82.476
estimates,258,2000,male,81.808
estimates,258,2001,male,81.156
estimates,258,2002,male,80.067
estimates,258,2003,male,78.694
estimates,258,2004,male,77.229
estimates,258,2005,male,75.682
estimates,258,2006,male,73.938
estimates,258,2007,male,72.216
estimates,258,2008,male,70.685
estimates,258,2009,male,69.409
estimates,258,2010,male,68.35
estimates,258,2011,male,67.21
estimates,258,2012,male,66.282
estimates,258,2013,male,65.591
estimates,258,2014,male,65.12
estimates,258,2015,male,64.818
medium_variant,258,2015,male,64.818
medium_variant,258,2016,male,64.388
medium_variant,258,2017,male,63.936
medium_variant,258,2018,male,63.495
medium_variant,258,2019,male,63.156
medium_variant,258,2020,male,62.924
medium_variant,258,2021,male,62.775
medium_variant,258,2022,male,62.805
medium_variant,258,2023,male,62.983
medium_variant,258,2024,male,63.292
medium_variant,258,2025,male,63.702
medium_variant,258,2026,male,64.108
medium_variant,258,2027,male,64.559
medium_variant,258,2028,male,65.043
medium_variant,258,2029,male,65.575
medium_variant,258,2030,male,66.152
medium_variant,258,2031,male,66.804
medium_variant,258,2032,male,67.461
medium_variant,258,2033,male,68.099
medium_variant,258,2034,male,68.67
medium_variant,258,2035,male,69.172
medium_variant,258,2036,male,69.571
medium_variant,258,2037,male,69.867
medium_variant,258,2038,male,70.121
medium_variant,258,2039,male,70.383
medium_variant,258,2040,male,70.701
medium_variant,258,2041,male,71.049
medium_variant,258,2042,male,71.43
medium_variant,258,2043,male,71.833
medium_variant,258,2044,male,72.197
medium_variant,258,2045,male,72.51
medium_variant,258,2046,male,72.757
medium_variant,258,2047,male,72.936
medium_variant,258,2048,male,73.107
medium_variant,258,2049,male,73.314
medium_variant,258,2050,male,73.626
medium_variant,258,2051,male,74.007
medium_variant,258,2052,male,74.452
medium_variant,258,2053,male,74.96
medium_variant,258,2054,male,75.515
medium_variant,258,2055,male,76.119
medium_variant,258,2056,male,76.743
medium_variant,258,2057,male,77.391
medium_variant,258,2058,male,78.062
medium_variant,258,2059,male,78.747
medium_variant,258,2060,male,79.468
medium_variant,258,2061,male,80.17
medium_variant,258,2062,male,80.86
medium_variant,258,2063,male,81.534
medium_variant,258,2064,male,82.202
medium_variant,258,2065,male,82.871
medium_variant,258,2066,male,83.457
medium_variant,258,2067,male,84.007
medium_variant,258,2068,male,84.542
medium_variant,258,2069,male,85.087
medium_variant,258,2070,male,85.636
medium_variant,258,2071,male,86.062
medium_variant,258,2072,male,86.45
medium_variant,258,2073,male,86.853
medium_variant,258,2074,male,87.325
medium_variant,258,2075,male,87.927
medium_variant,258,2076,male,88.472
medium_variant,258,2077,male,89.094
medium_variant,258,2078,male,89.793
medium_variant,258,2079,male,90.526
medium_variant,258,2080,male,91.295
medium_variant,258,2081,male,91.887
medium_variant,258,2082,male,92.463
medium_variant,258,2083,male,93.031
medium_variant,258,2084,male,93.606
medium_variant,258,2085,male,94.213
medium_variant,258,2086,male,94.665
medium_variant,258,2087,male,95.085
medium_variant,258,2088,male,95.493
medium_variant,258,2089,male,95.947
medium_variant,258,2090,male,96.476
medium_variant,258,2091,male,96.82
medium_variant,258,2092,male,97.178
medium_variant,258,2093,male,97.562
medium_variant,258,2094,male,98.008
medium_variant,258,2095,male,98.505
medium_variant,258,2096,male,98.817
medium_variant,258,2097,male,99.128
medium_variant,258,2098,male,99.471
medium_variant,258,2099,male,99.882
medium_variant,258,2100,male,100.365
estimates,258,1950,female,129.36
estimates,258,1951,female,129.569
estimates,258,1952,female,131.217
estimates,258,1953,female,132.047
estimates,258,1954,female,131.672
estimates,258,1955,female,130.54
estimates,258,1956,female,131.797
estimates,258,1957,female,131.647
estimates,258,1958,female,131.232
estimates,258,1959,female,131.475
estimates,258,1960,female,132.38
estimates,258,1961,female,131.397
estimates,258,1962,female,131.141
estimates,258,1963,female,131.603
estimates,258,1964,female,132.552
estimates,258,1965,female,134.141
estimates,258,1966,female,136.006
estimates,258,1967,female,138.226
estimates,258,1968,female,140.166
estimates,258,1969,female,141.287
estimates,258,1970,female,141.655
estimates,258,1971,female,141.858
estimates,258,1972,female,140.914
estimates,258,1973,female,139.159
estimates,258,1974,female,137.089
estimates,258,1975,female,134.964
estimates,258,1976,female,132.233
estimates,258,1977,female,129.93
estimates,258,1978,female,127.797
estimates,258,1979,female,125.525
estimates,258,1980,female,122.783
estimates,258,1981,female,120.389
estimates,258,1982,female,117.775
estimates,258,1983,female,115.045
estimates,258,1984,female,112.44
estimates,258,1985,female,110.153
estimates,258,1986,female,108.23
estimates,258,1987,female,106.376
estimates,258,1988,female,104.649
estimates,258,1989,female,102.935
estimates,258,1990,female,101.036
estimates,258,1991,female,99.46
estimates,258,1992,female,97.356
estimates,258,1993,female,95
estimates,258,1994,female,92.951
estimates,258,1995,female,91.501
estimates,258,1996,female,89.322
estimates,258,1997,female,88.194
estimates,258,1998,female,87.75
estimates,258,1999,female,87.258
estimates,258,2000,female,86.231
estimates,258,2001,female,85.091
estimates,258,2002,female,83.266
estimates,258,2003,female,81.149
estimates,258,2004,female,79.124
estimates,258,2005,female,77.257
estimates,258,2006,female,75.085
estimates,258,2007,female,73.145
estimates,258,2008,female,71.576
estimates,258,2009,female,70.421
estimates,258,2010,female,69.576
estimates,258,2011,female,68.394
estimates,258,2012,female,67.543
estimates,258,2013,female,66.986
estimates,258,2014,female,66.628
estimates,258,2015,female,66.383
medium_variant,258,2015,female,66.383
medium_variant,258,2016,female,66.03
medium_variant,258,2017,female,65.579
medium_variant,258,2018,female,65.114
medium_variant,258,2019,female,64.718
medium_variant,258,2020,female,64.434
medium_variant,258,2021,female,64.141
medium_variant,258,2022,female,64.012
medium_variant,258,2023,female,64.073
medium_variant,258,2024,female,64.31
medium_variant,258,2025,female,64.709
medium_variant,258,2026,female,65.126
medium_variant,258,2027,female,65.658
medium_variant,258,2028,female,66.275
medium_variant,258,2029,female,66.922
medium_variant,258,2030,female,67.586
medium_variant,258,2031,female,68.238
medium_variant,258,2032,female,68.866
medium_variant,258,2033,female,69.48
medium_variant,258,2034,female,70.089
medium_variant,258,2035,female,70.705
medium_variant,258,2036,female,71.242
medium_variant,258,2037,female,71.765
medium_variant,258,2038,female,72.285
medium_variant,258,2039,female,72.805
medium_variant,258,2040,female,73.357
