variant,country,year,gender,dependencyratio2064
estimates,586,1950,male,117.717
estimates,586,1951,male,116.675
estimates,586,1952,male,115.161
estimates,586,1953,male,113.63
estimates,586,1954,male,112.284
estimates,586,1955,male,111.104
estimates,586,1956,male,110.521
estimates,586,1957,male,110.214
estimates,586,1958,male,109.946
estimates,586,1959,male,109.515
estimates,586,1960,male,108.89
estimates,586,1961,male,109.476
estimates,586,1962,male,109.552
estimates,586,1963,male,109.426
estimates,586,1964,male,109.465
estimates,586,1965,male,109.813
estimates,586,1966,male,110.736
estimates,586,1967,male,111.822
estimates,586,1968,male,113.081
estimates,586,1969,male,114.46
estimates,586,1970,male,115.93
estimates,586,1971,male,117.956
estimates,586,1972,male,120.003
estimates,586,1973,male,121.975
estimates,586,1974,male,123.75
estimates,586,1975,male,125.254
estimates,586,1976,male,126.684
estimates,586,1977,male,127.716
estimates,586,1978,male,128.398
estimates,586,1979,male,128.806
estimates,586,1980,male,129.016
estimates,586,1981,male,129.572
estimates,586,1982,male,129.753
estimates,586,1983,male,129.657
estimates,586,1984,male,129.416
estimates,586,1985,male,129.124
estimates,586,1986,male,129.671
estimates,586,1987,male,130.22
estimates,586,1988,male,130.7
estimates,586,1989,male,130.979
estimates,586,1990,male,130.984
estimates,586,1991,male,131.702
estimates,586,1992,male,131.978
estimates,586,1993,male,131.944
estimates,586,1994,male,131.763
estimates,586,1995,male,131.49
estimates,586,1996,male,130.951
estimates,586,1997,male,130.367
estimates,586,1998,male,129.628
estimates,586,1999,male,128.56
estimates,586,2000,male,127.102
estimates,586,2001,male,125.787
estimates,586,2002,male,124.027
estimates,586,2003,male,121.955
estimates,586,2004,male,119.769
estimates,586,2005,male,117.579
estimates,586,2006,male,115.394
estimates,586,2007,male,113.392
estimates,586,2008,male,111.515
estimates,586,2009,male,109.663
estimates,586,2010,male,107.819
estimates,586,2011,male,106.486
estimates,586,2012,male,105.027
estimates,586,2013,male,103.524
estimates,586,2014,male,102.049
estimates,586,2015,male,100.614
medium_variant,586,2015,male,100.614
medium_variant,586,2016,male,99.31
medium_variant,586,2017,male,97.935
medium_variant,586,2018,male,96.594
medium_variant,586,2019,male,95.397
medium_variant,586,2020,male,94.387
medium_variant,586,2021,male,93.567
medium_variant,586,2022,male,92.914
medium_variant,586,2023,male,92.316
