variant,country,year,gender,dependencyratio2064
estimates,784,1950,male,125.23
estimates,784,1951,male,126.629
estimates,784,1952,male,127.634
estimates,784,1953,male,128.108
estimates,784,1954,male,128.443
estimates,784,1955,male,128.876
estimates,784,1956,male,130.35
estimates,784,1957,male,131.53
estimates,784,1958,male,132.72
estimates,784,1959,male,133.916
estimates,784,1960,male,135.262
estimates,784,1961,male,128.482
estimates,784,1962,male,119.155
estimates,784,1963,male,109.079
estimates,784,1964,male,99.481
estimates,784,1965,male,90.919
estimates,784,1966,male,84.99
estimates,784,1967,male,79.259
estimates,784,1968,male,73.92
estimates,784,1969,male,69.081
estimates,784,1970,male,65.009
estimates,784,1971,male,60.652
estimates,784,1972,male,54.706
estimates,784,1973,male,48.964
estimates,784,1974,male,44.324
estimates,784,1975,male,41.142
estimates,784,1976,male,41.133
estimates,784,1977,male,40.153
estimates,784,1978,male,38.822
estimates,784,1979,male,37.396
estimates,784,1980,male,36.072
estimates,784,1981,male,37.823
estimates,784,1982,male,39.446
estimates,784,1983,male,40.846
estimates,784,1984,male,42.007
estimates,784,1985,male,43.044
estimates,784,1986,male,45.257
estimates,784,1987,male,46.789
estimates,784,1988,male,47.481
estimates,784,1989,male,47.279
estimates,784,1990,male,46.316
estimates,784,1991,male,45.045
estimates,784,1992,male,43.172
estimates,784,1993,male,41.058
estimates,784,1994,male,38.972
estimates,784,1995,male,37.125
estimates,784,1996,male,37.939
estimates,784,1997,male,37.955
estimates,784,1998,male,37.442
estimates,784,1999,male,36.601
estimates,784,2000,male,35.61
estimates,784,2001,male,33.541
estimates,784,2002,male,30.923
estimates,784,2003,male,28.176
estimates,784,2004,male,25.549
estimates,784,2005,male,23.247
estimates,784,2006,male,21.934
estimates,784,2007,male,20.047
estimates,784,2008,male,18.046
estimates,784,2009,male,16.15
estimates,784,2010,male,14.495
estimates,784,2011,male,14.946
estimates,784,2012,male,15.196
estimates,784,2013,male,15.31
estimates,784,2014,male,15.27
estimates,784,2015,male,15.08
medium_variant,784,2015,male,15.08
medium_variant,784,2016,male,16.01
medium_variant,784,2017,male,16.464
medium_variant,784,2018,male,16.593
medium_variant,784,2019,male,16.52
medium_variant,784,2020,male,16.343
medium_variant,784,2021,male,17.102
medium_variant,784,2022,male,17.603
medium_variant,784,2023,male,17.907
medium_variant,784,2024,male,18.031
medium_variant,784,2025,male,18.029
medium_variant,784,2026,male,18.913
medium_variant,784,2027,male,19.562
medium_variant,784,2028,male,20.035
medium_variant,784,2029,male,20.347
medium_variant,784,2030,male,20.534
medium_variant,784,2031,male,21.469
medium_variant,784,2032,male,22.14
medium_variant,784,2033,male,22.647
medium_variant,784,2034,male,23.082
medium_variant,784,2035,male,23.526
medium_variant,784,2036,male,24.708
medium_variant,784,2037,male,25.801
medium_variant,784,2038,male,26.798
medium_variant,784,2039,male,27.645
medium_variant,784,2040,male,28.326
medium_variant,784,2041,male,29.51
medium_variant,784,2042,male,30.459
medium_variant,784,2043,male,31.19
medium_variant,784,2044,male,31.708
medium_variant,784,2045,male,32.043
medium_variant,784,2046,male,32.839
medium_variant,784,2047,male,33.326
medium_variant,784,2048,male,33.586
medium_variant,784,2049,male,33.715
medium_variant,784,2050,male,33.801
medium_variant,784,2051,male,34.522
medium_variant,784,2052,male,35.114
medium_variant,784,2053,male,35.596
medium_variant,784,2054,male,35.959
medium_variant,784,2055,male,36.227
medium_variant,784,2056,male,37.099
medium_variant,784,2057,male,37.792
medium_variant,784,2058,male,38.363
medium_variant,784,2059,male,38.87
medium_variant,784,2060,male,39.373
medium_variant,784,2061,male,40.549
medium_variant,784,2062,male,41.631
medium_variant,784,2063,male,42.634
medium_variant,784,2064,male,43.537
medium_variant,784,2065,male,44.35
medium_variant,784,2066,male,45.755
medium_variant,784,2067,male,46.973
medium_variant,784,2068,male,48.043
medium_variant,784,2069,male,49.01
medium_variant,784,2070,male,49.932
medium_variant,784,2071,male,51.44
medium_variant,784,2072,male,52.792
medium_variant,784,2073,male,54.009
medium_variant,784,2074,male,55.098
medium_variant,784,2075,male,56.078
medium_variant,784,2076,male,57.521
medium_variant,784,2077,male,58.763
medium_variant,784,2078,male,59.812
medium_variant,784,2079,male,60.645
medium_variant,784,2080,male,61.265
medium_variant,784,2081,male,62.217
medium_variant,784,2082,male,62.864
medium_variant,784,2083,male,63.261
medium_variant,784,2084,male,63.487
medium_variant,784,2085,male,63.629
medium_variant,784,2086,male,64.201
medium_variant,784,2087,male,64.586
medium_variant,784,2088,male,64.838
medium_variant,784,2089,male,64.995
medium_variant,784,2090,male,65.103
medium_variant,784,2091,male,65.649
medium_variant,784,2092,male,66.052
medium_variant,784,2093,male,66.347
medium_variant,784,2094,male,66.562
medium_variant,784,2095,male,66.75
medium_variant,784,2096,male,67.354
medium_variant,784,2097,male,67.817
medium_variant,784,2098,male,68.188
medium_variant,784,2099,male,68.507
medium_variant,784,2100,male,68.815
estimates,784,1950,female,125.676
estimates,784,1951,female,127.024
estimates,784,1952,female,128.381
estimates,784,1953,female,129.46
estimates,784,1954,female,130.352
estimates,784,1955,female,131.128
estimates,784,1956,female,132.871
estimates,784,1957,female,134.219
estimates,784,1958,female,135.419
estimates,784,1959,female,136.794
estimates,784,1960,female,138.458
estimates,784,1961,female,140.833
estimates,784,1962,female,141.962
estimates,784,1963,female,141.739
estimates,784,1964,female,140.24
estimates,784,1965,female,137.778
estimates,784,1966,female,134.4
estimates,784,1967,female,130.759
estimates,784,1968,female,127.408
estimates,784,1969,female,125.033
estimates,784,1970,female,124.19
estimates,784,1971,female,123.785
estimates,784,1972,female,122.108
estimates,784,1973,female,120.366
estimates,784,1974,female,119.673
estimates,784,1975,female,120.724
estimates,784,1976,female,122.895
estimates,784,1977,female,123.454
estimates,784,1978,female,123.177
estimates,784,1979,female,122.416
estimates,784,1980,female,121.441
estimates,784,1981,female,121.399
estimates,784,1982,female,120.317
estimates,784,1983,female,118.375
estimates,784,1984,female,116.083
estimates,784,1985,female,113.994
estimates,784,1986,female,116.529
estimates,784,1987,female,119.206
estimates,784,1988,female,121.185
estimates,784,1989,female,121.737
estimates,784,1990,female,120.684
estimates,784,1991,female,118.2
estimates,784,1992,female,114.291
estimates,784,1993,female,109.569
estimates,784,1994,female,104.696
estimates,784,1995,female,100.242
estimates,784,1996,female,100.165
estimates,784,1997,female,99.509
estimates,784,1998,female,98.635
estimates,784,1999,female,97.676
estimates,784,2000,female,96.65
estimates,784,2001,female,90.944
estimates,784,2002,female,84.931
estimates,784,2003,female,78.858
estimates,784,2004,female,73.053
estimates,784,2005,female,67.938
estimates,784,2006,female,64.548
estimates,784,2007,female,61.038
estimates,784,2008,female,57.661
estimates,784,2009,female,54.481
estimates,784,2010,female,51.544
estimates,784,2011,female,50.994
estimates,784,2012,female,50.448
estimates,784,2013,female,49.915
estimates,784,2014,female,49.377
estimates,784,2015,female,48.821
medium_variant,784,2015,female,48.821
medium_variant,784,2016,female,48.985
medium_variant,784,2017,female,48.792
medium_variant,784,2018,female,48.327
medium_variant,784,2019,female,47.705
medium_variant,784,2020,female,47.025
medium_variant,784,2021,female,46.777
medium_variant,784,2022,female,46.478
medium_variant,784,2023,female,46.063
medium_variant,784,2024,female,45.475
medium_variant,784,2025,female,44.746
medium_variant,784,2026,female,44.642
medium_variant,784,2027,female,44.33
medium_variant,784,2028,female,43.87
medium_variant,784,2029,female,43.343
medium_variant,784,2030,female,42.824
medium_variant,784,2031,female,42.745
medium_variant,784,2032,female,42.624
medium_variant,784,2033,female,42.534
medium_variant,784,2034,female,42.547
medium_variant,784,2035,female,42.723
medium_variant,784,2036,female,43.426
medium_variant,784,2037,female,44.204
medium_variant,784,2038,female,45.05
medium_variant,784,2039,female,45.937
medium_variant,784,2040,female,46.863
medium_variant,784,2041,female,48.162
medium_variant,784,2042,female,49.416
medium_variant,784,2043,female,50.645
medium_variant,784,2044,female,51.882
medium_variant,784,2045,female,53.159
medium_variant,784,2046,female,54.739
medium_variant,784,2047,female,56.284
medium_variant,784,2048,female,57.758
medium_variant,784,2049,female,59.105
medium_variant,784,2050,female,60.306
medium_variant,784,2051,female,61.653
medium_variant,784,2052,female,62.795
medium_variant,784,2053,female,63.733
medium_variant,784,2054,female,64.465
medium_variant,784,2055,female,65.015
medium_variant,784,2056,female,65.654
medium_variant,784,2057,female,66.036
medium_variant,784,2058,female,66.25
medium_variant,784,2059,female,66.411
medium_variant,784,2060,female,66.609
medium_variant,784,2061,female,67.06
medium_variant,784,2062,female,67.478
medium_variant,784,2063,female,67.881
medium_variant,784,2064,female,68.269
medium_variant,784,2065,female,68.661
medium_variant,784,2066,female,69.275
medium_variant,784,2067,female,69.824
medium_variant,784,2068,female,70.35
medium_variant,784,2069,female,70.904
medium_variant,784,2070,female,71.537
medium_variant,784,2071,female,72.436
medium_variant,784,2072,female,73.322
medium_variant,784,2073,female,74.203
medium_variant,784,2074,female,75.069
medium_variant,784,2075,female,75.93
medium_variant,784,2076,female,76.981
medium_variant,784,2077,female,77.938
medium_variant,784,2078,female,78.798
medium_variant,784,2079,female,79.557
medium_variant,784,2080,female,80.238
medium_variant,784,2081,female,80.98
medium_variant,784,2082,female,81.548
medium_variant,784,2083,female,82.001
medium_variant,784,2084,female,82.401
medium_variant,784,2085,female,82.806
medium_variant,784,2086,female,83.282
medium_variant,784,2087,female,83.683
