variant,country,year,gender,dependencyratio2064
estimates,56,1950,male,63.886
estimates,56,1951,male,64.258
estimates,56,1952,male,64.142
estimates,56,1953,male,64.191
estimates,56,1954,male,64.55
estimates,56,1955,male,65.1
estimates,56,1956,male,65.49
estimates,56,1957,male,66.263
estimates,56,1958,male,67.192
estimates,56,1959,male,68.146
estimates,56,1960,male,69.114
estimates,56,1961,male,70.862
estimates,56,1962,male,72.544
estimates,56,1963,male,74.077
estimates,56,1964,male,75.37
estimates,56,1965,male,76.324
estimates,56,1966,male,77.295
estimates,56,1967,male,77.74
estimates,56,1968,male,77.794
estimates,56,1969,male,77.658
estimates,56,1970,male,77.461
estimates,56,1971,male,77.416
estimates,56,1972,male,77.333
estimates,56,1973,male,77.129
estimates,56,1974,male,76.684
estimates,56,1975,male,75.946
estimates,56,1976,male,75.514
estimates,56,1977,male,74.843
estimates,56,1978,male,73.878
estimates,56,1979,male,72.554
estimates,56,1980,male,70.867
estimates,56,1981,male,69.186
estimates,56,1982,male,67.23
estimates,56,1983,male,65.244
estimates,56,1984,male,63.519
estimates,56,1985,male,62.204
estimates,56,1986,male,61.741
estimates,56,1987,male,61.544
estimates,56,1988,male,61.519
estimates,56,1989,male,61.526
estimates,56,1990,male,61.49
estimates,56,1991,male,61.581
estimates,56,1992,male,61.664
estimates,56,1993,male,61.756
estimates,56,1994,male,61.858
estimates,56,1995,male,61.96
estimates,56,1996,male,62.352
estimates,56,1997,male,62.668
estimates,56,1998,male,62.912
estimates,56,1999,male,63.103
estimates,56,2000,male,63.256
estimates,56,2001,male,63.423
estimates,56,2002,male,63.545
estimates,56,2003,male,63.59
estimates,56,2004,male,63.52
estimates,56,2005,male,63.347
estimates,56,2006,male,63.41
estimates,56,2007,male,63.349
estimates,56,2008,male,63.235
estimates,56,2009,male,63.162
estimates,56,2010,male,63.184
estimates,56,2011,male,63.546
estimates,56,2012,male,63.896
estimates,56,2013,male,64.241
estimates,56,2014,male,64.589
estimates,56,2015,male,64.959
medium_variant,56,2015,male,64.959
medium_variant,56,2016,male,65.596
medium_variant,56,2017,male,66.308
medium_variant,56,2018,male,67.081
medium_variant,56,2019,male,67.88
medium_variant,56,2020,male,68.685
medium_variant,56,2021,male,69.739
medium_variant,56,2022,male,70.794
medium_variant,56,2023,male,71.842
medium_variant,56,2024,male,72.887
medium_variant,56,2025,male,73.931
medium_variant,56,2026,male,75.023
medium_variant,56,2027,male,76.091
medium_variant,56,2028,male,77.122
medium_variant,56,2029,male,78.101
medium_variant,56,2030,male,79.025
medium_variant,56,2031,male,79.937
medium_variant,56,2032,male,80.765
medium_variant,56,2033,male,81.522
medium_variant,56,2034,male,82.223
medium_variant,56,2035,male,82.882
medium_variant,56,2036,male,83.448
medium_variant,56,2037,male,83.953
medium_variant,56,2038,male,84.418
medium_variant,56,2039,male,84.862
medium_variant,56,2040,male,85.302
