variant,country,year,gender,dependencyratio2064
estimates,158,1950,male,110.867
estimates,158,1951,male,111.329
estimates,158,1952,male,114.123
estimates,158,1953,male,117.426
estimates,158,1954,male,120.411
estimates,158,1955,male,122.889
estimates,158,1956,male,126.018
estimates,158,1957,male,127.928
estimates,158,1958,male,129.583
estimates,158,1959,male,131.557
estimates,158,1960,male,133.625
estimates,158,1961,male,131.065
estimates,158,1962,male,130.214
estimates,158,1963,male,130.843
estimates,158,1964,male,131.71
estimates,158,1965,male,131.552
estimates,158,1966,male,130.548
estimates,158,1967,male,128.947
estimates,158,1968,male,127.517
estimates,158,1969,male,126.423
estimates,158,1970,male,125.029
estimates,158,1971,male,121.177
estimates,158,1972,male,116.687
estimates,158,1973,male,112.114
estimates,158,1974,male,108.049
estimates,158,1975,male,104.726
estimates,158,1976,male,100.48
estimates,158,1977,male,97.224
estimates,158,1978,male,94.424
estimates,158,1979,male,91.657
estimates,158,1980,male,88.864
estimates,158,1981,male,87.367
estimates,158,1982,male,85.523
estimates,158,1983,male,83.608
estimates,158,1984,male,81.873
estimates,158,1985,male,80.354
estimates,158,1986,male,78.586
estimates,158,1987,male,76.926
estimates,158,1988,male,75.433
estimates,158,1989,male,74.207
estimates,158,1990,male,73.324
estimates,158,1991,male,72.639
estimates,158,1992,male,72.469
estimates,158,1993,male,72.489
estimates,158,1994,male,72.25
estimates,158,1995,male,71.519
estimates,158,1996,male,70.813
estimates,158,1997,male,69.523
estimates,158,1998,male,67.913
estimates,158,1999,male,66.311
estimates,158,2000,male,64.851
estimates,158,2001,male,63.214
estimates,158,2002,male,61.623
estimates,158,2003,male,60.099
estimates,158,2004,male,58.643
estimates,158,2005,male,57.269
estimates,158,2006,male,55.964
estimates,158,2007,male,54.83
estimates,158,2008,male,53.788
estimates,158,2009,male,52.764
estimates,158,2010,male,51.745
estimates,158,2011,male,50.817
estimates,158,2012,male,49.966
estimates,158,2013,male,49.233
estimates,158,2014,male,48.677
estimates,158,2015,male,48.341
medium_variant,158,2015,male,48.341
medium_variant,158,2016,male,48.462
medium_variant,158,2017,male,48.672
medium_variant,158,2018,male,49.03
medium_variant,158,2019,male,49.593
medium_variant,158,2020,male,50.374
medium_variant,158,2021,male,51.225
medium_variant,158,2022,male,52.281
medium_variant,158,2023,male,53.538
medium_variant,158,2024,male,54.977
medium_variant,158,2025,male,56.596
medium_variant,158,2026,male,58.348
medium_variant,158,2027,male,60.289
medium_variant,158,2028,male,62.35
medium_variant,158,2029,male,64.428
medium_variant,158,2030,male,66.445
medium_variant,158,2031,male,68.335
medium_variant,158,2032,male,70.124
medium_variant,158,2033,male,71.805
medium_variant,158,2034,male,73.381
medium_variant,158,2035,male,74.86
medium_variant,158,2036,male,76.08
medium_variant,158,2037,male,77.136
medium_variant,158,2038,male,78.132
medium_variant,158,2039,male,79.229
medium_variant,158,2040,male,80.534
medium_variant,158,2041,male,81.817
medium_variant,158,2042,male,83.299
medium_variant,158,2043,male,84.931
medium_variant,158,2044,male,86.621
medium_variant,158,2045,male,88.311
medium_variant,158,2046,male,89.86
medium_variant,158,2047,male,91.404
medium_variant,158,2048,male,92.895
medium_variant,158,2049,male,94.277
medium_variant,158,2050,male,95.543
medium_variant,158,2051,male,96.523
medium_variant,158,2052,male,97.267
medium_variant,158,2053,male,97.931
medium_variant,158,2054,male,98.729
medium_variant,158,2055,male,99.803
medium_variant,158,2056,male,100.887
medium_variant,158,2057,male,102.14
medium_variant,158,2058,male,103.56
medium_variant,158,2059,male,105.113
medium_variant,158,2060,male,106.784
medium_variant,158,2061,male,108.28
medium_variant,158,2062,male,109.815
medium_variant,158,2063,male,111.336
medium_variant,158,2064,male,112.754
medium_variant,158,2065,male,114.013
medium_variant,158,2066,male,114.737
medium_variant,158,2067,male,115.201
medium_variant,158,2068,male,115.429
medium_variant,158,2069,male,115.433
medium_variant,158,2070,male,115.223
medium_variant,158,2071,male,114.472
medium_variant,158,2072,male,113.429
medium_variant,158,2073,male,112.215
medium_variant,158,2074,male,111.035
medium_variant,158,2075,male,110.07
medium_variant,158,2076,male,109.001
medium_variant,158,2077,male,108.051
medium_variant,158,2078,male,107.247
medium_variant,158,2079,male,106.599
medium_variant,158,2080,male,106.131
medium_variant,158,2081,male,105.477
medium_variant,158,2082,male,104.92
medium_variant,158,2083,male,104.525
medium_variant,158,2084,male,104.315
medium_variant,158,2085,male,104.282
medium_variant,158,2086,male,104.084
medium_variant,158,2087,male,103.975
medium_variant,158,2088,male,103.965
medium_variant,158,2089,male,104.089
medium_variant,158,2090,male,104.404
medium_variant,158,2091,male,104.593
medium_variant,158,2092,male,104.846
medium_variant,158,2093,male,105.194
medium_variant,158,2094,male,105.665
medium_variant,158,2095,male,106.285
medium_variant,158,2096,male,106.682
medium_variant,158,2097,male,107.084
medium_variant,158,2098,male,107.509
medium_variant,158,2099,male,107.977
medium_variant,158,2100,male,108.507
estimates,158,1950,female,129.385
estimates,158,1951,female,128.955
estimates,158,1952,female,130.115
estimates,158,1953,female,131.102
estimates,158,1954,female,131.454
estimates,158,1955,female,131.425
estimates,158,1956,female,133.133
estimates,158,1957,female,133.877
estimates,158,1958,female,134.411
estimates,158,1959,female,135.207
estimates,158,1960,female,136.163
estimates,158,1961,female,136.425
estimates,158,1962,female,138.057
estimates,158,1963,female,140.521
estimates,158,1964,female,142.566
estimates,158,1965,female,143.117
estimates,158,1966,female,142.751
estimates,158,1967,female,141.814
estimates,158,1968,female,141.013
estimates,158,1969,female,140.475
estimates,158,1970,female,139.53
estimates,158,1971,female,133.965
estimates,158,1972,female,127.833
estimates,158,1973,female,121.741
estimates,158,1974,female,116.281
estimates,158,1975,female,111.661
estimates,158,1976,female,107.255
estimates,158,1977,female,103.898
estimates,158,1978,female,101.04
estimates,158,1979,female,98.241
estimates,158,1980,female,95.406
estimates,158,1981,female,92.976
estimates,158,1982,female,90.269
estimates,158,1983,female,87.551
estimates,158,1984,female,85.076
estimates,158,1985,female,82.888
estimates,158,1986,female,80.561
estimates,158,1987,female,78.395
estimates,158,1988,female,76.405
estimates,158,1989,female,74.646
estimates,158,1990,female,73.178
estimates,158,1991,female,71.737
estimates,158,1992,female,70.764
estimates,158,1993,female,69.99
estimates,158,1994,female,69.071
estimates,158,1995,female,67.85
estimates,158,1996,female,66.769
estimates,158,1997,female,65.252
estimates,158,1998,female,63.519
estimates,158,1999,female,61.856
estimates,158,2000,female,60.39
estimates,158,2001,female,58.988
estimates,158,2002,female,57.715
estimates,158,2003,female,56.563
estimates,158,2004,female,55.494
estimates,158,2005,female,54.499
estimates,158,2006,female,53.391
estimates,158,2007,female,52.455
estimates,158,2008,female,51.627
estimates,158,2009,female,50.848
estimates,158,2010,female,50.101
estimates,158,2011,female,49.385
estimates,158,2012,female,48.75
estimates,158,2013,female,48.253
estimates,158,2014,female,47.967
estimates,158,2015,female,47.94
medium_variant,158,2015,female,47.94
medium_variant,158,2016,female,48.289
medium_variant,158,2017,female,48.778
medium_variant,158,2018,female,49.454
medium_variant,158,2019,female,50.354
medium_variant,158,2020,female,51.479
medium_variant,158,2021,female,52.628
medium_variant,158,2022,female,53.981
medium_variant,158,2023,female,55.543
medium_variant,158,2024,female,57.304
medium_variant,158,2025,female,59.263
medium_variant,158,2026,female,61.289
medium_variant,158,2027,female,63.509
medium_variant,158,2028,female,65.865
medium_variant,158,2029,female,68.268
medium_variant,158,2030,female,70.652
medium_variant,158,2031,female,72.861
medium_variant,158,2032,female,74.994
medium_variant,158,2033,female,77.048
medium_variant,158,2034,female,79.03
medium_variant,158,2035,female,80.95
medium_variant,158,2036,female,82.535
medium_variant,158,2037,female,83.964
medium_variant,158,2038,female,85.364
medium_variant,158,2039,female,86.918
medium_variant,158,2040,female,88.747
medium_variant,158,2041,female,90.496
medium_variant,158,2042,female,92.503
medium_variant,158,2043,female,94.715
medium_variant,158,2044,female,97.011
medium_variant,158,2045,female,99.308
medium_variant,158,2046,female,101.348
medium_variant,158,2047,female,103.351
medium_variant,158,2048,female,105.265
medium_variant,158,2049,female,107.038
medium_variant,158,2050,female,108.679
medium_variant,158,2051,female,109.858
medium_variant,158,2052,female,110.72
medium_variant,158,2053,female,111.462
medium_variant,158,2054,female,112.344
medium_variant,158,2055,female,113.535
medium_variant,158,2056,female,114.584
medium_variant,158,2057,female,115.794
medium_variant,158,2058,female,117.181
medium_variant,158,2059,female,118.73
medium_variant,158,2060,female,120.437
medium_variant,158,2061,female,121.817
medium_variant,158,2062,female,123.239
medium_variant,158,2063,female,124.664
medium_variant,158,2064,female,126.009
medium_variant,158,2065,female,127.226
medium_variant,158,2066,female,127.729
medium_variant,158,2067,female,127.961
medium_variant,158,2068,female,127.982
medium_variant,158,2069,female,127.825
medium_variant,158,2070,female,127.499
medium_variant,158,2071,female,126.501
medium_variant,158,2072,female,125.229
medium_variant,158,2073,female,123.793
medium_variant,158,2074,female,122.41
medium_variant,158,2075,female,121.293
medium_variant,158,2076,female,119.962
medium_variant,158,2077,female,118.748
medium_variant,158,2078,female,117.713
medium_variant,158,2079,female,116.891
medium_variant,158,2080,female,116.32
medium_variant,158,2081,female,115.431
medium_variant,158,2082,female,114.665
medium_variant,158,2083,female,114.126
medium_variant,158,2084,female,113.842
medium_variant,158,2085,female,113.779
medium_variant,158,2086,female,113.449
medium_variant,158,2087,female,113.259
medium_variant,158,2088,female,113.198
medium_variant,158,2089,female,113.294
medium_variant,158,2090,female,113.607
medium_variant,158,2091,female,113.739
medium_variant,158,2092,female,113.957
medium_variant,158,2093,female,114.3
medium_variant,158,2094,female,114.787
medium_variant,158,2095,female,115.441
medium_variant,158,2096,female,115.833
medium_variant,158,2097,female,116.229
medium_variant,158,2098,female,116.654
medium_variant,158,2099,female,117.141
medium_variant,158,2100,female,117.72
