variant,country,year,gender,dependencyratio2064
estimates,524,1950,male,108.072
estimates,524,1951,male,109.352
estimates,524,1952,male,111.322
estimates,524,1953,male,112.8
estimates,524,1954,male,113.472
estimates,524,1955,male,113.55
estimates,524,1956,male,115.524
estimates,524,1957,male,116.289
estimates,524,1958,male,116.496
estimates,524,1959,male,116.65
estimates,524,1960,male,116.904
estimates,524,1961,male,117.364
estimates,524,1962,male,118.017
estimates,524,1963,male,118.795
estimates,524,1964,male,119.535
estimates,524,1965,male,120.21
estimates,524,1966,male,121.845
estimates,524,1967,male,123.4
estimates,524,1968,male,124.717
estimates,524,1969,male,125.59
estimates,524,1970,male,125.886
estimates,524,1971,male,126.261
estimates,524,1972,male,125.915
estimates,524,1973,male,125.144
estimates,524,1974,male,124.295
estimates,524,1975,male,123.567
estimates,524,1976,male,123.743
estimates,524,1977,male,123.919
estimates,524,1978,male,124.09
estimates,524,1979,male,124.202
estimates,524,1980,male,124.231
estimates,524,1981,male,125.186
estimates,524,1982,male,126.003
estimates,524,1983,male,126.713
estimates,524,1984,male,127.334
estimates,524,1985,male,127.859
estimates,524,1986,male,129.146
estimates,524,1987,male,130.331
estimates,524,1988,male,131.423
estimates,524,1989,male,132.417
estimates,524,1990,male,133.29
estimates,524,1991,male,132.947
estimates,524,1992,male,132.071
estimates,524,1993,male,130.723
estimates,524,1994,male,129.002
estimates,524,1995,male,127.032
estimates,524,1996,male,126.619
estimates,524,1997,male,126.431
estimates,524,1998,male,126.435
estimates,524,1999,male,126.544
estimates,524,2000,male,126.661
estimates,524,2001,male,124.919
estimates,524,2002,male,123.63
estimates,524,2003,male,122.876
estimates,524,2004,male,122.642
estimates,524,2005,male,122.804
estimates,524,2006,male,121.792
estimates,524,2007,male,120.836
estimates,524,2008,male,119.942
estimates,524,2009,male,119.058
estimates,524,2010,male,118.195
estimates,524,2011,male,116.105
estimates,524,2012,male,113.788
estimates,524,2013,male,111.296
estimates,524,2014,male,108.707
estimates,524,2015,male,106.08
