variant,country,year,gender,dependencyratio2064
estimates,690,1950,male,89.843
estimates,690,1951,male,92.755
estimates,690,1952,male,96.489
estimates,690,1953,male,99.595
estimates,690,1954,male,101.579
estimates,690,1955,male,103.026
estimates,690,1956,male,107.045
estimates,690,1957,male,109.971
estimates,690,1958,male,112.35
estimates,690,1959,male,115.152
estimates,690,1960,male,118.212
estimates,690,1961,male,120.222
estimates,690,1962,male,122.911
estimates,690,1963,male,125.821
estimates,690,1964,male,128.541
estimates,690,1965,male,130.861
estimates,690,1966,male,135.691
estimates,690,1967,male,140.679
estimates,690,1968,male,145.578
estimates,690,1969,male,150.196
estimates,690,1970,male,153.699
estimates,690,1971,male,153.068
estimates,690,1972,male,150.727
estimates,690,1973,male,147.386
estimates,690,1974,male,143.652
estimates,690,1975,male,139.998
estimates,690,1976,male,137.667
estimates,690,1977,male,135.486
estimates,690,1978,male,133.451
estimates,690,1979,male,131.281
estimates,690,1980,male,128.865
estimates,690,1981,male,125.196
estimates,690,1982,male,121.405
estimates,690,1983,male,117.633
estimates,690,1984,male,114.039
estimates,690,1985,male,110.859
estimates,690,1986,male,110.614
estimates,690,1987,male,110.607
estimates,690,1988,male,110.891
estimates,690,1989,male,111.595
estimates,690,1990,male,112.602
estimates,690,1991,male,108.047
estimates,690,1992,male,103.705
estimates,690,1993,male,99.617
estimates,690,1994,male,95.654
estimates,690,1995,male,91.782
estimates,690,1996,male,90.588
estimates,690,1997,male,89.213
estimates,690,1998,male,87.81
estimates,690,1999,male,86.487
estimates,690,2000,male,85.171
estimates,690,2001,male,80.824
estimates,690,2002,male,76.748
estimates,690,2003,male,72.904
estimates,690,2004,male,69.246
estimates,690,2005,male,65.717
estimates,690,2006,male,64.49
estimates,690,2007,male,63.23
estimates,690,2008,male,61.851
estimates,690,2009,male,60.397
estimates,690,2010,male,58.851
estimates,690,2011,male,57.522
estimates,690,2012,male,56.344
estimates,690,2013,male,55.46
estimates,690,2014,male,55.06
estimates,690,2015,male,55.154
medium_variant,690,2015,male,55.154
medium_variant,690,2016,male,56.066
medium_variant,690,2017,male,57.016
medium_variant,690,2018,male,58.036
medium_variant,690,2019,male,59.208
medium_variant,690,2020,male,60.537
medium_variant,690,2021,male,61.767
medium_variant,690,2022,male,63.216
medium_variant,690,2023,male,64.704
medium_variant,690,2024,male,66.1
medium_variant,690,2025,male,67.262
medium_variant,690,2026,male,68.46
medium_variant,690,2027,male,69.468
medium_variant,690,2028,male,70.272
medium_variant,690,2029,male,70.84
medium_variant,690,2030,male,71.156
medium_variant,690,2031,male,71.447
medium_variant,690,2032,male,71.456
medium_variant,690,2033,male,71.309
medium_variant,690,2034,male,71.135
medium_variant,690,2035,male,71.1
medium_variant,690,2036,male,71.287
medium_variant,690,2037,male,71.557
medium_variant,690,2038,male,71.9
medium_variant,690,2039,male,72.322
medium_variant,690,2040,male,72.767
medium_variant,690,2041,male,73.373
medium_variant,690,2042,male,74.043
medium_variant,690,2043,male,74.735
medium_variant,690,2044,male,75.504
medium_variant,690,2045,male,76.307
medium_variant,690,2046,male,77.227
medium_variant,690,2047,male,78.17
medium_variant,690,2048,male,79.098
medium_variant,690,2049,male,79.933
medium_variant,690,2050,male,80.624
medium_variant,690,2051,male,81.265
medium_variant,690,2052,male,81.774
medium_variant,690,2053,male,82.119
medium_variant,690,2054,male,82.311
medium_variant,690,2055,male,82.402
medium_variant,690,2056,male,82.475
medium_variant,690,2057,male,82.415
medium_variant,690,2058,male,82.189
medium_variant,690,2059,male,81.789
medium_variant,690,2060,male,81.187
medium_variant,690,2061,male,80.526
medium_variant,690,2062,male,79.748
medium_variant,690,2063,male,78.811
medium_variant,690,2064,male,77.888
medium_variant,690,2065,male,76.937
medium_variant,690,2066,male,76.098
medium_variant,690,2067,male,75.278
medium_variant,690,2068,male,74.536
medium_variant,690,2069,male,73.916
medium_variant,690,2070,male,73.51
medium_variant,690,2071,male,73.349
medium_variant,690,2072,male,73.379
medium_variant,690,2073,male,73.559
medium_variant,690,2074,male,73.997
medium_variant,690,2075,male,74.628
medium_variant,690,2076,male,75.547
medium_variant,690,2077,male,76.629
medium_variant,690,2078,male,77.878
medium_variant,690,2079,male,79.135
medium_variant,690,2080,male,80.335
medium_variant,690,2081,male,81.491
medium_variant,690,2082,male,82.556
medium_variant,690,2083,male,83.503
medium_variant,690,2084,male,84.367
medium_variant,690,2085,male,85.134
medium_variant,690,2086,male,85.726
medium_variant,690,2087,male,86.201
medium_variant,690,2088,male,86.568
medium_variant,690,2089,male,86.849
medium_variant,690,2090,male,87.123
medium_variant,690,2091,male,87.256
medium_variant,690,2092,male,87.296
medium_variant,690,2093,male,87.359
medium_variant,690,2094,male,87.474
medium_variant,690,2095,male,87.621
medium_variant,690,2096,male,87.637
medium_variant,690,2097,male,87.734
medium_variant,690,2098,male,87.882
medium_variant,690,2099,male,88.103
medium_variant,690,2100,male,88.39
estimates,690,1950,female,88.982
estimates,690,1951,female,91.402
estimates,690,1952,female,94.3
estimates,690,1953,female,96.791
estimates,690,1954,female,98.29
estimates,690,1955,female,99.267
estimates,690,1956,female,102.072
estimates,690,1957,female,103.471
estimates,690,1958,female,104.467
estimates,690,1959,female,105.844
estimates,690,1960,female,107.974
estimates,690,1961,female,110.537
estimates,690,1962,female,114.161
estimates,690,1963,female,118.343
estimates,690,1964,female,122.494
estimates,690,1965,female,126.35
estimates,690,1966,female,131.073
estimates,690,1967,female,136.174
estimates,690,1968,female,141.427
estimates,690,1969,female,146.73
estimates,690,1970,female,151.371
estimates,690,1971,female,151.278
estimates,690,1972,female,150.014
estimates,690,1973,female,147.82
estimates,690,1974,female,145.537
estimates,690,1975,female,143.205
estimates,690,1976,female,141.229
estimates,690,1977,female,139.335
estimates,690,1978,female,137.422
estimates,690,1979,female,135.397
estimates,690,1980,female,133.052
estimates,690,1981,female,129.744
estimates,690,1982,female,125.994
estimates,690,1983,female,122.071
estimates,690,1984,female,118.341
estimates,690,1985,female,114.94
estimates,690,1986,female,114.128
estimates,690,1987,female,113.53
estimates,690,1988,female,113.393
estimates,690,1989,female,113.571
estimates,690,1990,female,114.027
estimates,690,1991,female,110.1
estimates,690,1992,female,106.375
estimates,690,1993,female,102.817
estimates,690,1994,female,99.329
estimates,690,1995,female,95.939
estimates,690,1996,female,94.264
estimates,690,1997,female,92.518
estimates,690,1998,female,90.759
estimates,690,1999,female,89.138
estimates,690,2000,female,87.692
estimates,690,2001,female,83.586
estimates,690,2002,female,79.865
estimates,690,2003,female,76.512
estimates,690,2004,female,73.286
estimates,690,2005,female,70.144
estimates,690,2006,female,69.723
estimates,690,2007,female,69.325
estimates,690,2008,female,68.918
estimates,690,2009,female,68.494
estimates,690,2010,female,68.067
estimates,690,2011,female,65.271
estimates,690,2012,female,62.677
estimates,690,2013,female,60.554
estimates,690,2014,female,59.007
estimates,690,2015,female,58.057
medium_variant,690,2015,female,58.057
medium_variant,690,2016,female,58.696
medium_variant,690,2017,female,59.41
medium_variant,690,2018,female,60.248
medium_variant,690,2019,female,61.232
medium_variant,690,2020,female,62.411
medium_variant,690,2021,female,63.44
medium_variant,690,2022,female,64.674
medium_variant,690,2023,female,66.025
medium_variant,690,2024,female,67.404
medium_variant,690,2025,female,68.78
medium_variant,690,2026,female,70.161
medium_variant,690,2027,female,71.539
medium_variant,690,2028,female,72.872
medium_variant,690,2029,female,74.097
medium_variant,690,2030,female,75.164
medium_variant,690,2031,female,76.06
medium_variant,690,2032,female,76.746
medium_variant,690,2033,female,77.333
medium_variant,690,2034,female,77.975
medium_variant,690,2035,female,78.734
medium_variant,690,2036,female,79.466
medium_variant,690,2037,female,80.311
medium_variant,690,2038,female,81.263
medium_variant,690,2039,female,82.358
medium_variant,690,2040,female,83.609
medium_variant,690,2041,female,84.776
medium_variant,690,2042,female,86.095
medium_variant,690,2043,female,87.526
medium_variant,690,2044,female,89.037
medium_variant,690,2045,female,90.611
medium_variant,690,2046,female,92.032
medium_variant,690,2047,female,93.491
medium_variant,690,2048,female,94.909
medium_variant,690,2049,female,96.195
medium_variant,690,2050,female,97.29
medium_variant,690,2051,female,97.967
medium_variant,690,2052,female,98.435
medium_variant,690,2053,female,98.652
medium_variant,690,2054,female,98.766
medium_variant,690,2055,female,98.773
medium_variant,690,2056,female,98.473
medium_variant,690,2057,female,98.077
medium_variant,690,2058,female,97.559
medium_variant,690,2059,female,96.912
medium_variant,690,2060,female,96.163
medium_variant,690,2061,female,95.116
medium_variant,690,2062,female,93.998
medium_variant,690,2063,female,92.873
medium_variant,690,2064,female,91.74
medium_variant,690,2065,female,90.73
medium_variant,690,2066,female,89.654
medium_variant,690,2067,female,88.66
medium_variant,690,2068,female,87.79
medium_variant,690,2069,female,87.123
medium_variant,690,2070,female,86.751
medium_variant,690,2071,female,86.478
medium_variant,690,2072,female,86.396
medium_variant,690,2073,female,86.547
medium_variant,690,2074,female,86.991
medium_variant,690,2075,female,87.709
medium_variant,690,2076,female,88.546
medium_variant,690,2077,female,89.666
medium_variant,690,2078,female,90.945
medium_variant,690,2079,female,92.26
medium_variant,690,2080,female,93.617
medium_variant,690,2081,female,94.734
medium_variant,690,2082,female,95.704
medium_variant,690,2083,female,96.679
medium_variant,690,2084,female,97.567
medium_variant,690,2085,female,98.428
medium_variant,690,2086,female,98.95
medium_variant,690,2087,female,99.366
medium_variant,690,2088,female,99.684
medium_variant,690,2089,female,99.972
medium_variant,690,2090,female,100.329
medium_variant,690,2091,female,100.34
medium_variant,690,2092,female,100.336
medium_variant,690,2093,female,100.371
medium_variant,690,2094,female,100.46
medium_variant,690,2095,female,100.686
medium_variant,690,2096,female,100.611
