variant,country,year,gender,dependencyratio2064
estimates,51,1950,male,114.613
estimates,51,1951,male,114.267
estimates,51,1952,male,113.806
estimates,51,1953,male,114.128
estimates,51,1954,male,114.487
estimates,51,1955,male,114.172
estimates,51,1956,male,113.151
estimates,51,1957,male,111.471
estimates,51,1958,male,109.893
estimates,51,1959,male,109.439
estimates,51,1960,male,110.598
estimates,51,1961,male,113.459
estimates,51,1962,male,117.526
estimates,51,1963,male,122.19
estimates,51,1964,male,126.476
estimates,51,1965,male,129.682
estimates,51,1966,male,132.075
estimates,51,1967,male,133.195
estimates,51,1968,male,133.166
estimates,51,1969,male,132.353
estimates,51,1970,male,130.994
estimates,51,1971,male,128.032
estimates,51,1972,male,125.182
estimates,51,1973,male,122.167
estimates,51,1974,male,118.616
estimates,51,1975,male,114.478
estimates,51,1976,male,111.337
estimates,51,1977,male,107.475
estimates,51,1978,male,103.121
estimates,51,1979,male,98.721
estimates,51,1980,male,94.58
estimates,51,1981,male,90.752
estimates,51,1982,male,87.464
estimates,51,1983,male,84.782
estimates,51,1984,male,82.71
estimates,51,1985,male,81.221
estimates,51,1986,male,79.986
estimates,51,1987,male,79.197
estimates,51,1988,male,78.834
estimates,51,1989,male,78.809
estimates,51,1990,male,78.975
estimates,51,1991,male,79.96
estimates,51,1992,male,81.291
estimates,51,1993,male,82.881
estimates,51,1994,male,84.639
estimates,51,1995,male,86.522
estimates,51,1996,male,87.429
estimates,51,1997,male,88.01
estimates,51,1998,male,88.328
estimates,51,1999,male,88.531
estimates,51,2000,male,88.729
estimates,51,2001,male,87.523
estimates,51,2002,male,86.635
estimates,51,2003,male,85.745
estimates,51,2004,male,84.35
estimates,51,2005,male,82.203
estimates,51,2006,male,79.778
estimates,51,2007,male,76.743
estimates,51,2008,male,73.567
estimates,51,2009,male,70.822
estimates,51,2010,male,68.801
estimates,51,2011,male,67.071
estimates,51,2012,male,65.645
estimates,51,2013,male,64.609
estimates,51,2014,male,63.927
estimates,51,2015,male,63.509
medium_variant,51,2015,male,63.509
medium_variant,51,2016,male,63.374
medium_variant,51,2017,male,63.448
medium_variant,51,2018,male,63.725
medium_variant,51,2019,male,64.21
medium_variant,51,2020,male,64.893
medium_variant,51,2021,male,65.798
medium_variant,51,2022,male,66.914
medium_variant,51,2023,male,68.064
medium_variant,51,2024,male,69.026
medium_variant,51,2025,male,69.663
medium_variant,51,2026,male,70.156
medium_variant,51,2027,male,70.309
medium_variant,51,2028,male,70.146
medium_variant,51,2029,male,69.707
medium_variant,51,2030,male,69.02
medium_variant,51,2031,male,68.146
medium_variant,51,2032,male,67.036
