variant,country,year,gender,dependencyratio2064
estimates,262,1950,male,147.412
estimates,262,1951,male,146.262
estimates,262,1952,male,143.128
estimates,262,1953,male,140.433
estimates,262,1954,male,138.722
estimates,262,1955,male,137.54
estimates,262,1956,male,135.473
estimates,262,1957,male,134.703
estimates,262,1958,male,134.27
estimates,262,1959,male,133.646
estimates,262,1960,male,133.072
estimates,262,1961,male,134.34
estimates,262,1962,male,134.794
estimates,262,1963,male,134.82
estimates,262,1964,male,134.642
estimates,262,1965,male,134.361
estimates,262,1966,male,134.732
estimates,262,1967,male,134.649
estimates,262,1968,male,134.455
estimates,262,1969,male,134.611
estimates,262,1970,male,135.289
estimates,262,1971,male,137.056
estimates,262,1972,male,138.849
estimates,262,1973,male,140.683
estimates,262,1974,male,142.741
estimates,262,1975,male,145.205
estimates,262,1976,male,151.118
estimates,262,1977,male,155.704
estimates,262,1978,male,158.421
estimates,262,1979,male,158.507
estimates,262,1980,male,155.742
estimates,262,1981,male,154.081
estimates,262,1982,male,150.73
estimates,262,1983,male,146.616
estimates,262,1984,male,143.252
estimates,262,1985,male,141.618
estimates,262,1986,male,139.642
estimates,262,1987,male,139.329
estimates,262,1988,male,139.831
estimates,262,1989,male,139.745
estimates,262,1990,male,138.221
estimates,262,1991,male,138.877
estimates,262,1992,male,138.193
estimates,262,1993,male,136.473
estimates,262,1994,male,134.525
estimates,262,1995,male,132.858
estimates,262,1996,male,130.101
estimates,262,1997,male,127.621
estimates,262,1998,male,125.345
estimates,262,1999,male,123.005
estimates,262,2000,male,120.495
estimates,262,2001,male,119.526
estimates,262,2002,male,118.466
estimates,262,2003,male,117.173
estimates,262,2004,male,115.502
estimates,262,2005,male,113.373
estimates,262,2006,male,110.744
estimates,262,2007,male,107.6
estimates,262,2008,male,104.263
estimates,262,2009,male,101.108
estimates,262,2010,male,98.321
estimates,262,2011,male,95.759
estimates,262,2012,male,93.547
estimates,262,2013,male,91.525
estimates,262,2014,male,89.476
estimates,262,2015,male,87.321
medium_variant,262,2015,male,87.321
medium_variant,262,2016,male,85.556
medium_variant,262,2017,male,83.658
medium_variant,262,2018,male,81.739
medium_variant,262,2019,male,79.931
medium_variant,262,2020,male,78.297
medium_variant,262,2021,male,76.936
medium_variant,262,2022,male,75.676
medium_variant,262,2023,male,74.527
medium_variant,262,2024,male,73.486
medium_variant,262,2025,male,72.555
medium_variant,262,2026,male,71.936
medium_variant,262,2027,male,71.388
medium_variant,262,2028,male,70.867
medium_variant,262,2029,male,70.32
medium_variant,262,2030,male,69.712
medium_variant,262,2031,male,69.23
medium_variant,262,2032,male,68.674
medium_variant,262,2033,male,68.062
medium_variant,262,2034,male,67.412
medium_variant,262,2035,male,66.746
medium_variant,262,2036,male,66.217
medium_variant,262,2037,male,65.642
medium_variant,262,2038,male,65.05
medium_variant,262,2039,male,64.484
medium_variant,262,2040,male,63.966
medium_variant,262,2041,male,63.655
medium_variant,262,2042,male,63.371
medium_variant,262,2043,male,63.092
medium_variant,262,2044,male,62.775
medium_variant,262,2045,male,62.407
medium_variant,262,2046,male,62.17
medium_variant,262,2047,male,61.863
medium_variant,262,2048,male,61.554
medium_variant,262,2049,male,61.331
medium_variant,262,2050,male,61.238
medium_variant,262,2051,male,61.437
medium_variant,262,2052,male,61.722
medium_variant,262,2053,male,62.05
medium_variant,262,2054,male,62.358
medium_variant,262,2055,male,62.611
medium_variant,262,2056,male,62.992
medium_variant,262,2057,male,63.302
medium_variant,262,2058,male,63.562
medium_variant,262,2059,male,63.796
medium_variant,262,2060,male,64.02
medium_variant,262,2061,male,64.405
medium_variant,262,2062,male,64.74
medium_variant,262,2063,male,65.03
medium_variant,262,2064,male,65.281
medium_variant,262,2065,male,65.497
medium_variant,262,2066,male,65.866
medium_variant,262,2067,male,66.176
medium_variant,262,2068,male,66.42
medium_variant,262,2069,male,66.587
medium_variant,262,2070,male,66.673
medium_variant,262,2071,male,66.906
medium_variant,262,2072,male,67.032
medium_variant,262,2073,male,67.079
medium_variant,262,2074,male,67.078
medium_variant,262,2075,male,67.059
medium_variant,262,2076,male,67.266
medium_variant,262,2077,male,67.425
medium_variant,262,2078,male,67.537
medium_variant,262,2079,male,67.611
medium_variant,262,2080,male,67.645
medium_variant,262,2081,male,67.937
medium_variant,262,2082,male,68.163
medium_variant,262,2083,male,68.332
medium_variant,262,2084,male,68.461
medium_variant,262,2085,male,68.558
medium_variant,262,2086,male,68.93
medium_variant,262,2087,male,69.24
medium_variant,262,2088,male,69.499
medium_variant,262,2089,male,69.711
medium_variant,262,2090,male,69.881
medium_variant,262,2091,male,70.312
medium_variant,262,2092,male,70.674
medium_variant,262,2093,male,70.97
medium_variant,262,2094,male,71.207
medium_variant,262,2095,male,71.387
medium_variant,262,2096,male,71.796
medium_variant,262,2097,male,72.122
medium_variant,262,2098,male,72.372
medium_variant,262,2099,male,72.551
medium_variant,262,2100,male,72.669
estimates,262,1950,female,143.276
estimates,262,1951,female,142.195
estimates,262,1952,female,139.143
estimates,262,1953,female,136.581
estimates,262,1954,female,134.889
estimates,262,1955,female,133.758
estimates,262,1956,female,131.785
estimates,262,1957,female,131.032
estimates,262,1958,female,130.592
estimates,262,1959,female,130.01
estimates,262,1960,female,129.428
estimates,262,1961,female,130.647
estimates,262,1962,female,131.089
estimates,262,1963,female,131.066
estimates,262,1964,female,130.959
estimates,262,1965,female,130.789
estimates,262,1966,female,131.227
estimates,262,1967,female,131.154
estimates,262,1968,female,131.03
estimates,262,1969,female,131.24
estimates,262,1970,female,131.959
estimates,262,1971,female,133.704
estimates,262,1972,female,135.429
estimates,262,1973,female,137.242
estimates,262,1974,female,139.229
estimates,262,1975,female,141.645
estimates,262,1976,female,145.19
estimates,262,1977,female,148.076
estimates,262,1978,female,149.95
estimates,262,1979,female,150.151
estimates,262,1980,female,148.307
estimates,262,1981,female,148.099
estimates,262,1982,female,146.434
estimates,262,1983,female,143.941
estimates,262,1984,female,141.903
estimates,262,1985,female,141.279
estimates,262,1986,female,139.961
estimates,262,1987,female,140.017
estimates,262,1988,female,140.685
estimates,262,1989,female,140.627
estimates,262,1990,female,139.073
estimates,262,1991,female,139.682
estimates,262,1992,female,138.865
estimates,262,1993,female,136.968
estimates,262,1994,female,134.824
estimates,262,1995,female,132.992
estimates,262,1996,female,130.081
estimates,262,1997,female,127.478
estimates,262,1998,female,125.094
estimates,262,1999,female,122.649
estimates,262,2000,female,120.045
estimates,262,2001,female,118.95
estimates,262,2002,female,117.786
estimates,262,2003,female,116.404
estimates,262,2004,female,114.691
estimates,262,2005,female,112.553
estimates,262,2006,female,109.948
estimates,262,2007,female,106.854
estimates,262,2008,female,103.588
estimates,262,2009,female,100.494
estimates,262,2010,female,97.767
estimates,262,2011,female,95.265
estimates,262,2012,female,93.093
estimates,262,2013,female,91.108
estimates,262,2014,female,89.119
estimates,262,2015,female,87.047
medium_variant,262,2015,female,87.047
medium_variant,262,2016,female,85.36
medium_variant,262,2017,female,83.56
medium_variant,262,2018,female,81.733
medium_variant,262,2019,female,79.999
medium_variant,262,2020,female,78.41
medium_variant,262,2021,female,77.044
medium_variant,262,2022,female,75.763
medium_variant,262,2023,female,74.581
medium_variant,262,2024,female,73.491
medium_variant,262,2025,female,72.502
medium_variant,262,2026,female,71.787
medium_variant,262,2027,female,71.135
medium_variant,262,2028,female,70.517
medium_variant,262,2029,female,69.898
medium_variant,262,2030,female,69.251
medium_variant,262,2031,female,68.723
medium_variant,262,2032,female,68.15
medium_variant,262,2033,female,67.545
medium_variant,262,2034,female,66.929
medium_variant,262,2035,female,66.318
medium_variant,262,2036,female,65.829
medium_variant,262,2037,female,65.318
medium_variant,262,2038,female,64.806
medium_variant,262,2039,female,64.328
medium_variant,262,2040,female,63.904
medium_variant,262,2041,female,63.649
medium_variant,262,2042,female,63.434
medium_variant,262,2043,female,63.231
medium_variant,262,2044,female,63
medium_variant,262,2045,female,62.73
medium_variant,262,2046,female,62.535
medium_variant,262,2047,female,62.281
medium_variant,262,2048,female,62.032
medium_variant,262,2049,female,61.879
medium_variant,262,2050,female,61.879
medium_variant,262,2051,female,62.12
medium_variant,262,2052,female,62.47
medium_variant,262,2053,female,62.882
medium_variant,262,2054,female,63.289
medium_variant,262,2055,female,63.658
medium_variant,262,2056,female,64.092
medium_variant,262,2057,female,64.469
medium_variant,262,2058,female,64.809
medium_variant,262,2059,female,65.141
medium_variant,262,2060,female,65.485
medium_variant,262,2061,female,65.921
medium_variant,262,2062,female,66.328
medium_variant,262,2063,female,66.712
medium_variant,262,2064,female,67.074
medium_variant,262,2065,female,67.42
medium_variant,262,2066,female,67.847
medium_variant,262,2067,female,68.236
medium_variant,262,2068,female,68.58
medium_variant,262,2069,female,68.869
medium_variant,262,2070,female,69.095
medium_variant,262,2071,female,69.387
medium_variant,262,2072,female,69.589
medium_variant,262,2073,female,69.733
medium_variant,262,2074,female,69.854
medium_variant,262,2075,female,69.983
medium_variant,262,2076,female,70.242
medium_variant,262,2077,female,70.48
medium_variant,262,2078,female,70.701
medium_variant,262,2079,female,70.907
medium_variant,262,2080,female,71.102
medium_variant,262,2081,female,71.473
medium_variant,262,2082,female,71.804
medium_variant,262,2083,female,72.109
medium_variant,262,2084,female,72.399
medium_variant,262,2085,female,72.69
medium_variant,262,2086,female,73.157
medium_variant,262,2087,female,73.588
medium_variant,262,2088,female,74.002
medium_variant,262,2089,female,74.398
medium_variant,262,2090,female,74.787
medium_variant,262,2091,female,75.32
medium_variant,262,2092,female,75.813
