variant,country,year,gender,dependencyratio2064
estimates,266,1950,male,80.919
estimates,266,1951,male,81.809
estimates,266,1952,male,82.269
estimates,266,1953,male,82.521
estimates,266,1954,male,82.641
estimates,266,1955,male,82.662
estimates,266,1956,male,83.563
estimates,266,1957,male,84.347
estimates,266,1958,male,85.029
estimates,266,1959,male,85.628
estimates,266,1960,male,86.161
estimates,266,1961,male,87.645
estimates,266,1962,male,88.993
estimates,266,1963,male,90.184
estimates,266,1964,male,91.24
estimates,266,1965,male,92.188
estimates,266,1966,male,94.011
estimates,266,1967,male,95.646
estimates,266,1968,male,97.161
estimates,266,1969,male,98.593
estimates,266,1970,male,99.946
estimates,266,1971,male,102.552
estimates,266,1972,male,104.87
estimates,266,1973,male,107.005
estimates,266,1974,male,109.069
estimates,266,1975,male,111.122
estimates,266,1976,male,113.729
estimates,266,1977,male,116.226
estimates,266,1978,male,118.583
estimates,266,1979,male,120.75
estimates,266,1980,male,122.704
estimates,266,1981,male,125.235
estimates,266,1982,male,127.482
estimates,266,1983,male,129.422
estimates,266,1984,male,131.05
estimates,266,1985,male,132.348
estimates,266,1986,male,134.038
estimates,266,1987,male,135.278
estimates,266,1988,male,136.182
estimates,266,1989,male,136.845
estimates,266,1990,male,137.325
estimates,266,1991,male,138.155
estimates,266,1992,male,138.688
estimates,266,1993,male,138.938
estimates,266,1994,male,138.907
estimates,266,1995,male,138.606
estimates,266,1996,male,138.134
estimates,266,1997,male,137.364
estimates,266,1998,male,136.301
estimates,266,1999,male,134.936
estimates,266,2000,male,133.284
estimates,266,2001,male,131.367
estimates,266,2002,male,129.049
estimates,266,2003,male,126.467
estimates,266,2004,male,123.787
estimates,266,2005,male,121.127
estimates,266,2006,male,117.422
estimates,266,2007,male,113.758
estimates,266,2008,male,110.213
estimates,266,2009,male,106.846
estimates,266,2010,male,103.731
estimates,266,2011,male,101.784
estimates,266,2012,male,99.821
estimates,266,2013,male,97.861
estimates,266,2014,male,95.883
estimates,266,2015,male,93.889
medium_variant,266,2015,male,93.889
medium_variant,266,2016,male,93.745
medium_variant,266,2017,male,93.479
medium_variant,266,2018,male,93.156
medium_variant,266,2019,male,92.854
medium_variant,266,2020,male,92.595
medium_variant,266,2021,male,92.309
medium_variant,266,2022,male,92.079
medium_variant,266,2023,male,91.83
medium_variant,266,2024,male,91.47
medium_variant,266,2025,male,90.968
medium_variant,266,2026,male,90.481
medium_variant,266,2027,male,89.898
medium_variant,266,2028,male,89.205
medium_variant,266,2029,male,88.396
medium_variant,266,2030,male,87.482
medium_variant,266,2031,male,86.641
medium_variant,266,2032,male,85.679
medium_variant,266,2033,male,84.666
medium_variant,266,2034,male,83.692
medium_variant,266,2035,male,82.807
medium_variant,266,2036,male,82.099
medium_variant,266,2037,male,81.45
medium_variant,266,2038,male,80.877
medium_variant,266,2039,male,80.385
medium_variant,266,2040,male,79.982
medium_variant,266,2041,male,79.746
medium_variant,266,2042,male,79.568
medium_variant,266,2043,male,79.449
medium_variant,266,2044,male,79.384
medium_variant,266,2045,male,79.365
medium_variant,266,2046,male,79.439
medium_variant,266,2047,male,79.524
medium_variant,266,2048,male,79.61
medium_variant,266,2049,male,79.686
medium_variant,266,2050,male,79.741
medium_variant,266,2051,male,79.82
medium_variant,266,2052,male,79.851
medium_variant,266,2053,male,79.828
medium_variant,266,2054,male,79.742
medium_variant,266,2055,male,79.589
medium_variant,266,2056,male,79.411
medium_variant,266,2057,male,79.154
medium_variant,266,2058,male,78.826
medium_variant,266,2059,male,78.441
medium_variant,266,2060,male,78.008
medium_variant,266,2061,male,77.584
medium_variant,266,2062,male,77.108
medium_variant,266,2063,male,76.595
medium_variant,266,2064,male,76.055
medium_variant,266,2065,male,75.503
medium_variant,266,2066,male,75.017
medium_variant,266,2067,male,74.511
medium_variant,266,2068,male,74.01
medium_variant,266,2069,male,73.547
medium_variant,266,2070,male,73.144
medium_variant,266,2071,male,72.875
medium_variant,266,2072,male,72.64
medium_variant,266,2073,male,72.456
medium_variant,266,2074,male,72.343
medium_variant,266,2075,male,72.314
medium_variant,266,2076,male,72.438
medium_variant,266,2077,male,72.615
medium_variant,266,2078,male,72.831
medium_variant,266,2079,male,73.066
medium_variant,266,2080,male,73.308
medium_variant,266,2081,male,73.607
medium_variant,266,2082,male,73.89
medium_variant,266,2083,male,74.157
medium_variant,266,2084,male,74.405
medium_variant,266,2085,male,74.636
medium_variant,266,2086,male,74.875
medium_variant,266,2087,male,75.072
medium_variant,266,2088,male,75.238
medium_variant,266,2089,male,75.388
medium_variant,266,2090,male,75.533
medium_variant,266,2091,male,75.677
medium_variant,266,2092,male,75.795
medium_variant,266,2093,male,75.898
medium_variant,266,2094,male,76
medium_variant,266,2095,male,76.112
medium_variant,266,2096,male,76.229
medium_variant,266,2097,male,76.336
medium_variant,266,2098,male,76.445
medium_variant,266,2099,male,76.569
medium_variant,266,2100,male,76.72
estimates,266,1950,female,80.12
estimates,266,1951,female,80.954
estimates,266,1952,female,81.442
estimates,266,1953,female,81.717
estimates,266,1954,female,81.831
estimates,266,1955,female,81.825
estimates,266,1956,female,82.743
estimates,266,1957,female,83.486
estimates,266,1958,female,84.115
estimates,266,1959,female,84.666
estimates,266,1960,female,85.186
estimates,266,1961,female,86.222
estimates,266,1962,female,87.05
estimates,266,1963,female,87.673
estimates,266,1964,female,88.129
estimates,266,1965,female,88.472
estimates,266,1966,female,89.096
estimates,266,1967,female,89.593
estimates,266,1968,female,90.045
estimates,266,1969,female,90.444
estimates,266,1970,female,90.767
estimates,266,1971,female,93.203
estimates,266,1972,female,95.363
estimates,266,1973,female,97.334
estimates,266,1974,female,99.237
estimates,266,1975,female,101.134
estimates,266,1976,female,103.524
estimates,266,1977,female,105.814
estimates,266,1978,female,108.004
estimates,266,1979,female,110.085
estimates,266,1980,female,112.078
estimates,266,1981,female,114.663
estimates,266,1982,female,117.079
