variant,country,year,gender,dependencyratio2064
estimates,504,1950,male,118.598
estimates,504,1951,male,118.64
estimates,504,1952,male,119.36
estimates,504,1953,male,120.028
estimates,504,1954,male,120.479
estimates,504,1955,male,120.896
estimates,504,1956,male,123.464
estimates,504,1957,male,125.263
estimates,504,1958,male,126.892
estimates,504,1959,male,128.841
estimates,504,1960,male,131.255
estimates,504,1961,male,134.729
estimates,504,1962,male,139.047
estimates,504,1963,male,143.926
estimates,504,1964,male,148.847
estimates,504,1965,male,153.478
estimates,504,1966,male,157.327
estimates,504,1967,male,160.957
estimates,504,1968,male,164.305
estimates,504,1969,male,167.136
estimates,504,1970,male,169.149
estimates,504,1971,male,170.043
estimates,504,1972,male,169.804
estimates,504,1973,male,168.729
estimates,504,1974,male,167.128
estimates,504,1975,male,165.182
estimates,504,1976,male,162.135
estimates,504,1977,male,158.867
estimates,504,1978,male,155.534
estimates,504,1979,male,152.215
estimates,504,1980,male,148.94
estimates,504,1981,male,145.969
estimates,504,1982,male,142.982
estimates,504,1983,male,140.109
estimates,504,1984,male,137.39
estimates,504,1985,male,134.79
estimates,504,1986,male,132.351
estimates,504,1987,male,129.782
estimates,504,1988,male,127.299
estimates,504,1989,male,125.13
estimates,504,1990,male,123.32
estimates,504,1991,male,121.171
estimates,504,1992,male,119.555
estimates,504,1993,male,118.202
estimates,504,1994,male,116.735
estimates,504,1995,male,114.964
estimates,504,1996,male,113.078
estimates,504,1997,male,110.849
estimates,504,1998,male,108.431
estimates,504,1999,male,106.029
estimates,504,2000,male,103.713
estimates,504,2001,male,100.556
estimates,504,2002,male,97.807
estimates,504,2003,male,95.425
estimates,504,2004,male,93.308
estimates,504,2005,male,91.406
estimates,504,2006,male,89.452
estimates,504,2007,male,87.544
estimates,504,2008,male,85.75
estimates,504,2009,male,84.16
estimates,504,2010,male,82.801
estimates,504,2011,male,81.138
estimates,504,2012,male,79.663
estimates,504,2013,male,78.429
estimates,504,2014,male,77.444
estimates,504,2015,male,76.704
medium_variant,504,2015,male,76.704
medium_variant,504,2016,male,76.348
medium_variant,504,2017,male,76.058
medium_variant,504,2018,male,75.88
medium_variant,504,2019,male,75.867
medium_variant,504,2020,male,76.008
medium_variant,504,2021,male,75.91
medium_variant,504,2022,male,76.007
medium_variant,504,2023,male,76.228
medium_variant,504,2024,male,76.464
medium_variant,504,2025,male,76.664
medium_variant,504,2026,male,76.822
medium_variant,504,2027,male,76.936
medium_variant,504,2028,male,76.974
medium_variant,504,2029,male,76.895
medium_variant,504,2030,male,76.667
medium_variant,504,2031,male,76.15
medium_variant,504,2032,male,75.476
medium_variant,504,2033,male,74.733
medium_variant,504,2034,male,74.019
medium_variant,504,2035,male,73.394
medium_variant,504,2036,male,72.712
medium_variant,504,2037,male,72.111
medium_variant,504,2038,male,71.607
medium_variant,504,2039,male,71.202
medium_variant,504,2040,male,70.895
medium_variant,504,2041,male,70.567
medium_variant,504,2042,male,70.327
medium_variant,504,2043,male,70.206
medium_variant,504,2044,male,70.234
medium_variant,504,2045,male,70.424
medium_variant,504,2046,male,70.666
medium_variant,504,2047,male,71.045
medium_variant,504,2048,male,71.544
medium_variant,504,2049,male,72.127
medium_variant,504,2050,male,72.766
medium_variant,504,2051,male,73.359
medium_variant,504,2052,male,73.975
medium_variant,504,2053,male,74.633
medium_variant,504,2054,male,75.36
medium_variant,504,2055,male,76.162
medium_variant,504,2056,male,76.906
medium_variant,504,2057,male,77.697
medium_variant,504,2058,male,78.506
medium_variant,504,2059,male,79.278
medium_variant,504,2060,male,79.981
medium_variant,504,2061,male,80.454
medium_variant,504,2062,male,80.833
medium_variant,504,2063,male,81.162
medium_variant,504,2064,male,81.503
medium_variant,504,2065,male,81.895
medium_variant,504,2066,male,82.126
medium_variant,504,2067,male,82.38
medium_variant,504,2068,male,82.679
medium_variant,504,2069,male,83.032
medium_variant,504,2070,male,83.451
medium_variant,504,2071,male,83.713
medium_variant,504,2072,male,84.005
