variant,country,year,gender,dependencyratio2064
estimates,780,1950,male,107.668
estimates,780,1951,male,109.904
estimates,780,1952,male,112.267
estimates,780,1953,male,114.921
estimates,780,1954,male,117.595
estimates,780,1955,male,120.025
estimates,780,1956,male,122.513
estimates,780,1957,male,124.615
estimates,780,1958,male,126.291
estimates,780,1959,male,127.637
estimates,780,1960,male,128.732
estimates,780,1961,male,130.263
estimates,780,1962,male,131.692
estimates,780,1963,male,132.845
estimates,780,1964,male,133.525
estimates,780,1965,male,133.715
estimates,780,1966,male,134.631
estimates,780,1967,male,134.906
estimates,780,1968,male,134.785
estimates,780,1969,male,134.699
estimates,780,1970,male,134.839
estimates,780,1971,male,131.649
estimates,780,1972,male,129.302
estimates,780,1973,male,127.318
estimates,780,1974,male,125.075
estimates,780,1975,male,122.405
estimates,780,1976,male,120.391
estimates,780,1977,male,117.823
estimates,780,1978,male,114.949
estimates,780,1979,male,112.15
estimates,780,1980,male,109.572
estimates,780,1981,male,107.054
estimates,780,1982,male,104.782
estimates,780,1983,male,102.778
estimates,780,1984,male,100.989
estimates,780,1985,male,99.405
estimates,780,1986,male,98.712
estimates,780,1987,male,97.929
estimates,780,1988,male,97.1
estimates,780,1989,male,96.331
estimates,780,1990,male,95.573
estimates,780,1991,male,93.591
estimates,780,1992,male,91.878
estimates,780,1993,male,90.273
estimates,780,1994,male,88.556
estimates,780,1995,male,86.652
estimates,780,1996,male,84.624
estimates,780,1997,male,82.563
estimates,780,1998,male,80.401
estimates,780,1999,male,78.096
estimates,780,2000,male,75.642
estimates,780,2001,male,72.863
estimates,780,2002,male,69.973
estimates,780,2003,male,67.157
estimates,780,2004,male,64.61
estimates,780,2005,male,62.425
estimates,780,2006,male,60.679
estimates,780,2007,male,59.172
estimates,780,2008,male,57.953
estimates,780,2009,male,57.05
estimates,780,2010,male,56.459
estimates,780,2011,male,56.101
estimates,780,2012,male,55.95
estimates,780,2013,male,55.992
estimates,780,2014,male,56.185
estimates,780,2015,male,56.487
medium_variant,780,2015,male,56.487
medium_variant,780,2016,male,56.927
medium_variant,780,2017,male,57.451
medium_variant,780,2018,male,58.028
medium_variant,780,2019,male,58.606
medium_variant,780,2020,male,59.149
medium_variant,780,2021,male,59.632
medium_variant,780,2022,male,60.028
medium_variant,780,2023,male,60.338
medium_variant,780,2024,male,60.582
medium_variant,780,2025,male,60.774
medium_variant,780,2026,male,61.132
medium_variant,780,2027,male,61.405
medium_variant,780,2028,male,61.548
medium_variant,780,2029,male,61.498
medium_variant,780,2030,male,61.226
medium_variant,780,2031,male,60.967
medium_variant,780,2032,male,60.495
medium_variant,780,2033,male,59.916
medium_variant,780,2034,male,59.348
medium_variant,780,2035,male,58.87
medium_variant,780,2036,male,58.729
medium_variant,780,2037,male,58.649
medium_variant,780,2038,male,58.632
medium_variant,780,2039,male,58.661
medium_variant,780,2040,male,58.723
medium_variant,780,2041,male,59.114
medium_variant,780,2042,male,59.503
medium_variant,780,2043,male,59.957
medium_variant,780,2044,male,60.566
medium_variant,780,2045,male,61.376
medium_variant,780,2046,male,62.655
medium_variant,780,2047,male,64.081
medium_variant,780,2048,male,65.567
medium_variant,780,2049,male,66.978
medium_variant,780,2050,male,68.232
medium_variant,780,2051,male,69.6
medium_variant,780,2052,male,70.784
medium_variant,780,2053,male,71.753
medium_variant,780,2054,male,72.471
medium_variant,780,2055,male,72.913
medium_variant,780,2056,male,73.36
medium_variant,780,2057,male,73.511
medium_variant,780,2058,male,73.408
medium_variant,780,2059,male,73.104
medium_variant,780,2060,male,72.645
medium_variant,780,2061,male,72.336
medium_variant,780,2062,male,71.857
medium_variant,780,2063,male,71.282
medium_variant,780,2064,male,70.703
medium_variant,780,2065,male,70.172
medium_variant,780,2066,male,70.027
medium_variant,780,2067,male,69.901
medium_variant,780,2068,male,69.814
medium_variant,780,2069,male,69.786
medium_variant,780,2070,male,69.82
medium_variant,780,2071,male,70.283
medium_variant,780,2072,male,70.776
medium_variant,780,2073,male,71.298
medium_variant,780,2074,male,71.832
medium_variant,780,2075,male,72.37
medium_variant,780,2076,male,73.264
medium_variant,780,2077,male,74.117
medium_variant,780,2078,male,74.91
medium_variant,780,2079,male,75.609
medium_variant,780,2080,male,76.19
medium_variant,780,2081,male,76.96
medium_variant,780,2082,male,77.573
medium_variant,780,2083,male,78.042
medium_variant,780,2084,male,78.387
medium_variant,780,2085,male,78.618
medium_variant,780,2086,male,78.968
medium_variant,780,2087,male,79.17
medium_variant,780,2088,male,79.252
medium_variant,780,2089,male,79.239
medium_variant,780,2090,male,79.151
medium_variant,780,2091,male,79.207
medium_variant,780,2092,male,79.163
medium_variant,780,2093,male,79.055
medium_variant,780,2094,male,78.913
medium_variant,780,2095,male,78.766
medium_variant,780,2096,male,78.841
medium_variant,780,2097,male,78.873
medium_variant,780,2098,male,78.893
medium_variant,780,2099,male,78.921
medium_variant,780,2100,male,78.979
estimates,780,1950,female,114.033
estimates,780,1951,female,115.115
estimates,780,1952,female,116.183
estimates,780,1953,female,117.645
estimates,780,1954,female,119.355
estimates,780,1955,female,121.018
estimates,780,1956,female,122.644
estimates,780,1957,female,124.181
estimates,780,1958,female,125.433
estimates,780,1959,female,126.344
estimates,780,1960,female,126.96
estimates,780,1961,female,128.196
estimates,780,1962,female,129.261
estimates,780,1963,female,130.031
estimates,780,1964,female,130.361
estimates,780,1965,female,130.189
estimates,780,1966,female,130.776
estimates,780,1967,female,130.625
estimates,780,1968,female,130.004
estimates,780,1969,female,129.423
