variant,country,year,gender,dependencyratio2064
estimates,662,1950,male,115.055
estimates,662,1951,male,115.744
estimates,662,1952,male,116.023
estimates,662,1953,male,115.617
estimates,662,1954,male,114.688
estimates,662,1955,male,113.991
estimates,662,1956,male,119.024
estimates,662,1957,male,126.246
estimates,662,1958,male,135.13
estimates,662,1959,male,145.179
estimates,662,1960,male,156.525
estimates,662,1961,male,160.082
estimates,662,1962,male,163.812
estimates,662,1963,male,167.852
estimates,662,1964,male,172.427
estimates,662,1965,male,178.267
estimates,662,1966,male,180.47
estimates,662,1967,male,183.732
estimates,662,1968,male,188.429
estimates,662,1969,male,194.736
estimates,662,1970,male,202.208
estimates,662,1971,male,198.073
estimates,662,1972,male,194.141
estimates,662,1973,male,190.404
estimates,662,1974,male,186.6
estimates,662,1975,male,182.818
estimates,662,1976,male,179.529
estimates,662,1977,male,176.678
estimates,662,1978,male,174.35
estimates,662,1979,male,172.169
estimates,662,1980,male,169.932
estimates,662,1981,male,163.076
estimates,662,1982,male,156.842
estimates,662,1983,male,151.632
estimates,662,1984,male,147.714
estimates,662,1985,male,144.929
estimates,662,1986,male,137.736
estimates,662,1987,male,131.861
estimates,662,1988,male,127.309
estimates,662,1989,male,123.824
estimates,662,1990,male,121.169
estimates,662,1991,male,118.104
estimates,662,1992,male,115.512
estimates,662,1993,male,113.265
estimates,662,1994,male,111.41
estimates,662,1995,male,109.925
estimates,662,1996,male,108.783
estimates,662,1997,male,107.438
estimates,662,1998,male,105.834
estimates,662,1999,male,103.909
estimates,662,2000,male,101.608
estimates,662,2001,male,98.773
estimates,662,2002,male,95.595
estimates,662,2003,male,92.129
estimates,662,2004,male,88.549
estimates,662,2005,male,84.966
estimates,662,2006,male,80.86
estimates,662,2007,male,77.589
estimates,662,2008,male,75.158
estimates,662,2009,male,73.344
estimates,662,2010,male,71.86
estimates,662,2011,male,69.838
estimates,662,2012,male,67.72
estimates,662,2013,male,65.564
estimates,662,2014,male,63.491
estimates,662,2015,male,61.562
medium_variant,662,2015,male,61.562
medium_variant,662,2016,male,60.008
medium_variant,662,2017,male,58.524
medium_variant,662,2018,male,57.163
medium_variant,662,2019,male,56.044
medium_variant,662,2020,male,55.169
medium_variant,662,2021,male,54.449
medium_variant,662,2022,male,53.956
medium_variant,662,2023,male,53.693
medium_variant,662,2024,male,53.653
medium_variant,662,2025,male,53.812
medium_variant,662,2026,male,54.152
medium_variant,662,2027,male,54.68
medium_variant,662,2028,male,55.368
medium_variant,662,2029,male,56.111
medium_variant,662,2030,male,56.844
medium_variant,662,2031,male,57.57
medium_variant,662,2032,male,58.261
medium_variant,662,2033,male,58.941
medium_variant,662,2034,male,59.58
medium_variant,662,2035,male,60.185
medium_variant,662,2036,male,60.709
medium_variant,662,2037,male,61.142
medium_variant,662,2038,male,61.576
medium_variant,662,2039,male,62.059
medium_variant,662,2040,male,62.58
medium_variant,662,2041,male,63.068
medium_variant,662,2042,male,63.585
medium_variant,662,2043,male,64.185
medium_variant,662,2044,male,64.851
medium_variant,662,2045,male,65.57
medium_variant,662,2046,male,66.323
medium_variant,662,2047,male,67.131
medium_variant,662,2048,male,68.013
medium_variant,662,2049,male,68.902
medium_variant,662,2050,male,69.811
medium_variant,662,2051,male,70.616
medium_variant,662,2052,male,71.39
medium_variant,662,2053,male,72.219
medium_variant,662,2054,male,73.302
medium_variant,662,2055,male,74.68
medium_variant,662,2056,male,76.291
medium_variant,662,2057,male,78.183
medium_variant,662,2058,male,80.296
medium_variant,662,2059,male,82.522
medium_variant,662,2060,male,84.76
medium_variant,662,2061,male,86.845
medium_variant,662,2062,male,88.902
medium_variant,662,2063,male,90.912
medium_variant,662,2064,male,92.859
medium_variant,662,2065,male,94.691
medium_variant,662,2066,male,96.195
medium_variant,662,2067,male,97.543
medium_variant,662,2068,male,98.72
medium_variant,662,2069,male,99.775
medium_variant,662,2070,male,100.703
medium_variant,662,2071,male,101.233
medium_variant,662,2072,male,101.557
medium_variant,662,2073,male,101.785
medium_variant,662,2074,male,102.057
medium_variant,662,2075,male,102.404
medium_variant,662,2076,male,102.543
medium_variant,662,2077,male,102.724
medium_variant,662,2078,male,102.971
medium_variant,662,2079,male,103.31
medium_variant,662,2080,male,103.716
medium_variant,662,2081,male,103.853
medium_variant,662,2082,male,104.033
medium_variant,662,2083,male,104.262
medium_variant,662,2084,male,104.6
medium_variant,662,2085,male,104.998
medium_variant,662,2086,male,105.189
medium_variant,662,2087,male,105.384
medium_variant,662,2088,male,105.6
medium_variant,662,2089,male,105.854
medium_variant,662,2090,male,106.186
medium_variant,662,2091,male,106.346
medium_variant,662,2092,male,106.476
medium_variant,662,2093,male,106.63
medium_variant,662,2094,male,106.924
medium_variant,662,2095,male,107.264
medium_variant,662,2096,male,107.362
medium_variant,662,2097,male,107.441
medium_variant,662,2098,male,107.53
medium_variant,662,2099,male,107.723
medium_variant,662,2100,male,107.951
estimates,662,1950,female,105.869
estimates,662,1951,female,107.509
estimates,662,1952,female,108.969
estimates,662,1953,female,110.361
estimates,662,1954,female,111.69
estimates,662,1955,female,113.131
estimates,662,1956,female,114
estimates,662,1957,female,116.925
estimates,662,1958,female,121.028
estimates,662,1959,female,125.694
estimates,662,1960,female,130.518
estimates,662,1961,female,134.037
estimates,662,1962,female,137.353
estimates,662,1963,female,140.211
estimates,662,1964,female,142.877
estimates,662,1965,female,145.901
estimates,662,1966,female,148.728
estimates,662,1967,female,151.871
estimates,662,1968,female,155.399
estimates,662,1969,female,159.144
estimates,662,1970,female,163.106
estimates,662,1971,female,162.078
estimates,662,1972,female,160.927
estimates,662,1973,female,159.053
estimates,662,1974,female,156.571
estimates,662,1975,female,153.859
estimates,662,1976,female,152.965
estimates,662,1977,female,152.233
estimates,662,1978,female,151.415
estimates,662,1979,female,150.24
estimates,662,1980,female,148.838
estimates,662,1981,female,144.245
estimates,662,1982,female,140.123
estimates,662,1983,female,136.633
estimates,662,1984,female,133.928
estimates,662,1985,female,132.023
estimates,662,1986,female,128.189
estimates,662,1987,female,125.373
estimates,662,1988,female,123.515
estimates,662,1989,female,122.243
estimates,662,1990,female,121.163
estimates,662,1991,female,118.107
estimates,662,1992,female,115.164
estimates,662,1993,female,112.396
estimates,662,1994,female,110.047
estimates,662,1995,female,108.228
estimates,662,1996,female,106.659
estimates,662,1997,female,105.276
estimates,662,1998,female,103.808
estimates,662,1999,female,101.99
estimates,662,2000,female,99.661
estimates,662,2001,female,96.937
estimates,662,2002,female,93.717
estimates,662,2003,female,90.192
estimates,662,2004,female,86.629
estimates,662,2005,female,83.168
estimates,662,2006,female,79.272
estimates,662,2007,female,76.236
estimates,662,2008,female,73.992
estimates,662,2009,female,72.383
estimates,662,2010,female,71.122
estimates,662,2011,female,69.225
estimates,662,2012,female,67.332
estimates,662,2013,female,65.405
estimates,662,2014,female,63.551
estimates,662,2015,female,61.755
medium_variant,662,2015,female,61.755
medium_variant,662,2016,female,60.214
medium_variant,662,2017,female,58.659
medium_variant,662,2018,female,57.229
medium_variant,662,2019,female,56.097
medium_variant,662,2020,female,55.292
medium_variant,662,2021,female,54.642
medium_variant,662,2022,female,54.294
medium_variant,662,2023,female,54.241
medium_variant,662,2024,female,54.413
medium_variant,662,2025,female,54.792
medium_variant,662,2026,female,55.309
medium_variant,662,2027,female,56.032
medium_variant,662,2028,female,56.91
medium_variant,662,2029,female,57.894
medium_variant,662,2030,female,58.898
medium_variant,662,2031,female,59.828
medium_variant,662,2032,female,60.747
medium_variant,662,2033,female,61.678
medium_variant,662,2034,female,62.643
medium_variant,662,2035,female,63.654
medium_variant,662,2036,female,64.547
medium_variant,662,2037,female,65.442
medium_variant,662,2038,female,66.371
medium_variant,662,2039,female,67.324
medium_variant,662,2040,female,68.287
medium_variant,662,2041,female,69.106
medium_variant,662,2042,female,69.901
medium_variant,662,2043,female,70.761
medium_variant,662,2044,female,71.731
medium_variant,662,2045,female,72.856
medium_variant,662,2046,female,73.928
medium_variant,662,2047,female,75.147
medium_variant,662,2048,female,76.493
medium_variant,662,2049,female,77.901
medium_variant,662,2050,female,79.288
medium_variant,662,2051,female,80.458
medium_variant,662,2052,female,81.552
medium_variant,662,2053,female,82.698
medium_variant,662,2054,female,84.099
medium_variant,662,2055,female,85.786
medium_variant,662,2056,female,87.561
medium_variant,662,2057,female,89.571
medium_variant,662,2058,female,91.833
medium_variant,662,2059,female,94.239
medium_variant,662,2060,female,96.73
medium_variant,662,2061,female,98.959
medium_variant,662,2062,female,101.193
medium_variant,662,2063,female,103.418
medium_variant,662,2064,female,105.599
medium_variant,662,2065,female,107.678
medium_variant,662,2066,female,109.278
medium_variant,662,2067,female,110.645
medium_variant,662,2068,female,111.874
medium_variant,662,2069,female,112.961
medium_variant,662,2070,female,113.894
medium_variant,662,2071,female,114.29
medium_variant,662,2072,female,114.454
medium_variant,662,2073,female,114.545
medium_variant,662,2074,female,114.681
medium_variant,662,2075,female,114.988
medium_variant,662,2076,female,114.954
medium_variant,662,2077,female,115.01
medium_variant,662,2078,female,115.159
medium_variant,662,2079,female,115.426
medium_variant,662,2080,female,115.789
medium_variant,662,2081,female,115.753
medium_variant,662,2082,female,115.783
medium_variant,662,2083,female,115.913
medium_variant,662,2084,female,116.173
medium_variant,662,2085,female,116.565
medium_variant,662,2086,female,116.604
medium_variant,662,2087,female,116.682
medium_variant,662,2088,female,116.783
medium_variant,662,2089,female,116.938
medium_variant,662,2090,female,117.25
medium_variant,662,2091,female,117.227
medium_variant,662,2092,female,117.187
medium_variant,662,2093,female,117.245
medium_variant,662,2094,female,117.415
medium_variant,662,2095,female,117.668
medium_variant,662,2096,female,117.591
medium_variant,662,2097,female,117.528
medium_variant,662,2098,female,117.51
medium_variant,662,2099,female,117.556
medium_variant,662,2100,female,117.736
