variant,country,year,gender,dependencyratio2064
estimates,32,1950,male,75.915
estimates,32,1951,male,76.24
estimates,32,1952,male,76.573
estimates,32,1953,male,76.934
estimates,32,1954,male,77.301
estimates,32,1955,male,77.649
estimates,32,1956,male,78.269
estimates,32,1957,male,78.877
estimates,32,1958,male,79.446
estimates,32,1959,male,79.947
estimates,32,1960,male,80.364
estimates,32,1961,male,80.938
estimates,32,1962,male,81.416
estimates,32,1963,male,81.781
estimates,32,1964,male,82.014
estimates,32,1965,male,82.112
estimates,32,1966,male,82.451
estimates,32,1967,male,82.63
estimates,32,1968,male,82.677
estimates,32,1969,male,82.647
estimates,32,1970,male,82.587
estimates,32,1971,male,82.789
estimates,32,1972,male,82.945
estimates,32,1973,male,83.071
estimates,32,1974,male,83.199
estimates,32,1975,male,83.362
estimates,32,1976,male,84.054
estimates,32,1977,male,84.95
estimates,32,1978,male,85.96
estimates,32,1979,male,86.92
estimates,32,1980,male,87.732
estimates,32,1981,male,88.828
estimates,32,1982,male,89.386
estimates,32,1983,male,89.649
estimates,32,1984,male,89.944
estimates,32,1985,male,90.411
estimates,32,1986,male,90.668
estimates,32,1987,male,91.257
estimates,32,1988,male,91.952
estimates,32,1989,male,92.446
estimates,32,1990,male,92.619
estimates,32,1991,male,93.196
estimates,32,1992,male,93.44
estimates,32,1993,male,93.352
estimates,32,1994,male,92.953
estimates,32,1995,male,92.236
estimates,32,1996,male,91.441
estimates,32,1997,male,90.278
estimates,32,1998,male,88.929
estimates,32,1999,male,87.612
estimates,32,2000,male,86.459
estimates,32,2001,male,85.466
estimates,32,2002,male,84.697
estimates,32,2003,male,84.046
estimates,32,2004,male,83.352
estimates,32,2005,male,82.543
estimates,32,2006,male,81.986
estimates,32,2007,male,81.27
estimates,32,2008,male,80.472
estimates,32,2009,male,79.703
estimates,32,2010,male,79.014
estimates,32,2011,male,78.455
estimates,32,2012,male,77.951
estimates,32,2013,male,77.491
estimates,32,2014,male,77.05
estimates,32,2015,male,76.62
medium_variant,32,2015,male,76.62
medium_variant,32,2016,male,76.435
medium_variant,32,2017,male,76.229
medium_variant,32,2018,male,75.996
medium_variant,32,2019,male,75.731
medium_variant,32,2020,male,75.423
medium_variant,32,2021,male,75.171
medium_variant,32,2022,male,74.869
medium_variant,32,2023,male,74.527
medium_variant,32,2024,male,74.153
medium_variant,32,2025,male,73.76
medium_variant,32,2026,male,73.479
medium_variant,32,2027,male,73.171
medium_variant,32,2028,male,72.837
medium_variant,32,2029,male,72.471
medium_variant,32,2030,male,72.076
medium_variant,32,2031,male,71.758
medium_variant,32,2032,male,71.406
medium_variant,32,2033,male,71.045
medium_variant,32,2034,male,70.701
medium_variant,32,2035,male,70.395
medium_variant,32,2036,male,70.208
medium_variant,32,2037,male,70.034
medium_variant,32,2038,male,69.908
medium_variant,32,2039,male,69.874
medium_variant,32,2040,male,69.955
medium_variant,32,2041,male,70.219
medium_variant,32,2042,male,70.578
medium_variant,32,2043,male,70.986
medium_variant,32,2044,male,71.372
medium_variant,32,2045,male,71.697
medium_variant,32,2046,male,72.023
medium_variant,32,2047,male,72.278
medium_variant,32,2048,male,72.492
medium_variant,32,2049,male,72.709
medium_variant,32,2050,male,72.958
medium_variant,32,2051,male,73.26
medium_variant,32,2052,male,73.562
medium_variant,32,2053,male,73.87
medium_variant,32,2054,male,74.192
medium_variant,32,2055,male,74.534
medium_variant,32,2056,male,74.893
medium_variant,32,2057,male,75.257
medium_variant,32,2058,male,75.62
medium_variant,32,2059,male,75.968
medium_variant,32,2060,male,76.295
medium_variant,32,2061,male,76.574
medium_variant,32,2062,male,76.813
medium_variant,32,2063,male,77.04
medium_variant,32,2064,male,77.29
medium_variant,32,2065,male,77.588
medium_variant,32,2066,male,77.889
medium_variant,32,2067,male,78.211
medium_variant,32,2068,male,78.556
medium_variant,32,2069,male,78.92
medium_variant,32,2070,male,79.305
medium_variant,32,2071,male,79.664
medium_variant,32,2072,male,80.016
medium_variant,32,2073,male,80.374
medium_variant,32,2074,male,80.759
medium_variant,32,2075,male,81.193
medium_variant,32,2076,male,81.609
medium_variant,32,2077,male,82.033
medium_variant,32,2078,male,82.479
medium_variant,32,2079,male,82.95
medium_variant,32,2080,male,83.448
medium_variant,32,2081,male,83.882
medium_variant,32,2082,male,84.307
medium_variant,32,2083,male,84.734
medium_variant,32,2084,male,85.179
medium_variant,32,2085,male,85.656
medium_variant,32,2086,male,86.054
medium_variant,32,2087,male,86.444
medium_variant,32,2088,male,86.839
medium_variant,32,2089,male,87.256
medium_variant,32,2090,male,87.712
medium_variant,32,2091,male,88.071
medium_variant,32,2092,male,88.425
medium_variant,32,2093,male,88.791
medium_variant,32,2094,male,89.189
medium_variant,32,2095,male,89.632
medium_variant,32,2096,male,89.959
medium_variant,32,2097,male,90.289
medium_variant,32,2098,male,90.637
medium_variant,32,2099,male,91.018
medium_variant,32,2100,male,91.448
estimates,32,1950,female,80.635
estimates,32,1951,female,80.549
estimates,32,1952,female,80.54
estimates,32,1953,female,80.569
estimates,32,1954,female,80.594
estimates,32,1955,female,80.597
estimates,32,1956,female,80.863
estimates,32,1957,female,81.107
estimates,32,1958,female,81.337
estimates,32,1959,female,81.559
estimates,32,1960,female,81.769
estimates,32,1961,female,82.027
estimates,32,1962,female,82.282
estimates,32,1963,female,82.503
estimates,32,1964,female,82.65
estimates,32,1965,female,82.708
estimates,32,1966,female,82.869
estimates,32,1967,female,82.923
estimates,32,1968,female,82.906
estimates,32,1969,female,82.88
estimates,32,1970,female,82.888
estimates,32,1971,female,83.041
estimates,32,1972,female,83.201
estimates,32,1973,female,83.39
estimates,32,1974,female,83.648
estimates,32,1975,female,84.013
estimates,32,1976,female,84.644
estimates,32,1977,female,85.466
estimates,32,1978,female,86.394
estimates,32,1979,female,87.263
estimates,32,1980,female,87.969
estimates,32,1981,female,89.07
estimates,32,1982,female,89.695
estimates,32,1983,female,90.068
estimates,32,1984,female,90.504
estimates,32,1985,female,91.142
estimates,32,1986,female,91.42
estimates,32,1987,female,92.057
estimates,32,1988,female,92.832
estimates,32,1989,female,93.441
estimates,32,1990,female,93.759
estimates,32,1991,female,94.328
estimates,32,1992,female,94.594
estimates,32,1993,female,94.567
estimates,32,1994,female,94.282
estimates,32,1995,female,93.736
estimates,32,1996,female,92.998
estimates,32,1997,female,91.941
estimates,32,1998,female,90.734
estimates,32,1999,female,89.585
estimates,32,2000,female,88.619
estimates,32,2001,female,87.711
estimates,32,2002,female,87.044
estimates,32,2003,female,86.519
estimates,32,2004,female,85.981
estimates,32,2005,female,85.36
estimates,32,2006,female,84.873
estimates,32,2007,female,84.263
estimates,32,2008,female,83.603
estimates,32,2009,female,82.996
estimates,32,2010,female,82.492
estimates,32,2011,female,82.004
estimates,32,2012,female,81.593
estimates,32,2013,female,81.254
estimates,32,2014,female,80.971
estimates,32,2015,female,80.741
medium_variant,32,2015,female,80.741
medium_variant,32,2016,female,80.648
medium_variant,32,2017,female,80.57
medium_variant,32,2018,female,80.495
medium_variant,32,2019,female,80.412
medium_variant,32,2020,female,80.309
medium_variant,32,2021,female,80.147
medium_variant,32,2022,female,79.95
medium_variant,32,2023,female,79.729
medium_variant,32,2024,female,79.5
medium_variant,32,2025,female,79.281
medium_variant,32,2026,female,79.065
medium_variant,32,2027,female,78.84
medium_variant,32,2028,female,78.609
medium_variant,32,2029,female,78.368
medium_variant,32,2030,female,78.12
medium_variant,32,2031,female,77.835
medium_variant,32,2032,female,77.53
medium_variant,32,2033,female,77.239
medium_variant,32,2034,female,76.997
medium_variant,32,2035,female,76.832
medium_variant,32,2036,female,76.684
medium_variant,32,2037,female,76.578
medium_variant,32,2038,female,76.551
medium_variant,32,2039,female,76.649
medium_variant,32,2040,female,76.901
medium_variant,32,2041,female,77.232
medium_variant,32,2042,female,77.691
medium_variant,32,2043,female,78.226
medium_variant,32,2044,female,78.759
medium_variant,32,2045,female,79.245
medium_variant,32,2046,female,79.606
medium_variant,32,2047,female,79.891
medium_variant,32,2048,female,80.142
medium_variant,32,2049,female,80.421
medium_variant,32,2050,female,80.77
medium_variant,32,2051,female,81.068
medium_variant,32,2052,female,81.385
medium_variant,32,2053,female,81.735
medium_variant,32,2054,female,82.125
medium_variant,32,2055,female,82.567
medium_variant,32,2056,female,82.918
medium_variant,32,2057,female,83.29
medium_variant,32,2058,female,83.683
