variant,country,year,gender,dependencyratio2064
estimates,368,1950,male,100.598
estimates,368,1951,male,103.322
estimates,368,1952,male,107.472
estimates,368,1953,male,110.534
estimates,368,1954,male,111.901
estimates,368,1955,male,112.158
estimates,368,1956,male,115.652
estimates,368,1957,male,116.867
estimates,368,1958,male,117.299
estimates,368,1959,male,118.088
estimates,368,1960,male,119.559
estimates,368,1961,male,119.744
estimates,368,1962,male,121.31
estimates,368,1963,male,123.748
estimates,368,1964,male,126.328
estimates,368,1965,male,128.867
estimates,368,1966,male,133.292
estimates,368,1967,male,137.705
estimates,368,1968,male,141.785
estimates,368,1969,male,145.074
estimates,368,1970,male,147.209
estimates,368,1971,male,149.156
estimates,368,1972,male,149.401
estimates,368,1973,male,148.833
estimates,368,1974,male,148.528
estimates,368,1975,male,148.998
estimates,368,1976,male,149.925
estimates,368,1977,male,151.657
estimates,368,1978,male,153.71
estimates,368,1979,male,155.398
estimates,368,1980,male,156.376
estimates,368,1981,male,158.666
estimates,368,1982,male,160.753
estimates,368,1983,male,162.564
estimates,368,1984,male,163.986
estimates,368,1985,male,164.855
estimates,368,1986,male,165.07
estimates,368,1987,male,164.883
estimates,368,1988,male,164.462
estimates,368,1989,male,163.982
estimates,368,1990,male,163.512
estimates,368,1991,male,161.111
estimates,368,1992,male,158.571
estimates,368,1993,male,156.021
estimates,368,1994,male,153.569
estimates,368,1995,male,151.248
estimates,368,1996,male,148.58
estimates,368,1997,male,146.088
estimates,368,1998,male,143.743
estimates,368,1999,male,141.462
estimates,368,2000,male,139.202
estimates,368,2001,male,137.696
estimates,368,2002,male,136.057
estimates,368,2003,male,134.405
estimates,368,2004,male,132.896
estimates,368,2005,male,131.577
estimates,368,2006,male,130.528
estimates,368,2007,male,129.784
estimates,368,2008,male,129.198
estimates,368,2009,male,128.59
estimates,368,2010,male,127.905
estimates,368,2011,male,126.678
estimates,368,2012,male,125.265
estimates,368,2013,male,123.784
estimates,368,2014,male,122.348
estimates,368,2015,male,120.976
medium_variant,368,2015,male,120.976
medium_variant,368,2016,male,120.086
medium_variant,368,2017,male,119.146
medium_variant,368,2018,male,118.158
medium_variant,368,2019,male,117.117
medium_variant,368,2020,male,116.026
medium_variant,368,2021,male,114.946
medium_variant,368,2022,male,113.88
medium_variant,368,2023,male,112.797
medium_variant,368,2024,male,111.648
medium_variant,368,2025,male,110.422
medium_variant,368,2026,male,109.378
medium_variant,368,2027,male,108.261
medium_variant,368,2028,male,107.104
medium_variant,368,2029,male,105.958
medium_variant,368,2030,male,104.848
medium_variant,368,2031,male,103.944
medium_variant,368,2032,male,103.035
medium_variant,368,2033,male,102.133
medium_variant,368,2034,male,101.253
medium_variant,368,2035,male,100.402
medium_variant,368,2036,male,99.709
medium_variant,368,2037,male,99.02
medium_variant,368,2038,male,98.342
medium_variant,368,2039,male,97.678
medium_variant,368,2040,male,97.026
medium_variant,368,2041,male,96.506
medium_variant,368,2042,male,95.979
medium_variant,368,2043,male,95.441
medium_variant,368,2044,male,94.885
medium_variant,368,2045,male,94.308
medium_variant,368,2046,male,93.817
medium_variant,368,2047,male,93.286
medium_variant,368,2048,male,92.727
medium_variant,368,2049,male,92.151
medium_variant,368,2050,male,91.566
medium_variant,368,2051,male,91.061
medium_variant,368,2052,male,90.531
medium_variant,368,2053,male,89.98
medium_variant,368,2054,male,89.407
medium_variant,368,2055,male,88.813
medium_variant,368,2056,male,88.3
medium_variant,368,2057,male,87.748
medium_variant,368,2058,male,87.176
medium_variant,368,2059,male,86.601
medium_variant,368,2060,male,86.037
medium_variant,368,2061,male,85.567
medium_variant,368,2062,male,85.097
medium_variant,368,2063,male,84.62
medium_variant,368,2064,male,84.123
medium_variant,368,2065,male,83.603
medium_variant,368,2066,male,83.172
medium_variant,368,2067,male,82.701
medium_variant,368,2068,male,82.216
medium_variant,368,2069,male,81.741
medium_variant,368,2070,male,81.291
medium_variant,368,2071,male,80.933
medium_variant,368,2072,male,80.581
medium_variant,368,2073,male,80.241
medium_variant,368,2074,male,79.918
