variant,country,year,gender,dependencyratio2064
estimates,288,1950,male,139.604
estimates,288,1951,male,139.455
estimates,288,1952,male,138.232
estimates,288,1953,male,137.183
estimates,288,1954,male,136.633
estimates,288,1955,male,136.384
estimates,288,1956,male,135.948
estimates,288,1957,male,136.095
estimates,288,1958,male,136.321
estimates,288,1959,male,136.267
estimates,288,1960,male,135.871
estimates,288,1961,male,136.919
estimates,288,1962,male,137.418
estimates,288,1963,male,137.513
estimates,288,1964,male,137.378
estimates,288,1965,male,137.024
estimates,288,1966,male,137.31
estimates,288,1967,male,137.324
estimates,288,1968,male,137.23
estimates,288,1969,male,137.245
estimates,288,1970,male,137.541
estimates,288,1971,male,138.708
estimates,288,1972,male,139.918
estimates,288,1973,male,141.072
estimates,288,1974,male,141.94
estimates,288,1975,male,142.317
estimates,288,1976,male,143.155
estimates,288,1977,male,143.565
estimates,288,1978,male,143.578
estimates,288,1979,male,143.346
estimates,288,1980,male,143.067
estimates,288,1981,male,143
estimates,288,1982,male,142.583
estimates,288,1983,male,141.938
estimates,288,1984,male,141.086
estimates,288,1985,male,139.993
estimates,288,1986,male,139.367
estimates,288,1987,male,138.476
estimates,288,1988,male,137.369
estimates,288,1989,male,136.107
estimates,288,1990,male,134.747
estimates,288,1991,male,134.325
estimates,288,1992,male,133.736
estimates,288,1993,male,133.033
estimates,288,1994,male,132.262
estimates,288,1995,male,131.428
estimates,288,1996,male,130.762
estimates,288,1997,male,130.075
estimates,288,1998,male,129.321
estimates,288,1999,male,128.43
estimates,288,2000,male,127.377
estimates,288,2001,male,127.031
estimates,288,2002,male,126.48
estimates,288,2003,male,125.818
estimates,288,2004,male,125.152
estimates,288,2005,male,124.508
estimates,288,2006,male,123.919
estimates,288,2007,male,123.347
estimates,288,2008,male,122.755
estimates,288,2009,male,122.086
estimates,288,2010,male,121.322
estimates,288,2011,male,120.386
estimates,288,2012,male,119.333
estimates,288,2013,male,118.189
estimates,288,2014,male,116.949
estimates,288,2015,male,115.594
medium_variant,288,2015,male,115.594
medium_variant,288,2016,male,114.5
medium_variant,288,2017,male,113.196
medium_variant,288,2018,male,111.806
medium_variant,288,2019,male,110.464
medium_variant,288,2020,male,109.225
medium_variant,288,2021,male,108.084
medium_variant,288,2022,male,107.067
medium_variant,288,2023,male,106.082
medium_variant,288,2024,male,105.01
medium_variant,288,2025,male,103.802
medium_variant,288,2026,male,102.726
medium_variant,288,2027,male,101.531
medium_variant,288,2028,male,100.24
medium_variant,288,2029,male,98.89
medium_variant,288,2030,male,97.504
medium_variant,288,2031,male,96.257
medium_variant,288,2032,male,94.951
medium_variant,288,2033,male,93.633
medium_variant,288,2034,male,92.348
medium_variant,288,2035,male,91.124
medium_variant,288,2036,male,90.123
medium_variant,288,2037,male,89.15
medium_variant,288,2038,male,88.218
medium_variant,288,2039,male,87.331
medium_variant,288,2040,male,86.489
medium_variant,288,2041,male,85.822
medium_variant,288,2042,male,85.179
medium_variant,288,2043,male,84.561
medium_variant,288,2044,male,83.96
medium_variant,288,2045,male,83.373
medium_variant,288,2046,male,82.939
medium_variant,288,2047,male,82.489
medium_variant,288,2048,male,82.027
medium_variant,288,2049,male,81.557
medium_variant,288,2050,male,81.079
medium_variant,288,2051,male,80.714
medium_variant,288,2052,male,80.316
medium_variant,288,2053,male,79.893
medium_variant,288,2054,male,79.452
medium_variant,288,2055,male,79.001
medium_variant,288,2056,male,78.661
medium_variant,288,2057,male,78.292
medium_variant,288,2058,male,77.897
medium_variant,288,2059,male,77.478
