variant,country,year,gender,dependencyratio2064
estimates,598,1950,male,113.668
estimates,598,1951,male,114.654
estimates,598,1952,male,115.617
estimates,598,1953,male,116.211
estimates,598,1954,male,116.377
estimates,598,1955,male,116.243
estimates,598,1956,male,117.35
estimates,598,1957,male,117.908
estimates,598,1958,male,118.238
estimates,598,1959,male,118.618
estimates,598,1960,male,119.135
estimates,598,1961,male,120.248
estimates,598,1962,male,121.464
estimates,598,1963,male,122.696
estimates,598,1964,male,123.81
estimates,598,1965,male,124.762
estimates,598,1966,male,126.348
estimates,598,1967,male,127.722
estimates,598,1968,male,128.843
estimates,598,1969,male,129.672
estimates,598,1970,male,130.172
estimates,598,1971,male,130.918
estimates,598,1972,male,131.301
estimates,598,1973,male,131.415
estimates,598,1974,male,131.382
estimates,598,1975,male,131.283
estimates,598,1976,male,131.605
estimates,598,1977,male,131.777
estimates,598,1978,male,131.82
estimates,598,1979,male,131.743
estimates,598,1980,male,131.542
estimates,598,1981,male,131.705
estimates,598,1982,male,131.665
estimates,598,1983,male,131.434
estimates,598,1984,male,131.006
estimates,598,1985,male,130.375
estimates,598,1986,male,130.074
estimates,598,1987,male,129.47
estimates,598,1988,male,128.625
estimates,598,1989,male,127.622
estimates,598,1990,male,126.514
estimates,598,1991,male,125.586
estimates,598,1992,male,124.62
estimates,598,1993,male,123.579
estimates,598,1994,male,122.428
estimates,598,1995,male,121.191
estimates,598,1996,male,120.384
estimates,598,1997,male,119.495
estimates,598,1998,male,118.528
estimates,598,1999,male,117.474
estimates,598,2000,male,116.326
estimates,598,2001,male,115.609
estimates,598,2002,male,114.642
estimates,598,2003,male,113.559
estimates,598,2004,male,112.51
estimates,598,2005,male,111.561
estimates,598,2006,male,110.811
estimates,598,2007,male,110.153
estimates,598,2008,male,109.506
estimates,598,2009,male,108.756
estimates,598,2010,male,107.856
estimates,598,2011,male,107.206
estimates,598,2012,male,106.386
estimates,598,2013,male,105.411
estimates,598,2014,male,104.322
estimates,598,2015,male,103.139
medium_variant,598,2015,male,103.139
medium_variant,598,2016,male,102.095
medium_variant,598,2017,male,100.955
medium_variant,598,2018,male,99.733
medium_variant,598,2019,male,98.446
