variant,country,year,gender,dependencyratio2064
estimates,688,1950,male,86.046
estimates,688,1951,male,85.412
estimates,688,1952,male,84.279
estimates,688,1953,male,83.178
estimates,688,1954,male,82.064
estimates,688,1955,male,80.823
estimates,688,1956,male,79.748
estimates,688,1957,male,78.641
estimates,688,1958,male,77.669
estimates,688,1959,male,77.075
estimates,688,1960,male,76.963
estimates,688,1961,male,77.145
estimates,688,1962,male,78.1
estimates,688,1963,male,79.325
estimates,688,1964,male,80.163
estimates,688,1965,male,80.279
estimates,688,1966,male,80.6
estimates,688,1967,male,80.09
estimates,688,1968,male,79.024
estimates,688,1969,male,77.836
estimates,688,1970,male,76.75
estimates,688,1971,male,75.814
estimates,688,1972,male,74.851
estimates,688,1973,male,73.921
estimates,688,1974,male,73.048
estimates,688,1975,male,72.262
estimates,688,1976,male,71.836
estimates,688,1977,male,71.541
estimates,688,1978,male,71.284
estimates,688,1979,male,70.91
estimates,688,1980,male,70.332
estimates,688,1981,male,69.843
estimates,688,1982,male,69.138
estimates,688,1983,male,68.365
estimates,688,1984,male,67.733
estimates,688,1985,male,67.345
estimates,688,1986,male,67.328
estimates,688,1987,male,67.499
estimates,688,1988,male,67.761
estimates,688,1989,male,67.989
estimates,688,1990,male,68.125
estimates,688,1991,male,68.57
estimates,688,1992,male,68.828
estimates,688,1993,male,68.921
estimates,688,1994,male,68.889
estimates,688,1995,male,68.742
estimates,688,1996,male,68.376
estimates,688,1997,male,68.107
estimates,688,1998,male,67.911
estimates,688,1999,male,67.745
estimates,688,2000,male,67.592
estimates,688,2001,male,67.525
estimates,688,2002,male,67.367
estimates,688,2003,male,67.043
estimates,688,2004,male,66.451
estimates,688,2005,male,65.561
estimates,688,2006,male,64.513
estimates,688,2007,male,63.168
estimates,688,2008,male,61.773
estimates,688,2009,male,60.625
estimates,688,2010,male,59.873
estimates,688,2011,male,59.665
estimates,688,2012,male,59.775
estimates,688,2013,male,60.123
estimates,688,2014,male,60.597
estimates,688,2015,male,61.14
medium_variant,688,2015,male,61.14
medium_variant,688,2016,male,62.054
medium_variant,688,2017,male,63.021
medium_variant,688,2018,male,63.961
medium_variant,688,2019,male,64.762
medium_variant,688,2020,male,65.345
medium_variant,688,2021,male,65.953
medium_variant,688,2022,male,66.313
medium_variant,688,2023,male,66.493
medium_variant,688,2024,male,66.59
medium_variant,688,2025,male,66.667
medium_variant,688,2026,male,66.909
medium_variant,688,2027,male,67.108
medium_variant,688,2028,male,67.263
medium_variant,688,2029,male,67.363
medium_variant,688,2030,male,67.405
medium_variant,688,2031,male,67.59
medium_variant,688,2032,male,67.716
medium_variant,688,2033,male,67.804
medium_variant,688,2034,male,67.887
medium_variant,688,2035,male,67.988
medium_variant,688,2036,male,68.313
medium_variant,688,2037,male,68.632
medium_variant,688,2038,male,68.954
medium_variant,688,2039,male,69.286
medium_variant,688,2040,male,69.631
medium_variant,688,2041,male,70.24
medium_variant,688,2042,male,70.854
medium_variant,688,2043,male,71.447
medium_variant,688,2044,male,71.981
medium_variant,688,2045,male,72.437
medium_variant,688,2046,male,73.061
medium_variant,688,2047,male,73.581
medium_variant,688,2048,male,74.057
medium_variant,688,2049,male,74.575
medium_variant,688,2050,male,75.189
medium_variant,688,2051,male,76.077
medium_variant,688,2052,male,77.03
medium_variant,688,2053,male,78.015
medium_variant,688,2054,male,78.967
medium_variant,688,2055,male,79.844
medium_variant,688,2056,male,80.772
medium_variant,688,2057,male,81.606
medium_variant,688,2058,male,82.354
medium_variant,688,2059,male,83.034
medium_variant,688,2060,male,83.655
medium_variant,688,2061,male,84.301
medium_variant,688,2062,male,84.852
medium_variant,688,2063,male,85.335
medium_variant,688,2064,male,85.793
medium_variant,688,2065,male,86.251
medium_variant,688,2066,male,86.801
medium_variant,688,2067,male,87.328
medium_variant,688,2068,male,87.815
medium_variant,688,2069,male,88.232
medium_variant,688,2070,male,88.563
medium_variant,688,2071,male,88.886
medium_variant,688,2072,male,89.099
medium_variant,688,2073,male,89.236
medium_variant,688,2074,male,89.349
medium_variant,688,2075,male,89.48
medium_variant,688,2076,male,89.659
medium_variant,688,2077,male,89.814
medium_variant,688,2078,male,89.971
medium_variant,688,2079,male,90.15
medium_variant,688,2080,male,90.364
medium_variant,688,2081,male,90.634
medium_variant,688,2082,male,90.902
medium_variant,688,2083,male,91.177
medium_variant,688,2084,male,91.471
medium_variant,688,2085,male,91.803
medium_variant,688,2086,male,92.148
medium_variant,688,2087,male,92.477
medium_variant,688,2088,male,92.814
medium_variant,688,2089,male,93.173
medium_variant,688,2090,male,93.565
medium_variant,688,2091,male,93.899
medium_variant,688,2092,male,94.213
medium_variant,688,2093,male,94.526
medium_variant,688,2094,male,94.856
medium_variant,688,2095,male,95.218
medium_variant,688,2096,male,95.487
medium_variant,688,2097,male,95.737
medium_variant,688,2098,male,95.987
medium_variant,688,2099,male,96.256
medium_variant,688,2100,male,96.564
estimates,688,1950,female,84.297
estimates,688,1951,female,83.692
estimates,688,1952,female,82.77
estimates,688,1953,female,81.904
estimates,688,1954,female,80.972
estimates,688,1955,female,79.846
estimates,688,1956,female,78.902
estimates,688,1957,female,77.817
estimates,688,1958,female,76.813
estimates,688,1959,female,76.182
estimates,688,1960,female,76.053
estimates,688,1961,female,76.208
estimates,688,1962,female,77.145
estimates,688,1963,female,78.374
estimates,688,1964,female,79.238
estimates,688,1965,female,79.395
estimates,688,1966,female,79.685
estimates,688,1967,female,79.191
estimates,688,1968,female,78.175
estimates,688,1969,female,77.047
estimates,688,1970,female,76.021
estimates,688,1971,female,75.041
estimates,688,1972,female,74.048
estimates,688,1973,female,73.128
estimates,688,1974,female,72.334
estimates,688,1975,female,71.707
estimates,688,1976,female,71.413
estimates,688,1977,female,71.312
estimates,688,1978,female,71.292
estimates,688,1979,female,71.166
estimates,688,1980,female,70.825
estimates,688,1981,female,70.414
estimates,688,1982,female,69.764
estimates,688,1983,female,69.063
estimates,688,1984,female,68.576
estimates,688,1985,female,68.441
estimates,688,1986,female,68.648
estimates,688,1987,female,69.154
estimates,688,1988,female,69.831
estimates,688,1989,female,70.497
estimates,688,1990,female,71.055
estimates,688,1991,female,71.688
estimates,688,1992,female,72.153
estimates,688,1993,female,72.474
estimates,688,1994,female,72.683
estimates,688,1995,female,72.784
estimates,688,1996,female,72.513
estimates,688,1997,female,72.303
estimates,688,1998,female,72.169
estimates,688,1999,female,72.11
estimates,688,2000,female,72.129
estimates,688,2001,female,72.068
estimates,688,2002,female,71.952
estimates,688,2003,female,71.693
estimates,688,2004,female,71.173
estimates,688,2005,female,70.354
estimates,688,2006,female,69.279
estimates,688,2007,female,67.927
estimates,688,2008,female,66.547
estimates,688,2009,female,65.453
estimates,688,2010,female,64.808
estimates,688,2011,female,64.661
estimates,688,2012,female,64.892
estimates,688,2013,female,65.436
estimates,688,2014,female,66.177
estimates,688,2015,female,67.055
medium_variant,688,2015,female,67.055
medium_variant,688,2016,female,68.191
medium_variant,688,2017,female,69.447
medium_variant,688,2018,female,70.738
medium_variant,688,2019,female,71.93
medium_variant,688,2020,female,72.924
medium_variant,688,2021,female,73.808
medium_variant,688,2022,female,74.435
medium_variant,688,2023,female,74.882
medium_variant,688,2024,female,75.267
medium_variant,688,2025,female,75.663
medium_variant,688,2026,female,76.107
