variant,country,year,gender,dependencyratio2064
estimates,458,1950,male,118.537
estimates,458,1951,male,120.988
estimates,458,1952,male,123.335
estimates,458,1953,male,125.779
estimates,458,1954,male,127.827
estimates,458,1955,male,129.141
estimates,458,1956,male,130.506
estimates,458,1957,male,131.045
estimates,458,1958,male,131.278
estimates,458,1959,male,131.933
estimates,458,1960,male,133.389
estimates,458,1961,male,135.339
estimates,458,1962,male,138.166
estimates,458,1963,male,141.271
estimates,458,1964,male,143.778
estimates,458,1965,male,145.215
estimates,458,1966,male,146.317
estimates,458,1967,male,146.074
estimates,458,1968,male,144.945
estimates,458,1969,male,143.59
estimates,458,1970,male,142.323
estimates,458,1971,male,139.586
estimates,458,1972,male,137.396
estimates,458,1973,male,135.533
estimates,458,1974,male,133.666
estimates,458,1975,male,131.685
estimates,458,1976,male,130.615
estimates,458,1977,male,129.305
estimates,458,1978,male,127.738
estimates,458,1979,male,125.952
estimates,458,1980,male,123.973
estimates,458,1981,male,122.009
estimates,458,1982,male,119.882
estimates,458,1983,male,117.735
estimates,458,1984,male,115.708
estimates,458,1985,male,113.887
estimates,458,1986,male,111.358
estimates,458,1987,male,109.124
estimates,458,1988,male,107.199
estimates,458,1989,male,105.514
estimates,458,1990,male,103.95
estimates,458,1991,male,102.661
estimates,458,1992,male,101.311
estimates,458,1993,male,99.921
estimates,458,1994,male,98.52
estimates,458,1995,male,97.129
estimates,458,1996,male,95.571
estimates,458,1997,male,94.019
estimates,458,1998,male,92.433
estimates,458,1999,male,90.754
estimates,458,2000,male,88.964
estimates,458,2001,male,87.983
estimates,458,2002,male,86.499
estimates,458,2003,male,84.653
estimates,458,2004,male,82.629
estimates,458,2005,male,80.569
estimates,458,2006,male,79.648
estimates,458,2007,male,78.49
estimates,458,2008,male,77.113
estimates,458,2009,male,75.562
estimates,458,2010,male,73.922
estimates,458,2011,male,72.457
estimates,458,2012,male,70.976
estimates,458,2013,male,69.413
estimates,458,2014,male,67.742
estimates,458,2015,male,66.009
medium_variant,458,2015,male,66.009
medium_variant,458,2016,male,64.832
medium_variant,458,2017,male,63.787
medium_variant,458,2018,male,62.89
medium_variant,458,2019,male,62.17
medium_variant,458,2020,male,61.636
medium_variant,458,2021,male,61.327
medium_variant,458,2022,male,61.159
medium_variant,458,2023,male,61.111
medium_variant,458,2024,male,61.144
medium_variant,458,2025,male,61.229
medium_variant,458,2026,male,61.469
medium_variant,458,2027,male,61.731
medium_variant,458,2028,male,61.977
medium_variant,458,2029,male,62.162
medium_variant,458,2030,male,62.257
medium_variant,458,2031,male,62.318
medium_variant,458,2032,male,62.282
medium_variant,458,2033,male,62.168
medium_variant,458,2034,male,62.003
medium_variant,458,2035,male,61.814
medium_variant,458,2036,male,61.674
medium_variant,458,2037,male,61.515
medium_variant,458,2038,male,61.334
medium_variant,458,2039,male,61.124
medium_variant,458,2040,male,60.894
medium_variant,458,2041,male,60.745
medium_variant,458,2042,male,60.579
medium_variant,458,2043,male,60.445
medium_variant,458,2044,male,60.409
medium_variant,458,2045,male,60.517
medium_variant,458,2046,male,60.852
medium_variant,458,2047,male,61.303
medium_variant,458,2048,male,61.88
medium_variant,458,2049,male,62.587
medium_variant,458,2050,male,63.425
medium_variant,458,2051,male,64.473
medium_variant,458,2052,male,65.624
medium_variant,458,2053,male,66.867
medium_variant,458,2054,male,68.175
medium_variant,458,2055,male,69.529
medium_variant,458,2056,male,70.964
medium_variant,458,2057,male,72.408
medium_variant,458,2058,male,73.837
medium_variant,458,2059,male,75.211
medium_variant,458,2060,male,76.507
medium_variant,458,2061,male,77.72
medium_variant,458,2062,male,78.817
medium_variant,458,2063,male,79.798
medium_variant,458,2064,male,80.665
medium_variant,458,2065,male,81.425
medium_variant,458,2066,male,82.047
medium_variant,458,2067,male,82.539
medium_variant,458,2068,male,82.915
medium_variant,458,2069,male,83.198
medium_variant,458,2070,male,83.412
medium_variant,458,2071,male,83.521
medium_variant,458,2072,male,83.546
medium_variant,458,2073,male,83.529
medium_variant,458,2074,male,83.519
medium_variant,458,2075,male,83.558
medium_variant,458,2076,male,83.617
medium_variant,458,2077,male,83.699
medium_variant,458,2078,male,83.819
medium_variant,458,2079,male,83.992
medium_variant,458,2080,male,84.24
medium_variant,458,2081,male,84.554
medium_variant,458,2082,male,84.896
medium_variant,458,2083,male,85.285
medium_variant,458,2084,male,85.741
medium_variant,458,2085,male,86.286
medium_variant,458,2086,male,86.883
medium_variant,458,2087,male,87.502
medium_variant,458,2088,male,88.153
medium_variant,458,2089,male,88.838
medium_variant,458,2090,male,89.567
medium_variant,458,2091,male,90.248
medium_variant,458,2092,male,90.904
medium_variant,458,2093,male,91.548
medium_variant,458,2094,male,92.186
medium_variant,458,2095,male,92.828
medium_variant,458,2096,male,93.322
medium_variant,458,2097,male,93.761
medium_variant,458,2098,male,94.164
medium_variant,458,2099,male,94.552
medium_variant,458,2100,male,94.946
estimates,458,1950,female,130.984
estimates,458,1951,female,132.869
estimates,458,1952,female,134.387
estimates,458,1953,female,136.184
estimates,458,1954,female,137.842
estimates,458,1955,female,138.913
estimates,458,1956,female,139.131
estimates,458,1957,female,138.934
estimates,458,1958,female,138.618
estimates,458,1959,female,138.743
estimates,458,1960,female,139.624
estimates,458,1961,female,141.113
estimates,458,1962,female,143.471
estimates,458,1963,female,145.997
estimates,458,1964,female,147.693
estimates,458,1965,female,148.018
estimates,458,1966,female,148.362
estimates,458,1967,female,147.193
estimates,458,1968,female,145.109
estimates,458,1969,female,142.942
estimates,458,1970,female,141.078
estimates,458,1971,female,138.13
estimates,458,1972,female,135.685
estimates,458,1973,female,133.509
estimates,458,1974,female,131.248
estimates,458,1975,female,128.78
estimates,458,1976,female,126.722
estimates,458,1977,female,124.508
estimates,458,1978,female,122.2
estimates,458,1979,female,119.91
estimates,458,1980,female,117.689
estimates,458,1981,female,115.606
estimates,458,1982,female,113.565
estimates,458,1983,female,111.637
estimates,458,1984,female,109.88
estimates,458,1985,female,108.333
estimates,458,1986,female,107.124
estimates,458,1987,female,106.03
estimates,458,1988,female,105.047
estimates,458,1989,female,104.121
estimates,458,1990,female,103.168
estimates,458,1991,female,101.965
estimates,458,1992,female,100.678
estimates,458,1993,female,99.337
estimates,458,1994,female,97.976
estimates,458,1995,female,96.609
estimates,458,1996,female,95.272
estimates,458,1997,female,93.88
estimates,458,1998,female,92.396
estimates,458,1999,female,90.778
estimates,458,2000,female,89.029
estimates,458,2001,female,88.299
estimates,458,2002,female,87.145
estimates,458,2003,female,85.663
estimates,458,2004,female,83.996
estimates,458,2005,female,82.267
estimates,458,2006,female,81.483
estimates,458,2007,female,80.493
estimates,458,2008,female,79.258
estimates,458,2009,female,77.817
estimates,458,2010,female,76.282
estimates,458,2011,female,74.703
estimates,458,2012,female,73.231
estimates,458,2013,female,71.796
estimates,458,2014,female,70.347
estimates,458,2015,female,68.896
medium_variant,458,2015,female,68.896
medium_variant,458,2016,female,67.658
medium_variant,458,2017,female,66.565
medium_variant,458,2018,female,65.623
medium_variant,458,2019,female,64.856
medium_variant,458,2020,female,64.276
medium_variant,458,2021,female,63.952
medium_variant,458,2022,female,63.755
medium_variant,458,2023,female,63.669
medium_variant,458,2024,female,63.661
medium_variant,458,2025,female,63.704
medium_variant,458,2026,female,63.817
medium_variant,458,2027,female,63.957
medium_variant,458,2028,female,64.109
