variant,country,year,gender,dependencyratio2064
estimates,68,1950,male,127.979
estimates,68,1951,male,129.046
estimates,68,1952,male,130.567
estimates,68,1953,male,131.717
estimates,68,1954,male,132.288
estimates,68,1955,male,132.428
estimates,68,1956,male,134.403
estimates,68,1957,male,135.449
estimates,68,1958,male,135.916
estimates,68,1959,male,136.014
estimates,68,1960,male,135.79
estimates,68,1961,male,135.887
estimates,68,1962,male,135.651
estimates,68,1963,male,135.196
estimates,68,1964,male,134.589
estimates,68,1965,male,133.905
estimates,68,1966,male,134.377
estimates,68,1967,male,134.637
estimates,68,1968,male,134.647
estimates,68,1969,male,134.34
estimates,68,1970,male,133.676
estimates,68,1971,male,133.579
estimates,68,1972,male,133.025
estimates,68,1973,male,132.213
estimates,68,1974,male,131.361
estimates,68,1975,male,130.585
estimates,68,1976,male,130.568
estimates,68,1977,male,130.556
estimates,68,1978,male,130.528
estimates,68,1979,male,130.398
estimates,68,1980,male,130.116
estimates,68,1981,male,130.311
estimates,68,1982,male,130.295
estimates,68,1983,male,130.149
estimates,68,1984,male,129.94
estimates,68,1985,male,129.686
estimates,68,1986,male,129.566
estimates,68,1987,male,129.342
estimates,68,1988,male,129.056
estimates,68,1989,male,128.733
estimates,68,1990,male,128.378
estimates,68,1991,male,127.934
estimates,68,1992,male,127.409
estimates,68,1993,male,126.779
estimates,68,1994,male,125.996
estimates,68,1995,male,125.04
estimates,68,1996,male,124.042
estimates,68,1997,male,122.848
estimates,68,1998,male,121.518
estimates,68,1999,male,120.095
estimates,68,2000,male,118.601
estimates,68,2001,male,117.192
estimates,68,2002,male,115.647
estimates,68,2003,male,114.064
estimates,68,2004,male,112.541
estimates,68,2005,male,111.116
estimates,68,2006,male,109.735
estimates,68,2007,male,108.431
estimates,68,2008,male,107.16
estimates,68,2009,male,105.851
estimates,68,2010,male,104.468
estimates,68,2011,male,103.039
estimates,68,2012,male,101.519
estimates,68,2013,male,99.967
estimates,68,2014,male,98.458
estimates,68,2015,male,97.032
medium_variant,68,2015,male,97.032
medium_variant,68,2016,male,95.629
medium_variant,68,2017,male,94.299
medium_variant,68,2018,male,93.023
medium_variant,68,2019,male,91.763
medium_variant,68,2020,male,90.507
medium_variant,68,2021,male,89.369
medium_variant,68,2022,male,88.182
medium_variant,68,2023,male,86.994
medium_variant,68,2024,male,85.861
medium_variant,68,2025,male,84.806
medium_variant,68,2026,male,83.805
medium_variant,68,2027,male,82.85
medium_variant,68,2028,male,81.95
medium_variant,68,2029,male,81.099
medium_variant,68,2030,male,80.299
medium_variant,68,2031,male,79.606
medium_variant,68,2032,male,78.945
medium_variant,68,2033,male,78.31
medium_variant,68,2034,male,77.69
medium_variant,68,2035,male,77.08
medium_variant,68,2036,male,76.531
medium_variant,68,2037,male,75.977
medium_variant,68,2038,male,75.434
medium_variant,68,2039,male,74.922
medium_variant,68,2040,male,74.455
medium_variant,68,2041,male,74.074
medium_variant,68,2042,male,73.713
medium_variant,68,2043,male,73.379
medium_variant,68,2044,male,73.075
medium_variant,68,2045,male,72.802
medium_variant,68,2046,male,72.586
medium_variant,68,2047,male,72.387
medium_variant,68,2048,male,72.208
medium_variant,68,2049,male,72.049
medium_variant,68,2050,male,71.913
medium_variant,68,2051,male,71.814
medium_variant,68,2052,male,71.721
medium_variant,68,2053,male,71.645
medium_variant,68,2054,male,71.597
