variant,country,year,gender,dependencyratio2064
estimates,191,1950,male,83.789
estimates,191,1951,male,82.926
estimates,191,1952,male,81.343
estimates,191,1953,male,79.816
estimates,191,1954,male,78.475
estimates,191,1955,male,77.213
estimates,191,1956,male,76.005
estimates,191,1957,male,75.008
estimates,191,1958,male,74.186
estimates,191,1959,male,73.593
estimates,191,1960,male,73.276
estimates,191,1961,male,73.57
estimates,191,1962,male,74.24
estimates,191,1963,male,75.001
estimates,191,1964,male,75.486
estimates,191,1965,male,75.469
estimates,191,1966,male,75.487
estimates,191,1967,male,74.897
estimates,191,1968,male,73.902
estimates,191,1969,male,72.832
estimates,191,1970,male,71.882
estimates,191,1971,male,71.128
estimates,191,1972,male,70.545
estimates,191,1973,male,70.051
estimates,191,1974,male,69.5
estimates,191,1975,male,68.833
estimates,191,1976,male,68.458
estimates,191,1977,male,67.876
estimates,191,1978,male,67.139
estimates,191,1979,male,66.292
estimates,191,1980,male,65.347
estimates,191,1981,male,64.15
estimates,191,1982,male,62.898
estimates,191,1983,male,61.671
estimates,191,1984,male,60.538
estimates,191,1985,male,59.542
estimates,191,1986,male,59.22
estimates,191,1987,male,58.953
estimates,191,1988,male,58.723
estimates,191,1989,male,58.507
estimates,191,1990,male,58.265
estimates,191,1991,male,58.405
estimates,191,1992,male,58.576
estimates,191,1993,male,58.781
estimates,191,1994,male,59.062
estimates,191,1995,male,59.452
estimates,191,1996,male,59.728
estimates,191,1997,male,60.178
estimates,191,1998,male,60.707
estimates,191,1999,male,61.13
estimates,191,2000,male,61.331
estimates,191,2001,male,61.755
estimates,191,2002,male,61.705
estimates,191,2003,male,61.3
estimates,191,2004,male,60.721
estimates,191,2005,male,60.067
estimates,191,2006,male,59.176
estimates,191,2007,male,58.462
estimates,191,2008,male,57.955
estimates,191,2009,male,57.628
estimates,191,2010,male,57.479
estimates,191,2011,male,57.904
estimates,191,2012,male,58.283
estimates,191,2013,male,58.644
estimates,191,2014,male,59.048
estimates,191,2015,male,59.495
medium_variant,191,2015,male,59.495
medium_variant,191,2016,male,59.988
medium_variant,191,2017,male,60.575
medium_variant,191,2018,male,61.235
medium_variant,191,2019,male,61.93
medium_variant,191,2020,male,62.659
medium_variant,191,2021,male,63.637
medium_variant,191,2022,male,64.642
medium_variant,191,2023,male,65.625
medium_variant,191,2024,male,66.522
medium_variant,191,2025,male,67.278
medium_variant,191,2026,male,68.074
medium_variant,191,2027,male,68.686
medium_variant,191,2028,male,69.138
medium_variant,191,2029,male,69.463
medium_variant,191,2030,male,69.69
medium_variant,191,2031,male,69.977
