variant,country,year,gender,dependencyratio2064
estimates,308,1950,male,183.402
estimates,308,1951,male,180.53
estimates,308,1952,male,176.683
estimates,308,1953,male,174.483
estimates,308,1954,male,174.371
estimates,308,1955,male,175.574
estimates,308,1956,male,175.877
estimates,308,1957,male,177.978
estimates,308,1958,male,180.977
estimates,308,1959,male,184.609
estimates,308,1960,male,189.133
estimates,308,1961,male,192.581
estimates,308,1962,male,195.813
estimates,308,1963,male,198.379
estimates,308,1964,male,199.986
estimates,308,1965,male,200.535
estimates,308,1966,male,200.357
estimates,308,1967,male,199.518
estimates,308,1968,male,198.851
estimates,308,1969,male,199.418
estimates,308,1970,male,201.94
estimates,308,1971,male,194.555
estimates,308,1972,male,189.96
estimates,308,1973,male,186.379
estimates,308,1974,male,181.774
estimates,308,1975,male,175.282
estimates,308,1976,male,171.391
estimates,308,1977,male,166.381
estimates,308,1978,male,161.485
estimates,308,1979,male,158.299
estimates,308,1980,male,157.677
estimates,308,1981,male,152.09
estimates,308,1982,male,147.002
estimates,308,1983,male,142.44
estimates,308,1984,male,137.894
estimates,308,1985,male,133.08
estimates,308,1986,male,130.101
estimates,308,1987,male,128.552
estimates,308,1988,male,128.506
estimates,308,1989,male,130.13
estimates,308,1990,male,133.008
estimates,308,1991,male,132.902
estimates,308,1992,male,131.99
estimates,308,1993,male,130.599
estimates,308,1994,male,129.091
estimates,308,1995,male,127.439
estimates,308,1996,male,124.848
estimates,308,1997,male,122.982
estimates,308,1998,male,121.576
estimates,308,1999,male,120
estimates,308,2000,male,117.794
estimates,308,2001,male,114.91
estimates,308,2002,male,111.384
estimates,308,2003,male,107.459
estimates,308,2004,male,103.352
estimates,308,2005,male,99.361
estimates,308,2006,male,94.843
estimates,308,2007,male,90.635
estimates,308,2008,male,86.801
estimates,308,2009,male,83.4
estimates,308,2010,male,80.53
estimates,308,2011,male,78.286
estimates,308,2012,male,76.447
estimates,308,2013,male,74.929
estimates,308,2014,male,73.779
estimates,308,2015,male,72.919
medium_variant,308,2015,male,72.919
medium_variant,308,2016,male,71.981
medium_variant,308,2017,male,71.322
medium_variant,308,2018,male,70.862
medium_variant,308,2019,male,70.575
medium_variant,308,2020,male,70.426
medium_variant,308,2021,male,70.237
medium_variant,308,2022,male,70.151
medium_variant,308,2023,male,70.14
medium_variant,308,2024,male,70.166
medium_variant,308,2025,male,70.226
medium_variant,308,2026,male,70.169
medium_variant,308,2027,male,70.134
medium_variant,308,2028,male,70.04
medium_variant,308,2029,male,69.707
medium_variant,308,2030,male,69.141
medium_variant,308,2031,male,68.248
medium_variant,308,2032,male,67.112
medium_variant,308,2033,male,65.894
medium_variant,308,2034,male,64.741
medium_variant,308,2035,male,63.723
medium_variant,308,2036,male,62.845
medium_variant,308,2037,male,62.109
medium_variant,308,2038,male,61.52
medium_variant,308,2039,male,60.997
medium_variant,308,2040,male,60.594
medium_variant,308,2041,male,60.257
medium_variant,308,2042,male,59.998
medium_variant,308,2043,male,59.891
medium_variant,308,2044,male,60.027
medium_variant,308,2045,male,60.419
medium_variant,308,2046,male,61.046
medium_variant,308,2047,male,61.876
medium_variant,308,2048,male,62.966
medium_variant,308,2049,male,64.264
medium_variant,308,2050,male,65.795
medium_variant,308,2051,male,67.455
medium_variant,308,2052,male,69.331
medium_variant,308,2053,male,71.288
medium_variant,308,2054,male,73.154
