variant,country,year,gender,dependencyratio2064
estimates,554,1950,male,82.32
estimates,554,1951,male,83.896
estimates,554,1952,male,85.01
estimates,554,1953,male,86.22
estimates,554,1954,male,87.596
estimates,554,1955,male,88.974
estimates,554,1956,male,90.481
estimates,554,1957,male,92.147
estimates,554,1958,male,93.69
estimates,554,1959,male,94.897
estimates,554,1960,male,95.737
estimates,554,1961,male,97.097
estimates,554,1962,male,97.853
estimates,554,1963,male,98.155
estimates,554,1964,male,98.126
estimates,554,1965,male,97.771
estimates,554,1966,male,97.79
estimates,554,1967,male,97.549
estimates,554,1968,male,97.191
estimates,554,1969,male,96.849
estimates,554,1970,male,96.578
estimates,554,1971,male,95.703
estimates,554,1972,male,94.934
estimates,554,1973,male,94.166
estimates,554,1974,male,93.169
estimates,554,1975,male,91.787
estimates,554,1976,male,91.105
estimates,554,1977,male,90.067
estimates,554,1978,male,88.824
estimates,554,1979,male,87.567
estimates,554,1980,male,86.368
estimates,554,1981,male,84.09
estimates,554,1982,male,82.025
estimates,554,1983,male,80.23
estimates,554,1984,male,78.66
estimates,554,1985,male,77.265
estimates,554,1986,male,76.07
estimates,554,1987,male,75.113
estimates,554,1988,male,74.423
estimates,554,1989,male,73.991
estimates,554,1990,male,73.744
estimates,554,1991,male,73.118
estimates,554,1992,male,72.498
estimates,554,1993,male,72.007
estimates,554,1994,male,71.675
estimates,554,1995,male,71.43
estimates,554,1996,male,71.245
estimates,554,1997,male,71.163
estimates,554,1998,male,71.205
estimates,554,1999,male,71.366
estimates,554,2000,male,71.587
estimates,554,2001,male,71.299
estimates,554,2002,male,71.01
estimates,554,2003,male,70.684
estimates,554,2004,male,70.33
estimates,554,2005,male,69.99
estimates,554,2006,male,70.054
estimates,554,2007,male,70.126
estimates,554,2008,male,70.155
estimates,554,2009,male,70.133
estimates,554,2010,male,70.094
estimates,554,2011,male,70.718
estimates,554,2012,male,71.189
estimates,554,2013,male,71.551
estimates,554,2014,male,71.898
estimates,554,2015,male,72.277
medium_variant,554,2015,male,72.277
medium_variant,554,2016,male,72.263
medium_variant,554,2017,male,72.458
medium_variant,554,2018,male,72.824
medium_variant,554,2019,male,73.296
medium_variant,554,2020,male,73.852
medium_variant,554,2021,male,74.607
medium_variant,554,2022,male,75.427
medium_variant,554,2023,male,76.289
medium_variant,554,2024,male,77.169
medium_variant,554,2025,male,78.042
medium_variant,554,2026,male,78.813
medium_variant,554,2027,male,79.532
medium_variant,554,2028,male,80.212
medium_variant,554,2029,male,80.86
medium_variant,554,2030,male,81.479
medium_variant,554,2031,male,81.95
medium_variant,554,2032,male,82.36
medium_variant,554,2033,male,82.73
medium_variant,554,2034,male,83.091
medium_variant,554,2035,male,83.462
medium_variant,554,2036,male,83.699
medium_variant,554,2037,male,83.936
medium_variant,554,2038,male,84.141
medium_variant,554,2039,male,84.255
medium_variant,554,2040,male,84.251
medium_variant,554,2041,male,84.021
medium_variant,554,2042,male,83.666
medium_variant,554,2043,male,83.25
medium_variant,554,2044,male,82.863
medium_variant,554,2045,male,82.57
medium_variant,554,2046,male,82.225
medium_variant,554,2047,male,81.936
medium_variant,554,2048,male,81.741
medium_variant,554,2049,male,81.674
medium_variant,554,2050,male,81.755
medium_variant,554,2051,male,81.829
medium_variant,554,2052,male,82.013
medium_variant,554,2053,male,82.323
medium_variant,554,2054,male,82.775
medium_variant,554,2055,male,83.378
medium_variant,554,2056,male,83.994
medium_variant,554,2057,male,84.714
medium_variant,554,2058,male,85.502
medium_variant,554,2059,male,86.3
medium_variant,554,2060,male,87.075
medium_variant,554,2061,male,87.666
medium_variant,554,2062,male,88.186
medium_variant,554,2063,male,88.658
medium_variant,554,2064,male,89.104
medium_variant,554,2065,male,89.541
medium_variant,554,2066,male,89.767
medium_variant,554,2067,male,89.922
medium_variant,554,2068,male,90.074
medium_variant,554,2069,male,90.32
medium_variant,554,2070,male,90.731
medium_variant,554,2071,male,91.037
medium_variant,554,2072,male,91.461
medium_variant,554,2073,male,91.994
medium_variant,554,2074,male,92.589
medium_variant,554,2075,male,93.214
medium_variant,554,2076,male,93.554
medium_variant,554,2077,male,93.883
medium_variant,554,2078,male,94.231
medium_variant,554,2079,male,94.637
medium_variant,554,2080,male,95.141
medium_variant,554,2081,male,95.395
medium_variant,554,2082,male,95.676
medium_variant,554,2083,male,96.004
medium_variant,554,2084,male,96.403
medium_variant,554,2085,male,96.897
medium_variant,554,2086,male,97.156
medium_variant,554,2087,male,97.428
medium_variant,554,2088,male,97.738
medium_variant,554,2089,male,98.121
medium_variant,554,2090,male,98.615
medium_variant,554,2091,male,98.842
medium_variant,554,2092,male,99.082
medium_variant,554,2093,male,99.377
medium_variant,554,2094,male,99.765
medium_variant,554,2095,male,100.275
medium_variant,554,2096,male,100.452
medium_variant,554,2097,male,100.658
medium_variant,554,2098,male,100.925
medium_variant,554,2099,male,101.287
medium_variant,554,2100,male,101.778
estimates,554,1950,female,81.453
estimates,554,1951,female,83.169
estimates,554,1952,female,84.491
estimates,554,1953,female,85.99
estimates,554,1954,female,87.792
estimates,554,1955,female,89.754
estimates,554,1956,female,91.408
estimates,554,1957,female,93.36
estimates,554,1958,female,95.291
estimates,554,1959,female,96.954
estimates,554,1960,female,98.286
estimates,554,1961,female,99.856
estimates,554,1962,female,100.905
estimates,554,1963,female,101.563
estimates,554,1964,female,101.941
estimates,554,1965,female,101.998
estimates,554,1966,female,101.48
estimates,554,1967,female,100.853
estimates,554,1968,female,100.25
estimates,554,1969,female,99.766
estimates,554,1970,female,99.423
estimates,554,1971,female,98.617
estimates,554,1972,female,97.919
estimates,554,1973,female,97.248
estimates,554,1974,female,96.406
estimates,554,1975,female,95.238
estimates,554,1976,female,94.506
estimates,554,1977,female,93.442
estimates,554,1978,female,92.24
estimates,554,1979,female,91.089
estimates,554,1980,female,90.029
estimates,554,1981,female,87.793
estimates,554,1982,female,85.803
estimates,554,1983,female,84.115
estimates,554,1984,female,82.67
estimates,554,1985,female,81.391
estimates,554,1986,female,80.176
estimates,554,1987,female,79.111
estimates,554,1988,female,78.271
estimates,554,1989,female,77.632
estimates,554,1990,female,77.08
estimates,554,1991,female,76.165
estimates,554,1992,female,75.172
estimates,554,1993,female,74.283
estimates,554,1994,female,73.602
estimates,554,1995,female,73.08
estimates,554,1996,female,72.435
estimates,554,1997,female,71.957
estimates,554,1998,female,71.659
estimates,554,1999,female,71.511
estimates,554,2000,female,71.438
estimates,554,2001,female,70.974
estimates,554,2002,female,70.51
estimates,554,2003,female,70.019
estimates,554,2004,female,69.503
estimates,554,2005,female,68.99
estimates,554,2006,female,68.767
estimates,554,2007,female,68.595
estimates,554,2008,female,68.463
estimates,554,2009,female,68.377
estimates,554,2010,female,68.35
estimates,554,2011,female,68.676
estimates,554,2012,female,68.932
estimates,554,2013,female,69.172
estimates,554,2014,female,69.462
