variant,country,year,gender,dependencyratio2064
estimates,591,1950,male,124.478
estimates,591,1951,male,125.613
estimates,591,1952,male,126.676
estimates,591,1953,male,127.692
estimates,591,1954,male,128.656
estimates,591,1955,male,129.569
estimates,591,1956,male,130.758
estimates,591,1957,male,131.815
estimates,591,1958,male,132.75
estimates,591,1959,male,133.588
estimates,591,1960,male,134.34
estimates,591,1961,male,135.418
estimates,591,1962,male,136.313
estimates,591,1963,male,137.063
estimates,591,1964,male,137.68
estimates,591,1965,male,138.166
estimates,591,1966,male,138.825
estimates,591,1967,male,139.255
estimates,591,1968,male,139.472
estimates,591,1969,male,139.495
estimates,591,1970,male,139.324
estimates,591,1971,male,139.079
estimates,591,1972,male,138.646
estimates,591,1973,male,137.996
estimates,591,1974,male,137.078
estimates,591,1975,male,135.882
estimates,591,1976,male,134.823
estimates,591,1977,male,133.435
estimates,591,1978,male,131.808
estimates,591,1979,male,130.037
estimates,591,1980,male,128.168
estimates,591,1981,male,126.176
estimates,591,1982,male,124.121
estimates,591,1983,male,122.01
estimates,591,1984,male,119.841
estimates,591,1985,male,117.628
estimates,591,1986,male,115.556
estimates,591,1987,male,113.476
estimates,591,1988,male,111.391
estimates,591,1989,male,109.286
estimates,591,1990,male,107.17
estimates,591,1991,male,105.148
estimates,591,1992,male,103.069
estimates,591,1993,male,101.008
estimates,591,1994,male,99.06
estimates,591,1995,male,97.272
estimates,591,1996,male,95.633
estimates,591,1997,male,94.165
estimates,591,1998,male,92.823
estimates,591,1999,male,91.53
estimates,591,2000,male,90.251
estimates,591,2001,male,89.218
estimates,591,2002,male,88.125
estimates,591,2003,male,87.027
estimates,591,2004,male,85.996
estimates,591,2005,male,85.063
estimates,591,2006,male,84.172
estimates,591,2007,male,83.385
estimates,591,2008,male,82.675
estimates,591,2009,male,82.006
estimates,591,2010,male,81.369
estimates,591,2011,male,80.908
estimates,591,2012,male,80.46
estimates,591,2013,male,80.017
estimates,591,2014,male,79.564
estimates,591,2015,male,79.086
medium_variant,591,2015,male,79.086
medium_variant,591,2016,male,78.699
medium_variant,591,2017,male,78.233
medium_variant,591,2018,male,77.742
medium_variant,591,2019,male,77.295
medium_variant,591,2020,male,76.927
medium_variant,591,2021,male,76.615
medium_variant,591,2022,male,76.385
medium_variant,591,2023,male,76.209
medium_variant,591,2024,male,76.048
medium_variant,591,2025,male,75.885
medium_variant,591,2026,male,75.822
medium_variant,591,2027,male,75.747
medium_variant,591,2028,male,75.667
medium_variant,591,2029,male,75.59
medium_variant,591,2030,male,75.522
medium_variant,591,2031,male,75.484
medium_variant,591,2032,male,75.43
medium_variant,591,2033,male,75.383
medium_variant,591,2034,male,75.377
medium_variant,591,2035,male,75.429
medium_variant,591,2036,male,75.52
medium_variant,591,2037,male,75.646
medium_variant,591,2038,male,75.801
medium_variant,591,2039,male,75.971
medium_variant,591,2040,male,76.151
medium_variant,591,2041,male,76.315
medium_variant,591,2042,male,76.472
medium_variant,591,2043,male,76.628
medium_variant,591,2044,male,76.787
medium_variant,591,2045,male,76.955
