variant,country,year,gender,dependencyratio2064
estimates,478,1950,male,125.33
estimates,478,1951,male,126.135
estimates,478,1952,male,127.016
estimates,478,1953,male,127.664
estimates,478,1954,male,128.112
estimates,478,1955,male,128.48
estimates,478,1956,male,130.297
estimates,478,1957,male,131.649
estimates,478,1958,male,132.757
estimates,478,1959,male,133.779
estimates,478,1960,male,134.757
estimates,478,1961,male,136.599
estimates,478,1962,male,138.167
estimates,478,1963,male,139.553
estimates,478,1964,male,140.825
estimates,478,1965,male,142.015
estimates,478,1966,male,144.027
estimates,478,1967,male,145.861
estimates,478,1968,male,147.439
estimates,478,1969,male,148.621
estimates,478,1970,male,149.349
estimates,478,1971,male,150.796
estimates,478,1972,male,151.704
estimates,478,1973,male,152.138
estimates,478,1974,male,152.174
estimates,478,1975,male,151.867
estimates,478,1976,male,152.091
estimates,478,1977,male,151.864
estimates,478,1978,male,151.317
estimates,478,1979,male,150.574
estimates,478,1980,male,149.71
estimates,478,1981,male,149.545
estimates,478,1982,male,149.208
estimates,478,1983,male,148.744
estimates,478,1984,male,148.171
estimates,478,1985,male,147.494
estimates,478,1986,male,147.551
estimates,478,1987,male,147.483
estimates,478,1988,male,147.3
estimates,478,1989,male,147.006
estimates,478,1990,male,146.575
estimates,478,1991,male,146.394
estimates,478,1992,male,146.022
estimates,478,1993,male,145.517
estimates,478,1994,male,144.922
estimates,478,1995,male,144.254
estimates,478,1996,male,142.852
estimates,478,1997,male,141.287
estimates,478,1998,male,139.598
estimates,478,1999,male,137.802
estimates,478,2000,male,135.919
estimates,478,2001,male,134.589
estimates,478,2002,male,133.122
estimates,478,2003,male,131.559
estimates,478,2004,male,129.944
estimates,478,2005,male,128.312
estimates,478,2006,male,127.065
estimates,478,2007,male,125.738
estimates,478,2008,male,124.367
estimates,478,2009,male,122.99
estimates,478,2010,male,121.646
estimates,478,2011,male,120.472
estimates,478,2012,male,119.245
estimates,478,2013,male,117.991
estimates,478,2014,male,116.713
estimates,478,2015,male,115.411
medium_variant,478,2015,male,115.411
medium_variant,478,2016,male,114.681
medium_variant,478,2017,male,113.812
medium_variant,478,2018,male,112.856
medium_variant,478,2019,male,111.872
medium_variant,478,2020,male,110.888
medium_variant,478,2021,male,110.179
medium_variant,478,2022,male,109.445
medium_variant,478,2023,male,108.66
medium_variant,478,2024,male,107.788
medium_variant,478,2025,male,106.819
medium_variant,478,2026,male,106.132
medium_variant,478,2027,male,105.327
medium_variant,478,2028,male,104.419
medium_variant,478,2029,male,103.425
medium_variant,478,2030,male,102.361
medium_variant,478,2031,male,101.502
