variant,country,year,gender,childdependencyratio2064
estimates,222,1950,male,127.549
estimates,222,1951,male,128.097
estimates,222,1952,male,128.814
estimates,222,1953,male,129.447
estimates,222,1954,male,129.947
estimates,222,1955,male,130.42
estimates,222,1956,male,131.664
estimates,222,1957,male,132.482
estimates,222,1958,male,133.183
estimates,222,1959,male,134.017
estimates,222,1960,male,135.064
estimates,222,1961,male,136.072
estimates,222,1962,male,137.068
estimates,222,1963,male,138.013
estimates,222,1964,male,138.774
estimates,222,1965,male,139.281
estimates,222,1966,male,140.438
estimates,222,1967,male,141.2
estimates,222,1968,male,141.618
estimates,222,1969,male,141.735
estimates,222,1970,male,141.55
estimates,222,1971,male,141.075
estimates,222,1972,male,140.368
estimates,222,1973,male,139.509
estimates,222,1974,male,138.554
estimates,222,1975,male,137.55
estimates,222,1976,male,136.829
estimates,222,1977,male,136.148
estimates,222,1978,male,135.508
estimates,222,1979,male,134.857
estimates,222,1980,male,134.14
estimates,222,1981,male,132.836
estimates,222,1982,male,131.482
estimates,222,1983,male,130.193
estimates,222,1984,male,129.094
estimates,222,1985,male,128.227
estimates,222,1986,male,126.174
estimates,222,1987,male,124.346
estimates,222,1988,male,122.66
estimates,222,1989,male,121.028
estimates,222,1990,male,119.458
estimates,222,1991,male,117.313
estimates,222,1992,male,115.341
estimates,222,1993,male,113.561
estimates,222,1994,male,111.957
estimates,222,1995,male,110.499
estimates,222,1996,male,109.38
estimates,222,1997,male,108.288
estimates,222,1998,male,107.304
estimates,222,1999,male,106.498
estimates,222,2000,male,105.863
estimates,222,2001,male,104.956
estimates,222,2002,male,104.168
estimates,222,2003,male,103.484
estimates,222,2004,male,102.896
estimates,222,2005,male,102.383
estimates,222,2006,male,100.714
estimates,222,2007,male,99.392
estimates,222,2008,male,98.204
estimates,222,2009,male,96.878
estimates,222,2010,male,95.293
estimates,222,2011,male,93.076
estimates,222,2012,male,90.543
estimates,222,2013,male,87.896
estimates,222,2014,male,85.392
estimates,222,2015,male,83.142
medium_variant,222,2015,male,83.142
medium_variant,222,2016,male,80.454
medium_variant,222,2017,male,77.964
medium_variant,222,2018,male,75.743
medium_variant,222,2019,male,73.823
medium_variant,222,2020,male,72.212
medium_variant,222,2021,male,70.594
medium_variant,222,2022,male,69.222
