variant,country,year,gender,childdependencyratio2064
estimates,8,1950,male,112.182
estimates,8,1951,male,111.881
estimates,8,1952,male,111.82
estimates,8,1953,male,111.817
estimates,8,1954,male,111.656
estimates,8,1955,male,111.24
estimates,8,1956,male,111.269
estimates,8,1957,male,110.873
estimates,8,1958,male,110.305
estimates,8,1959,male,109.876
estimates,8,1960,male,109.748
estimates,8,1961,male,110.257
estimates,8,1962,male,110.803
estimates,8,1963,male,111.372
estimates,8,1964,male,111.862
estimates,8,1965,male,112.192
estimates,8,1966,male,112.813
estimates,8,1967,male,113.1
estimates,8,1968,male,113.11
estimates,8,1969,male,112.93
estimates,8,1970,male,112.597
estimates,8,1971,male,112.039
estimates,8,1972,male,111.488
estimates,8,1973,male,110.773
estimates,8,1974,male,109.683
estimates,8,1975,male,108.156
estimates,8,1976,male,106.76
estimates,8,1977,male,104.911
estimates,8,1978,male,102.761
estimates,8,1979,male,100.503
estimates,8,1980,male,98.236
estimates,8,1981,male,95.983
estimates,8,1982,male,93.719
estimates,8,1983,male,91.517
estimates,8,1984,male,89.471
estimates,8,1985,male,87.658
estimates,8,1986,male,86.159
estimates,8,1987,male,84.92
estimates,8,1988,male,83.843
estimates,8,1989,male,82.725
estimates,8,1990,male,81.382
estimates,8,1991,male,81.984
estimates,8,1992,male,82.818
estimates,8,1993,male,83.857
estimates,8,1994,male,85.188
estimates,8,1995,male,86.899
estimates,8,1996,male,83.477
estimates,8,1997,male,80.498
estimates,8,1998,male,78.02
estimates,8,1999,male,75.953
estimates,8,2000,male,74.154
estimates,8,2001,male,73.182
estimates,8,2002,male,72.259
estimates,8,2003,male,71.32
estimates,8,2004,male,70.295
estimates,8,2005,male,69.117
estimates,8,2006,male,66.982
estimates,8,2007,male,64.85
estimates,8,2008,male,62.808
estimates,8,2009,male,60.952
estimates,8,2010,male,59.318
estimates,8,2011,male,55.706
estimates,8,2012,male,52.477
estimates,8,2013,male,49.609
estimates,8,2014,male,47.018
estimates,8,2015,male,44.638
medium_variant,8,2015,male,44.638
medium_variant,8,2016,male,43.47
medium_variant,8,2017,male,42.075
medium_variant,8,2018,male,40.672
medium_variant,8,2019,male,39.523
medium_variant,8,2020,male,38.738
medium_variant,8,2021,male,37.976
medium_variant,8,2022,male,37.603
medium_variant,8,2023,male,37.525
medium_variant,8,2024,male,37.581
medium_variant,8,2025,male,37.688
medium_variant,8,2026,male,37.945
medium_variant,8,2027,male,38.275
medium_variant,8,2028,male,38.623
medium_variant,8,2029,male,38.925
medium_variant,8,2030,male,39.125
medium_variant,8,2031,male,39.151
medium_variant,8,2032,male,39.035
medium_variant,8,2033,male,38.814
medium_variant,8,2034,male,38.552
medium_variant,8,2035,male,38.288
medium_variant,8,2036,male,37.959
medium_variant,8,2037,male,37.633
medium_variant,8,2038,male,37.3
medium_variant,8,2039,male,36.943
medium_variant,8,2040,male,36.557
medium_variant,8,2041,male,36.116
medium_variant,8,2042,male,35.673
medium_variant,8,2043,male,35.24
medium_variant,8,2044,male,34.832
medium_variant,8,2045,male,34.46
medium_variant,8,2046,male,34.118
medium_variant,8,2047,male,33.812
medium_variant,8,2048,male,33.557
medium_variant,8,2049,male,33.364
medium_variant,8,2050,male,33.234
medium_variant,8,2051,male,33.143
medium_variant,8,2052,male,33.107
medium_variant,8,2053,male,33.137
medium_variant,8,2054,male,33.242
medium_variant,8,2055,male,33.418
medium_variant,8,2056,male,33.605
medium_variant,8,2057,male,33.86
medium_variant,8,2058,male,34.178
medium_variant,8,2059,male,34.552
medium_variant,8,2060,male,34.972
medium_variant,8,2061,male,35.377
medium_variant,8,2062,male,35.826
medium_variant,8,2063,male,36.288
medium_variant,8,2064,male,36.716
medium_variant,8,2065,male,37.071
medium_variant,8,2066,male,37.286
medium_variant,8,2067,male,37.416
medium_variant,8,2068,male,37.468
medium_variant,8,2069,male,37.459
medium_variant,8,2070,male,37.397
medium_variant,8,2071,male,37.225
medium_variant,8,2072,male,37.001
medium_variant,8,2073,male,36.755
medium_variant,8,2074,male,36.529
medium_variant,8,2075,male,36.353
medium_variant,8,2076,male,36.178
medium_variant,8,2077,male,36.059
medium_variant,8,2078,male,35.993
medium_variant,8,2079,male,35.962
medium_variant,8,2080,male,35.954
medium_variant,8,2081,male,35.929
medium_variant,8,2082,male,35.93
medium_variant,8,2083,male,35.965
medium_variant,8,2084,male,36.046
medium_variant,8,2085,male,36.173
medium_variant,8,2086,male,36.286
medium_variant,8,2087,male,36.439
medium_variant,8,2088,male,36.628
medium_variant,8,2089,male,36.847
medium_variant,8,2090,male,37.086
medium_variant,8,2091,male,37.28
medium_variant,8,2092,male,37.489
medium_variant,8,2093,male,37.707
