variant,country,year,gender,childdependencyratio2064
estimates,352,1950,male,74.663
estimates,352,1951,male,75.207
estimates,352,1952,male,75.582
estimates,352,1953,male,76.278
estimates,352,1954,male,77.476
estimates,352,1955,male,79.171
estimates,352,1956,male,80.687
estimates,352,1957,male,82.785
estimates,352,1958,male,85.069
estimates,352,1959,male,87.142
estimates,352,1960,male,88.815
estimates,352,1961,male,90.634
estimates,352,1962,male,91.885
estimates,352,1963,male,92.602
estimates,352,1964,male,92.916
estimates,352,1965,male,92.839
estimates,352,1966,male,92.372
estimates,352,1967,male,91.549
estimates,352,1968,male,90.433
estimates,352,1969,male,89.196
estimates,352,1970,male,87.908
estimates,352,1971,male,86.417
estimates,352,1972,male,85.09
estimates,352,1973,male,83.787
estimates,352,1974,male,82.292
estimates,352,1975,male,80.479
estimates,352,1976,male,78.879
estimates,352,1977,male,76.973
estimates,352,1978,male,74.92
estimates,352,1979,male,72.966
estimates,352,1980,male,71.218
estimates,352,1981,male,69.391
estimates,352,1982,male,67.77
estimates,352,1983,male,66.346
estimates,352,1984,male,65.081
estimates,352,1985,male,63.927
estimates,352,1986,male,62.958
estimates,352,1987,male,62.056
estimates,352,1988,male,61.208
estimates,352,1989,male,60.436
estimates,352,1990,male,59.751
estimates,352,1991,male,59.217
estimates,352,1992,male,58.851
estimates,352,1993,male,58.578
estimates,352,1994,male,58.272
estimates,352,1995,male,57.868
estimates,352,1996,male,57.436
estimates,352,1997,male,56.759
estimates,352,1998,male,55.984
estimates,352,1999,male,55.252
estimates,352,2000,male,54.555
estimates,352,2001,male,53.422
estimates,352,2002,male,52.491
estimates,352,2003,male,51.695
estimates,352,2004,male,50.985
estimates,352,2005,male,50.388
estimates,352,2006,male,49.857
estimates,352,2007,male,49.386
estimates,352,2008,male,48.921
estimates,352,2009,male,48.351
estimates,352,2010,male,47.589
estimates,352,2011,male,47.644
estimates,352,2012,male,47.319
estimates,352,2013,male,46.753
estimates,352,2014,male,46.225
estimates,352,2015,male,45.903
medium_variant,352,2015,male,45.903
medium_variant,352,2016,male,45.35
medium_variant,352,2017,male,45.156
medium_variant,352,2018,male,45.195
medium_variant,352,2019,male,45.262
medium_variant,352,2020,male,45.249
medium_variant,352,2021,male,45.427
medium_variant,352,2022,male,45.54
medium_variant,352,2023,male,45.566
medium_variant,352,2024,male,45.51
medium_variant,352,2025,male,45.365
medium_variant,352,2026,male,45.148
medium_variant,352,2027,male,44.806
medium_variant,352,2028,male,44.387
medium_variant,352,2029,male,43.953
medium_variant,352,2030,male,43.551
medium_variant,352,2031,male,43.22
medium_variant,352,2032,male,42.924
medium_variant,352,2033,male,42.642
medium_variant,352,2034,male,42.36
medium_variant,352,2035,male,42.065
medium_variant,352,2036,male,41.823
medium_variant,352,2037,male,41.579
medium_variant,352,2038,male,41.335
medium_variant,352,2039,male,41.083
medium_variant,352,2040,male,40.83
medium_variant,352,2041,male,40.633
medium_variant,352,2042,male,40.431
medium_variant,352,2043,male,40.227
medium_variant,352,2044,male,40.043
medium_variant,352,2045,male,39.89
medium_variant,352,2046,male,39.816
medium_variant,352,2047,male,39.761
medium_variant,352,2048,male,39.716
medium_variant,352,2049,male,39.674
medium_variant,352,2050,male,39.613
medium_variant,352,2051,male,39.588
medium_variant,352,2052,male,39.539
medium_variant,352,2053,male,39.491
medium_variant,352,2054,male,39.446
medium_variant,352,2055,male,39.438
medium_variant,352,2056,male,39.487
medium_variant,352,2057,male,39.567
medium_variant,352,2058,male,39.651
medium_variant,352,2059,male,39.692
medium_variant,352,2060,male,39.677
medium_variant,352,2061,male,39.667
medium_variant,352,2062,male,39.592
medium_variant,352,2063,male,39.48
medium_variant,352,2064,male,39.345
medium_variant,352,2065,male,39.196
medium_variant,352,2066,male,39.081
medium_variant,352,2067,male,38.955
medium_variant,352,2068,male,38.827
medium_variant,352,2069,male,38.711
medium_variant,352,2070,male,38.624
medium_variant,352,2071,male,38.601
medium_variant,352,2072,male,38.611
medium_variant,352,2073,male,38.636
medium_variant,352,2074,male,38.655
medium_variant,352,2075,male,38.658
medium_variant,352,2076,male,38.688
medium_variant,352,2077,male,38.702
medium_variant,352,2078,male,38.71
