variant,country,year,gender,childdependencyratio2064
estimates,788,1950,male,109.362
estimates,788,1951,male,110.601
estimates,788,1952,male,111.916
estimates,788,1953,male,113.312
estimates,788,1954,male,114.622
estimates,788,1955,male,115.7
estimates,788,1956,male,116.733
estimates,788,1957,male,118.027
estimates,788,1958,male,119.598
estimates,788,1959,male,121.566
estimates,788,1960,male,124.115
estimates,788,1961,male,124.694
estimates,788,1962,male,125.522
estimates,788,1963,male,126.624
estimates,788,1964,male,128.051
estimates,788,1965,male,130.046
estimates,788,1966,male,134.202
estimates,788,1967,male,137.847
estimates,788,1968,male,140.965
estimates,788,1969,male,143.413
estimates,788,1970,male,145.032
estimates,788,1971,male,144.15
estimates,788,1972,male,142.549
estimates,788,1973,male,140.535
estimates,788,1974,male,138.44
estimates,788,1975,male,136.483
estimates,788,1976,male,134.656
estimates,788,1977,male,133.016
estimates,788,1978,male,131.445
estimates,788,1979,male,129.754
estimates,788,1980,male,127.852
estimates,788,1981,male,125.158
estimates,788,1982,male,122.228
estimates,788,1983,male,119.256
estimates,788,1984,male,116.449
estimates,788,1985,male,113.88
estimates,788,1986,male,111.044
estimates,788,1987,male,108.534
estimates,788,1988,male,106.332
estimates,788,1989,male,104.272
estimates,788,1990,male,102.184
estimates,788,1991,male,100.038
estimates,788,1992,male,97.697
estimates,788,1993,male,95.267
estimates,788,1994,male,92.853
estimates,788,1995,male,90.458
estimates,788,1996,male,87.861
estimates,788,1997,male,85.41
estimates,788,1998,male,83.002
estimates,788,1999,male,80.53
estimates,788,2000,male,77.97
estimates,788,2001,male,75.73
estimates,788,2002,male,73.395
estimates,788,2003,male,70.969
estimates,788,2004,male,68.519
estimates,788,2005,male,66.117
estimates,788,2006,male,63.607
estimates,788,2007,male,61.22
estimates,788,2008,male,59.038
estimates,788,2009,male,57.163
estimates,788,2010,male,55.646
estimates,788,2011,male,54.451
estimates,788,2012,male,53.66
estimates,788,2013,male,53.198
estimates,788,2014,male,52.927
estimates,788,2015,male,52.75
medium_variant,788,2015,male,52.75
medium_variant,788,2016,male,52.856
medium_variant,788,2017,male,52.814
medium_variant,788,2018,male,52.733
medium_variant,788,2019,male,52.761
medium_variant,788,2020,male,52.941
medium_variant,788,2021,male,52.897
medium_variant,788,2022,male,53.073
medium_variant,788,2023,male,53.342
medium_variant,788,2024,male,53.528
medium_variant,788,2025,male,53.555
medium_variant,788,2026,male,53.608
medium_variant,788,2027,male,53.523
medium_variant,788,2028,male,53.265
medium_variant,788,2029,male,52.824
medium_variant,788,2030,male,52.191
medium_variant,788,2031,male,51.394
medium_variant,788,2032,male,50.407
medium_variant,788,2033,male,49.308
medium_variant,788,2034,male,48.193
medium_variant,788,2035,male,47.131
medium_variant,788,2036,male,46.174
medium_variant,788,2037,male,45.28
medium_variant,788,2038,male,44.462
medium_variant,788,2039,male,43.722
medium_variant,788,2040,male,43.061
medium_variant,788,2041,male,42.549
medium_variant,788,2042,male,42.109
medium_variant,788,2043,male,41.756
medium_variant,788,2044,male,41.499
medium_variant,788,2045,male,41.337
medium_variant,788,2046,male,41.297
medium_variant,788,2047,male,41.327
medium_variant,788,2048,male,41.423
medium_variant,788,2049,male,41.572
medium_variant,788,2050,male,41.759
medium_variant,788,2051,male,41.982
medium_variant,788,2052,male,42.228
medium_variant,788,2053,male,42.476
medium_variant,788,2054,male,42.697
medium_variant,788,2055,male,42.869
medium_variant,788,2056,male,42.985
medium_variant,788,2057,male,43.048
medium_variant,788,2058,male,43.048
medium_variant,788,2059,male,42.979
medium_variant,788,2060,male,42.842
medium_variant,788,2061,male,42.646
medium_variant,788,2062,male,42.387
medium_variant,788,2063,male,42.075
medium_variant,788,2064,male,41.719
medium_variant,788,2065,male,41.333
medium_variant,788,2066,male,40.95
medium_variant,788,2067,male,40.545
medium_variant,788,2068,male,40.136
medium_variant,788,2069,male,39.744
medium_variant,788,2070,male,39.384
medium_variant,788,2071,male,39.086
medium_variant,788,2072,male,38.814
medium_variant,788,2073,male,38.589
medium_variant,788,2074,male,38.431
medium_variant,788,2075,male,38.354
medium_variant,788,2076,male,38.371
medium_variant,788,2077,male,38.46
medium_variant,788,2078,male,38.607
medium_variant,788,2079,male,38.786
medium_variant,788,2080,male,38.976
medium_variant,788,2081,male,39.183
medium_variant,788,2082,male,39.394
medium_variant,788,2083,male,39.601
medium_variant,788,2084,male,39.799
medium_variant,788,2085,male,39.982
medium_variant,788,2086,male,40.147
medium_variant,788,2087,male,40.286
medium_variant,788,2088,male,40.394
medium_variant,788,2089,male,40.468
medium_variant,788,2090,male,40.504
medium_variant,788,2091,male,40.507
medium_variant,788,2092,male,40.474
medium_variant,788,2093,male,40.406
medium_variant,788,2094,male,40.309
medium_variant,788,2095,male,40.186
medium_variant,788,2096,male,40.055
medium_variant,788,2097,male,39.901
medium_variant,788,2098,male,39.734
medium_variant,788,2099,male,39.567
medium_variant,788,2100,male,39.417
estimates,788,1950,female,105.839
estimates,788,1951,female,107.117
estimates,788,1952,female,108.449
estimates,788,1953,female,109.805
estimates,788,1954,female,111.022
estimates,788,1955,female,111.974
estimates,788,1956,female,112.912
estimates,788,1957,female,113.996
estimates,788,1958,female,115.253
estimates,788,1959,female,116.815
estimates,788,1960,female,118.89
estimates,788,1961,female,119.68
estimates,788,1962,female,120.582
estimates,788,1963,female,121.694
estimates,788,1964,female,123.095
estimates,788,1965,female,125.041
estimates,788,1966,female,128.866
estimates,788,1967,female,132.138
estimates,788,1968,female,134.765
estimates,788,1969,female,136.591
estimates,788,1970,female,137.534
estimates,788,1971,female,136.418
estimates,788,1972,female,134.694
estimates,788,1973,female,132.698
estimates,788,1974,female,130.719
estimates,788,1975,female,128.897
estimates,788,1976,female,127.052
estimates,788,1977,female,125.359
estimates,788,1978,female,123.746
estimates,788,1979,female,122.08
estimates,788,1980,female,120.289
estimates,788,1981,female,117.702
estimates,788,1982,female,115.017
estimates,788,1983,female,112.38
estimates,788,1984,female,109.91
estimates,788,1985,female,107.621
estimates,788,1986,female,105.507
estimates,788,1987,female,103.395
estimates,788,1988,female,101.295
estimates,788,1989,female,99.197
estimates,788,1990,female,97.106
estimates,788,1991,female,95.24
estimates,788,1992,female,93.196
estimates,788,1993,female,91.025
estimates,788,1994,female,88.771
estimates,788,1995,female,86.434
estimates,788,1996,female,83.97
estimates,788,1997,female,81.584
estimates,788,1998,female,79.183
estimates,788,1999,female,76.668
estimates,788,2000,female,74.023
estimates,788,2001,female,71.544
estimates,788,2002,female,68.963
estimates,788,2003,female,66.339
estimates,788,2004,female,63.76
estimates,788,2005,female,61.288
estimates,788,2006,female,58.898
estimates,788,2007,female,56.612
estimates,788,2008,female,54.513
estimates,788,2009,female,52.703
estimates,788,2010,female,51.24
estimates,788,2011,female,50.169
estimates,788,2012,female,49.452
estimates,788,2013,female,49.008
estimates,788,2014,female,48.707
estimates,788,2015,female,48.469
medium_variant,788,2015,female,48.469
medium_variant,788,2016,female,48.593
medium_variant,788,2017,female,48.606
medium_variant,788,2018,female,48.599
medium_variant,788,2019,female,48.697
medium_variant,788,2020,female,48.931
medium_variant,788,2021,female,48.932
medium_variant,788,2022,female,49.132
medium_variant,788,2023,female,49.416
medium_variant,788,2024,female,49.627
medium_variant,788,2025,female,49.696
medium_variant,788,2026,female,49.774
medium_variant,788,2027,female,49.726
medium_variant,788,2028,female,49.528
medium_variant,788,2029,female,49.181
medium_variant,788,2030,female,48.682
medium_variant,788,2031,female,48.034
medium_variant,788,2032,female,47.232
medium_variant,788,2033,female,46.335
medium_variant,788,2034,female,45.416
medium_variant,788,2035,female,44.533
medium_variant,788,2036,female,43.723
medium_variant,788,2037,female,42.961
medium_variant,788,2038,female,42.265
medium_variant,788,2039,female,41.649
medium_variant,788,2040,female,41.118
medium_variant,788,2041,female,40.726
medium_variant,788,2042,female,40.412
medium_variant,788,2043,female,40.187
medium_variant,788,2044,female,40.055
medium_variant,788,2045,female,40.013
medium_variant,788,2046,female,40.075
medium_variant,788,2047,female,40.206
medium_variant,788,2048,female,40.401
medium_variant,788,2049,female,40.649
medium_variant,788,2050,female,40.936
medium_variant,788,2051,female,41.246
medium_variant,788,2052,female,41.579
medium_variant,788,2053,female,41.913
medium_variant,788,2054,female,42.215
medium_variant,788,2055,female,42.46
medium_variant,788,2056,female,42.634
medium_variant,788,2057,female,42.745
medium_variant,788,2058,female,42.785
medium_variant,788,2059,female,42.751
medium_variant,788,2060,female,42.642
medium_variant,788,2061,female,42.459
medium_variant,788,2062,female,42.209
medium_variant,788,2063,female,41.9
medium_variant,788,2064,female,41.55
medium_variant,788,2065,female,41.171
medium_variant,788,2066,female,40.791
medium_variant,788,2067,female,40.392
medium_variant,788,2068,female,39.991
medium_variant,788,2069,female,39.608
medium_variant,788,2070,female,39.258
medium_variant,788,2071,female,38.964
medium_variant,788,2072,female,38.697
medium_variant,788,2073,female,38.478
medium_variant,788,2074,female,38.329
medium_variant,788,2075,female,38.26
medium_variant,788,2076,female,38.28
medium_variant,788,2077,female,38.374
medium_variant,788,2078,female,38.528
medium_variant,788,2079,female,38.714
medium_variant,788,2080,female,38.913
medium_variant,788,2081,female,39.123
medium_variant,788,2082,female,39.337
medium_variant,788,2083,female,39.549
medium_variant,788,2084,female,39.753
medium_variant,788,2085,female,39.943
medium_variant,788,2086,female,40.109
medium_variant,788,2087,female,40.25
medium_variant,788,2088,female,40.362
