variant,country,year,gender,childdependencyratio2064
estimates,516,1950,male,105.955
estimates,516,1951,male,106.963
estimates,516,1952,male,107.939
estimates,516,1953,male,108.889
estimates,516,1954,male,109.783
estimates,516,1955,male,110.594
estimates,516,1956,male,111.968
estimates,516,1957,male,113.19
estimates,516,1958,male,114.251
estimates,516,1959,male,115.138
estimates,516,1960,male,115.871
estimates,516,1961,male,117.117
estimates,516,1962,male,118.093
estimates,516,1963,male,118.861
estimates,516,1964,male,119.487
estimates,516,1965,male,119.995
estimates,516,1966,male,121.024
estimates,516,1967,male,121.849
estimates,516,1968,male,122.553
estimates,516,1969,male,123.245
estimates,516,1970,male,123.986
estimates,516,1971,male,125.318
estimates,516,1972,male,126.747
estimates,516,1973,male,128.187
estimates,516,1974,male,129.504
estimates,516,1975,male,130.604
estimates,516,1976,male,134.403
estimates,516,1977,male,138.274
estimates,516,1978,male,142.232
estimates,516,1979,male,146.266
estimates,516,1980,male,150.257
estimates,516,1981,male,152.552
estimates,516,1982,male,154.45
estimates,516,1983,male,156.066
estimates,516,1984,male,157.59
estimates,516,1985,male,159.113
estimates,516,1986,male,155.221
estimates,516,1987,male,151.243
estimates,516,1988,male,147.159
estimates,516,1989,male,142.869
estimates,516,1990,male,138.409
estimates,516,1991,male,136.624
estimates,516,1992,male,134.522
estimates,516,1993,male,132.182
estimates,516,1994,male,129.704
estimates,516,1995,male,127.142
estimates,516,1996,male,125.31
estimates,516,1997,male,123.156
estimates,516,1998,male,120.833
estimates,516,1999,male,118.476
estimates,516,2000,male,116.137
estimates,516,2001,male,116.093
estimates,516,2002,male,116.264
estimates,516,2003,male,116.499
estimates,516,2004,male,116.618
estimates,516,2005,male,116.53
estimates,516,2006,male,116.156
estimates,516,2007,male,115.688
estimates,516,2008,male,115.122
estimates,516,2009,male,114.503
estimates,516,2010,male,113.87
estimates,516,2011,male,111.775
estimates,516,2012,male,109.719
estimates,516,2013,male,107.724
estimates,516,2014,male,105.763
estimates,516,2015,male,103.82
medium_variant,516,2015,male,103.82
medium_variant,516,2016,male,102.293
medium_variant,516,2017,male,100.58
medium_variant,516,2018,male,98.847
medium_variant,516,2019,male,97.293
medium_variant,516,2020,male,95.981
medium_variant,516,2021,male,94.656
medium_variant,516,2022,male,93.605
medium_variant,516,2023,male,92.71
medium_variant,516,2024,male,91.811
medium_variant,516,2025,male,90.842
medium_variant,516,2026,male,89.987
medium_variant,516,2027,male,89.076
medium_variant,516,2028,male,88.065
medium_variant,516,2029,male,86.921
medium_variant,516,2030,male,85.626
medium_variant,516,2031,male,84.256
medium_variant,516,2032,male,82.748
medium_variant,516,2033,male,81.166
medium_variant,516,2034,male,79.589
medium_variant,516,2035,male,78.069
medium_variant,516,2036,male,76.674
medium_variant,516,2037,male,75.322
medium_variant,516,2038,male,74.013
medium_variant,516,2039,male,72.741
medium_variant,516,2040,male,71.505
medium_variant,516,2041,male,70.38
medium_variant,516,2042,male,69.289
medium_variant,516,2043,male,68.234
medium_variant,516,2044,male,67.212
medium_variant,516,2045,male,66.221
medium_variant,516,2046,male,65.333
medium_variant,516,2047,male,64.464
medium_variant,516,2048,male,63.619
medium_variant,516,2049,male,62.804
medium_variant,516,2050,male,62.021
medium_variant,516,2051,male,61.329
medium_variant,516,2052,male,60.652
medium_variant,516,2053,male,59.988
medium_variant,516,2054,male,59.339
medium_variant,516,2055,male,58.702
medium_variant,516,2056,male,58.137
medium_variant,516,2057,male,57.575
medium_variant,516,2058,male,57.009
medium_variant,516,2059,male,56.429
medium_variant,516,2060,male,55.831
medium_variant,516,2061,male,55.281
medium_variant,516,2062,male,54.712
medium_variant,516,2063,male,54.125
medium_variant,516,2064,male,53.524
medium_variant,516,2065,male,52.911
medium_variant,516,2066,male,52.354
medium_variant,516,2067,male,51.782
