variant,country,year,gender,childdependencyratio2064
estimates,320,1950,male,121.831
estimates,320,1951,male,122.743
estimates,320,1952,male,124.143
estimates,320,1953,male,125.233
estimates,320,1954,male,125.868
estimates,320,1955,male,126.255
estimates,320,1956,male,128.283
estimates,320,1957,male,129.51
estimates,320,1958,male,130.424
estimates,320,1959,male,131.371
estimates,320,1960,male,132.418
estimates,320,1961,male,133.691
estimates,320,1962,male,135.081
estimates,320,1963,male,136.444
estimates,320,1964,male,137.565
estimates,320,1965,male,138.376
estimates,320,1966,male,139.92
estimates,320,1967,male,141.224
estimates,320,1968,male,142.164
estimates,320,1969,male,142.591
estimates,320,1970,male,142.43
estimates,320,1971,male,142.609
estimates,320,1972,male,142.328
estimates,320,1973,male,141.831
estimates,320,1974,male,141.367
estimates,320,1975,male,141.03
estimates,320,1976,male,141.238
estimates,320,1977,male,141.694
estimates,320,1978,male,142.419
estimates,320,1979,male,143.32
estimates,320,1980,male,144.265
estimates,320,1981,male,145.099
estimates,320,1982,male,145.967
estimates,320,1983,male,146.913
estimates,320,1984,male,147.877
estimates,320,1985,male,148.729
estimates,320,1986,male,149.097
estimates,320,1987,male,149.274
estimates,320,1988,male,149.428
estimates,320,1989,male,149.702
estimates,320,1990,male,150.089
estimates,320,1991,male,149.712
estimates,320,1992,male,149.759
estimates,320,1993,male,150.071
estimates,320,1994,male,150.316
estimates,320,1995,male,150.255
estimates,320,1996,male,149.519
estimates,320,1997,male,148.436
estimates,320,1998,male,147.247
estimates,320,1999,male,146.176
estimates,320,2000,male,145.228
estimates,320,2001,male,143.01
estimates,320,2002,male,140.877
estimates,320,2003,male,138.853
estimates,320,2004,male,136.857
estimates,320,2005,male,134.81
estimates,320,2006,male,132.373
estimates,320,2007,male,129.706
estimates,320,2008,male,126.889
estimates,320,2009,male,124.026
estimates,320,2010,male,121.153
estimates,320,2011,male,117.798
estimates,320,2012,male,114.621
estimates,320,2013,male,111.561
estimates,320,2014,male,108.536
estimates,320,2015,male,105.533
medium_variant,320,2015,male,105.533
medium_variant,320,2016,male,102.831
medium_variant,320,2017,male,100.123
medium_variant,320,2018,male,97.442
medium_variant,320,2019,male,94.833
medium_variant,320,2020,male,92.305
medium_variant,320,2021,male,89.851
medium_variant,320,2022,male,87.444
medium_variant,320,2023,male,85.147
medium_variant,320,2024,male,83.022
medium_variant,320,2025,male,81.092
medium_variant,320,2026,male,79.319
medium_variant,320,2027,male,77.725
medium_variant,320,2028,male,76.258
medium_variant,320,2029,male,74.854
medium_variant,320,2030,male,73.473
medium_variant,320,2031,male,72.129
medium_variant,320,2032,male,70.817
medium_variant,320,2033,male,69.533
medium_variant,320,2034,male,68.277
medium_variant,320,2035,male,67.045
medium_variant,320,2036,male,65.84
medium_variant,320,2037,male,64.656
medium_variant,320,2038,male,63.499
medium_variant,320,2039,male,62.376
medium_variant,320,2040,male,61.291
medium_variant,320,2041,male,60.253
medium_variant,320,2042,male,59.248
medium_variant,320,2043,male,58.279
medium_variant,320,2044,male,57.349
medium_variant,320,2045,male,56.459
medium_variant,320,2046,male,55.617
medium_variant,320,2047,male,54.812
medium_variant,320,2048,male,54.042
medium_variant,320,2049,male,53.3
medium_variant,320,2050,male,52.582
medium_variant,320,2051,male,51.902
medium_variant,320,2052,male,51.244
medium_variant,320,2053,male,50.613
medium_variant,320,2054,male,50.017
medium_variant,320,2055,male,49.458
medium_variant,320,2056,male,48.943
medium_variant,320,2057,male,48.461
medium_variant,320,2058,male,48.008
medium_variant,320,2059,male,47.577
medium_variant,320,2060,male,47.163
medium_variant,320,2061,male,46.78
medium_variant,320,2062,male,46.409
medium_variant,320,2063,male,46.051
medium_variant,320,2064,male,45.711
medium_variant,320,2065,male,45.39
medium_variant,320,2066,male,45.09
