variant,country,year,gender,childdependencyratio2064
estimates,428,1950,male,75.497
estimates,428,1951,male,73.898
estimates,428,1952,male,72.332
estimates,428,1953,male,70.703
estimates,428,1954,male,68.948
estimates,428,1955,male,67.113
estimates,428,1956,male,65.191
estimates,428,1957,male,63.243
estimates,428,1958,male,61.431
estimates,428,1959,male,59.879
estimates,428,1960,male,58.616
estimates,428,1961,male,58.114
estimates,428,1962,male,57.645
estimates,428,1963,male,57.214
estimates,428,1964,male,56.782
estimates,428,1965,male,56.314
estimates,428,1966,male,56.076
estimates,428,1967,male,55.699
estimates,428,1968,male,55.219
estimates,428,1969,male,54.731
estimates,428,1970,male,54.293
estimates,428,1971,male,54.339
estimates,428,1972,male,54.537
estimates,428,1973,male,54.69
estimates,428,1974,male,54.538
estimates,428,1975,male,53.986
estimates,428,1976,male,54.128
estimates,428,1977,male,53.74
estimates,428,1978,male,52.99
estimates,428,1979,male,52.196
estimates,428,1980,male,51.525
estimates,428,1981,male,50.786
estimates,428,1982,male,50.445
estimates,428,1983,male,50.371
estimates,428,1984,male,50.381
estimates,428,1985,male,50.419
estimates,428,1986,male,50.741
estimates,428,1987,male,50.996
estimates,428,1988,male,51.149
estimates,428,1989,male,51.13
estimates,428,1990,male,50.837
estimates,428,1991,male,51.009
estimates,428,1992,male,50.866
estimates,428,1993,male,50.488
estimates,428,1994,male,50.048
estimates,428,1995,male,49.676
estimates,428,1996,male,48.8
estimates,428,1997,male,48.129
estimates,428,1998,male,47.525
estimates,428,1999,male,46.808
estimates,428,2000,male,45.901
estimates,428,2001,male,44.87
estimates,428,2002,male,43.916
estimates,428,2003,male,42.924
estimates,428,2004,male,41.786
estimates,428,2005,male,40.474
estimates,428,2006,male,39.431
estimates,428,2007,male,38.169
estimates,428,2008,male,36.912
estimates,428,2009,male,35.896
estimates,428,2010,male,35.184
estimates,428,2011,male,34.553
estimates,428,2012,male,34.074
estimates,428,2013,male,33.768
estimates,428,2014,male,33.67
estimates,428,2015,male,33.814
medium_variant,428,2015,male,33.814
medium_variant,428,2016,male,33.83
medium_variant,428,2017,male,34.273
medium_variant,428,2018,male,34.999
medium_variant,428,2019,male,35.797
medium_variant,428,2020,male,36.527
medium_variant,428,2021,male,37.216
medium_variant,428,2022,male,37.764
medium_variant,428,2023,male,38.172
medium_variant,428,2024,male,38.474
medium_variant,428,2025,male,38.679
medium_variant,428,2026,male,38.741
medium_variant,428,2027,male,38.596
medium_variant,428,2028,male,38.306
medium_variant,428,2029,male,37.949
medium_variant,428,2030,male,37.585
medium_variant,428,2031,male,37.211
medium_variant,428,2032,male,36.861
medium_variant,428,2033,male,36.537
medium_variant,428,2034,male,36.231
medium_variant,428,2035,male,35.95
medium_variant,428,2036,male,35.764
medium_variant,428,2037,male,35.634
medium_variant,428,2038,male,35.55
medium_variant,428,2039,male,35.491
medium_variant,428,2040,male,35.448
medium_variant,428,2041,male,35.511
medium_variant,428,2042,male,35.568
medium_variant,428,2043,male,35.654
medium_variant,428,2044,male,35.808
medium_variant,428,2045,male,36.046
medium_variant,428,2046,male,36.376
medium_variant,428,2047,male,36.763
medium_variant,428,2048,male,37.21
medium_variant,428,2049,male,37.713
medium_variant,428,2050,male,38.261
medium_variant,428,2051,male,38.838
medium_variant,428,2052,male,39.462
medium_variant,428,2053,male,40.091
medium_variant,428,2054,male,40.666
medium_variant,428,2055,male,41.144
medium_variant,428,2056,male,41.534
medium_variant,428,2057,male,41.828
medium_variant,428,2058,male,42.002
medium_variant,428,2059,male,42.028
medium_variant,428,2060,male,41.896
medium_variant,428,2061,male,41.632
medium_variant,428,2062,male,41.218
medium_variant,428,2063,male,40.713
medium_variant,428,2064,male,40.197
medium_variant,428,2065,male,39.72
medium_variant,428,2066,male,39.302
medium_variant,428,2067,male,38.919
medium_variant,428,2068,male,38.587
medium_variant,428,2069,male,38.321
medium_variant,428,2070,male,38.127
medium_variant,428,2071,male,38.039
medium_variant,428,2072,male,38.026
medium_variant,428,2073,male,38.077
medium_variant,428,2074,male,38.169
medium_variant,428,2075,male,38.288
medium_variant,428,2076,male,38.451
medium_variant,428,2077,male,38.631
medium_variant,428,2078,male,38.828
medium_variant,428,2079,male,39.046
medium_variant,428,2080,male,39.28
medium_variant,428,2081,male,39.529
medium_variant,428,2082,male,39.778
medium_variant,428,2083,male,40.022
medium_variant,428,2084,male,40.252
medium_variant,428,2085,male,40.461
medium_variant,428,2086,male,40.641
medium_variant,428,2087,male,40.797
medium_variant,428,2088,male,40.914
medium_variant,428,2089,male,40.989
medium_variant,428,2090,male,41.014
medium_variant,428,2091,male,40.992
medium_variant,428,2092,male,40.926
medium_variant,428,2093,male,40.817
medium_variant,428,2094,male,40.673
medium_variant,428,2095,male,40.499
medium_variant,428,2096,male,40.316
medium_variant,428,2097,male,40.107
medium_variant,428,2098,male,39.885
medium_variant,428,2099,male,39.669
medium_variant,428,2100,male,39.481
estimates,428,1950,female,51.611
estimates,428,1951,female,50.719
estimates,428,1952,female,49.969
estimates,428,1953,female,49.275
estimates,428,1954,female,48.517
estimates,428,1955,female,47.653
estimates,428,1956,female,46.618
estimates,428,1957,female,45.473
estimates,428,1958,female,44.352
estimates,428,1959,female,43.385
estimates,428,1960,female,42.629
estimates,428,1961,female,42.519
estimates,428,1962,female,42.475
estimates,428,1963,female,42.502
estimates,428,1964,female,42.565
estimates,428,1965,female,42.627
estimates,428,1966,female,42.744
estimates,428,1967,female,42.826
estimates,428,1968,female,42.884
estimates,428,1969,female,42.978
estimates,428,1970,female,43.153
estimates,428,1971,female,43.474
estimates,428,1972,female,43.928
estimates,428,1973,female,44.355
estimates,428,1974,female,44.54
estimates,428,1975,female,44.381
estimates,428,1976,female,44.634
estimates,428,1977,female,44.42
estimates,428,1978,female,43.898
estimates,428,1979,female,43.337
estimates,428,1980,female,42.883
estimates,428,1981,female,42.334
estimates,428,1982,female,42.017
estimates,428,1983,female,41.857
estimates,428,1984,female,41.773
estimates,428,1985,female,41.794
estimates,428,1986,female,42.427
estimates,428,1987,female,43.13
estimates,428,1988,female,43.811
estimates,428,1989,female,44.322
estimates,428,1990,female,44.52
estimates,428,1991,female,44.687
estimates,428,1992,female,44.515
estimates,428,1993,female,44.087
estimates,428,1994,female,43.572
estimates,428,1995,female,43.094
estimates,428,1996,female,42.257
estimates,428,1997,female,41.555
estimates,428,1998,female,40.908
estimates,428,1999,female,40.207
estimates,428,2000,female,39.409
estimates,428,2001,female,38.535
estimates,428,2002,female,37.798
estimates,428,2003,female,37.069
estimates,428,2004,female,36.216
estimates,428,2005,female,35.2
estimates,428,2006,female,34.442
estimates,428,2007,female,33.463
estimates,428,2008,female,32.464
estimates,428,2009,female,31.664
estimates,428,2010,female,31.124
estimates,428,2011,female,30.587
estimates,428,2012,female,30.175
estimates,428,2013,female,29.92
estimates,428,2014,female,29.868
estimates,428,2015,female,30.06
medium_variant,428,2015,female,30.06
medium_variant,428,2016,female,30.073
medium_variant,428,2017,female,30.506
medium_variant,428,2018,female,31.225
medium_variant,428,2019,female,32.02
medium_variant,428,2020,female,32.756
medium_variant,428,2021,female,33.473
medium_variant,428,2022,female,34.051
medium_variant,428,2023,female,34.5
medium_variant,428,2024,female,34.866
medium_variant,428,2025,female,35.161
medium_variant,428,2026,female,35.303
medium_variant,428,2027,female,35.262
medium_variant,428,2028,female,35.093
medium_variant,428,2029,female,34.869
medium_variant,428,2030,female,34.644
medium_variant,428,2031,female,34.388
medium_variant,428,2032,female,34.158
medium_variant,428,2033,female,33.957
medium_variant,428,2034,female,33.774
medium_variant,428,2035,female,33.617
medium_variant,428,2036,female,33.521
medium_variant,428,2037,female,33.481
medium_variant,428,2038,female,33.488
medium_variant,428,2039,female,33.522
medium_variant,428,2040,female,33.573
medium_variant,428,2041,female,33.698
medium_variant,428,2042,female,33.818
medium_variant,428,2043,female,33.964
medium_variant,428,2044,female,34.173
medium_variant,428,2045,female,34.461
medium_variant,428,2046,female,34.81
medium_variant,428,2047,female,35.212
medium_variant,428,2048,female,35.675
medium_variant,428,2049,female,36.196
medium_variant,428,2050,female,36.775
medium_variant,428,2051,female,37.363
medium_variant,428,2052,female,38.009
medium_variant,428,2053,female,38.673
medium_variant,428,2054,female,39.294
medium_variant,428,2055,female,39.829
medium_variant,428,2056,female,40.26
medium_variant,428,2057,female,40.604
medium_variant,428,2058,female,40.829
medium_variant,428,2059,female,40.907
medium_variant,428,2060,female,40.822
medium_variant,428,2061,female,40.575
medium_variant,428,2062,female,40.168
medium_variant,428,2063,female,39.665
medium_variant,428,2064,female,39.154
medium_variant,428,2065,female,38.691
medium_variant,428,2066,female,38.273
medium_variant,428,2067,female,37.902
medium_variant,428,2068,female,37.596
medium_variant,428,2069,female,37.359
medium_variant,428,2070,female,37.201
medium_variant,428,2071,female,37.137
medium_variant,428,2072,female,37.157
medium_variant,428,2073,female,37.249
medium_variant,428,2074,female,37.386
medium_variant,428,2075,female,37.547
medium_variant,428,2076,female,37.729
medium_variant,428,2077,female,37.925
medium_variant,428,2078,female,38.137
medium_variant,428,2079,female,38.372
medium_variant,428,2080,female,38.629
medium_variant,428,2081,female,38.887
medium_variant,428,2082,female,39.149
medium_variant,428,2083,female,39.412
medium_variant,428,2084,female,39.664
medium_variant,428,2085,female,39.898
medium_variant,428,2086,female,40.087
medium_variant,428,2087,female,40.255
medium_variant,428,2088,female,40.391
medium_variant,428,2089,female,40.485
medium_variant,428,2090,female,40.534
medium_variant,428,2091,female,40.52
medium_variant,428,2092,female,40.463
medium_variant,428,2093,female,40.37
medium_variant,428,2094,female,40.241
medium_variant,428,2095,female,40.085
medium_variant,428,2096,female,39.905
medium_variant,428,2097,female,39.703
medium_variant,428,2098,female,39.49
medium_variant,428,2099,female,39.288
medium_variant,428,2100,female,39.113
